index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
16,马斯克无聊公司将修超级高铁,,,https://www.zhihu.com/search?q=%E9%A9%AC%E6%96%AF%E5%85%8B%E6%97%A0%E8%81%8A%E5%85%AC%E5%8F%B8%E5%B0%86%E4%BF%AE%E8%B6%85%E7%BA%A7%E9%AB%98%E9%93%81,,知乎,知乎热搜,search,hotlist,,2026-09-27 01:17:38
17,一份 25 元外卖商家到手 6 元,,,https://www.zhihu.com/search?q=%E4%B8%80%E4%BB%BD%2025%20%E5%85%83%E5%A4%96%E5%8D%96%E5%95%86%E5%AE%B6%E5%88%B0%E6%89%8B%206%20%E5%85%83,,知乎,知乎热搜,search,hotlist,,2026-09-27 01:17:38
18,《微微一笑很倾城》女主换脸重新上线,,,https://www.zhihu.com/search?q=%E3%80%8A%E5%BE%AE%E5%BE%AE%E4%B8%80%E7%AC%91%E5%BE%88%E5%80%BE%E5%9F%8E%E3%80%8B%E5%A5%B3%E4%B8%BB%E6%8D%A2%E8%84%B8%E9%87%8D%E6%96%B0%E4%B8%8A%E7%BA%BF,,知乎,知乎热搜,search,hotlist,,2026-09-27 01:17:38
19,​​余承东称赛力斯主动提出自己主导,,,https://www.zhihu.com/search?q=%E2%80%8B%E2%80%8B%E4%BD%99%E6%89%BF%E4%B8%9C%E7%A7%B0%E8%B5%9B%E5%8A%9B%E6%96%AF%E4%B8%BB%E5%8A%A8%E6%8F%90%E5%87%BA%E8%87%AA%E5%B7%B1%E4%B8%BB%E5%AF%BC,,知乎,知乎热搜,search,hotlist,,2026-09-27 01:17:38
20,维维黑芝麻糊霉菌超标 27 倍,,,https://www.zhihu.com/search?q=%E7%BB%B4%E7%BB%B4%E9%BB%91%E8%8A%9D%E9%BA%BB%E7%B3%8A%E9%9C%89%E8%8F%8C%E8%B6%85%E6%A0%87%2027%20%E5%80%8D,,知乎,知乎热搜,search,hotlist,,2026-09-27 01:17:38
21,A股进入节前模式,,,https://www.zhihu.com/search?q=A%E8%82%A1%E8%BF%9B%E5%85%A5%E8%8A%82%E5%89%8D%E6%A8%A1%E5%BC%8F,,知乎,知乎热搜,search,hotlist,,2026-09-27 01:17:38
22,吉利发布新一代AI智充技术,,,https://www.zhihu.com/search?q=%E5%90%89%E5%88%A9%E5%8F%91%E5%B8%83%E6%96%B0%E4%B8%80%E4%BB%A3AI%E6%99%BA%E5%85%85%E6%8A%80%E6%9C%AF,,知乎,知乎热搜,search,hotlist,,2026-09-27 01:17:38
23,闪身步是什么梗,,,https://www.zhihu.com/search?q=%E9%97%AA%E8%BA%AB%E6%AD%A5%E6%98%AF%E4%BB%80%E4%B9%88%E6%A2%97,,知乎,知乎热搜,search,hotlist,,2026-09-27 01:17:38
24,王楚钦 0-3 张本智和,,,https://www.zhihu.com/search?q=%E7%8E%8B%E6%A5%9A%E9%92%A6%200-3%20%E5%BC%A0%E6%9C%AC%E6%99%BA%E5%92%8C,,知乎,知乎热搜,search,hotlist,,2026-09-27 01:17:38
25,亚运乒乓男团中国 2-3 日本,,,https://www.zhihu.com/search?q=%E4%BA%9A%E8%BF%90%E4%B9%92%E4%B9%93%E7%94%B7%E5%9B%A2%E4%B8%AD%E5%9B%BD%202-3%20%E6%97%A5%E6%9C%AC,,知乎,知乎热搜,search,hotlist,,2026-09-27 01:17:38
26,国乒男团 2-3 日本队,,,https://www.zhihu.com/search?q=%E5%9B%BD%E4%B9%92%E7%94%B7%E5%9B%A2%202-3%20%E6%97%A5%E6%9C%AC%E9%98%9F,,知乎,知乎热搜,search,hotlist,,2026-09-27 01:17:38
27,国乒男团银牌,,,https://www.zhihu.com/search?q=%E5%9B%BD%E4%B9%92%E7%94%B7%E5%9B%A2%E9%93%B6%E7%89%8C,,知乎,知乎热搜,search,hotlist,,2026-09-27 01:17:38
1,中美同意共同构建基于尊重、公平、对等的建设性战略稳定关系，这一新定位有哪些深意和影响？,,4270 万热度,https://www.zhihu.com/question/2087138028443668724,https://pic1.zhimg.com/v2-19b2ac02f1fe385a54fa1c89494f75b2.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
2,亚运会乒乓球混双决赛，王楚钦 / 孙颖莎 0-4 林诗栋 / 蒯曼，国乒包揽亚运混双金银牌，如何评价本场比赛？,,3431 万热度,https://www.zhihu.com/question/2087238239216034395,https://pic1.zhimg.com/80/v2-481e36527d30375ed2f3c79879d5aebb_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
3,亚运乒乓男单 1/4 决赛，张本智和 3-4 不敌伊朗阿拉米扬，如何评价本场比赛，张本到底什么水平？,,2472 万热度,https://www.zhihu.com/question/2087227137711240686,https://pic1.zhimg.com/50/v2-dca1488a18b3a6ed301cd37cde422518_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
4,亚运男足 1/4 决赛，中国男足 3-0 泰国男足，时隔 28 年重回亚运会四强，如何评价本场比赛？,,572 万热度,https://www.zhihu.com/question/2087159273436313549,https://pic1.zhimg.com/v2-8a80b434cf92e2ada577ff9eedff276b.webp,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
5,为什么现在不谈论可燃冰了？,,386 万热度,https://www.zhihu.com/question/652812178,https://pica.zhimg.com/v2-ff4e84998c02f01e0fade8a76ce03362_xl.jpg?source=57bbeac9,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
6,浙江男子出生 28 天就被送养到山东，58 年后寻亲成功，比哥哥高一头，山东人每天吃什么？为啥会高出这么多？,,348 万热度,https://www.zhihu.com/question/2087153255042082803,https://pic4.zhimg.com/50/v2-079ea3600dae63c845db7146851327f3_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
7,为什么鸡转头是「一下一下」「瞬移」，而不是像人一样有肉眼可见的转头过程？,,283 万热度,https://www.zhihu.com/question/665173840,https://picx.zhimg.com/v2-477c64a374fa9fc2a04128a0b0c7e2d2_xl.jpg?source=57bbeac9,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
8,财务自由的感觉是怎样的？,,252 万热度,https://www.zhihu.com/question/23668539,https://picx.zhimg.com/80/v2-f10dbfe32df926d3bd4017cc60588761_1440w.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
9,如何评价哈工程新出台的校园网管理办法？,,220 万热度,https://www.zhihu.com/question/2086440332393238791,https://pic1.zhimg.com/v2-74090b4ae7c469478b0fabcb5b5dfc35.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
10,为什么很多谈了长时间恋爱的最后都会分手，或者十年长跑结了婚不久就离婚了？,,215 万热度,https://www.zhihu.com/question/309507000,https://picx.zhimg.com/v2-0e76fade21dc0b0f3a6c519ed59da21e.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
11,著名音乐家刘欢于 9 月 25 日在上海病逝，享年 63 岁，如何评价他在华语乐坛的地位？哪首歌是你的时代记忆？,,211 万热度,https://www.zhihu.com/question/2087120107130598179,https://picx.zhimg.com/v2-dc9507b1f51e31016c1f74963a01c949.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
12,比尔•盖茨警告 AI 或可致十亿人死亡，呼吁立法监管，怎样看待他的观点？现阶段需要怎样的法律约束 AI？,,209 万热度,https://www.zhihu.com/question/2087176327761584946,https://picx.zhimg.com/v2-77f3c9e34d5827578fcf6f290ebb980c.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
13,网红狗头萝莉自曝负债 650 万成老赖，主播为何频频陷入天价违约金困境？,,207 万热度,https://www.zhihu.com/question/2086478767204086698,https://picx.zhimg.com/v2-c27a8be46060fb92ebcd83aedfe04c12.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
14,为什么游戏里的「血条」，永远是从左往右减少，而不是从右往左？,,169 万热度,https://www.zhihu.com/question/2085313776849633283,https://pic3.zhimg.com/50/v2-6fe00be11813e6c38f14212651307df0_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
15,《微微一笑很倾城》女主换脸后重上流媒体，你观感如何？类似原因下架的作品都能这样「复活」吗？,,149 万热度,https://www.zhihu.com/question/2086446703897310714,https://pic4.zhimg.com/v2-143d63f39e185f4c5777d30faa8bd429_1440w.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
16,四川 38 岁男子赴泰失联 79 天获救，称自己「超龄不好卖」被当赠品卖给园区，有哪些信息值得关注？,,144 万热度,https://www.zhihu.com/question/2085859065209660285,https://picx.zhimg.com/v2-61be455aeba02078140b5a972bfff8d0.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
17,为什么像刘欢这样「国民级」的音乐人越来越难出现？,,138 万热度,https://www.zhihu.com/question/2087126350851044963,https://tophub.today/,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
18,国家出手调控油价了，本轮涨幅砍半，半年四次压缩成品油涨幅，怎样解读？,,134 万热度,https://www.zhihu.com/question/2087110406200194050,https://pic4.zhimg.com/50/v2-726ef738e141f7cd9ef5af11212772c5_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
19,如何看待张本智和团体赛后表态「我和松岛要争世界第一，届时日本会强大到不用喊争冠的口号」？,,133 万热度,https://www.zhihu.com/question/2086774593792861777,https://pic1.zhimg.com/v2-c24ca9ee76e9571fc9dd7185a2e58194.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
20,有酒店推出 369 元自助早餐月卡，可任选 70 种餐品，你愿意去吃吗？为啥酒店开始卖早餐月卡？,,131 万热度,https://www.zhihu.com/question/2086826480202250137,https://pica.zhimg.com/50/v2-f2a7f64000b5c76afe17512004177d88_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
21,亚运会乒乓球男单 1/4 决赛，林诗栋 4-2 松岛辉空晋级男单四强，如何评价本场比赛？,,123 万热度,https://www.zhihu.com/question/2087199678655717411,https://pic1.zhimg.com/v2-c9abac5d029f6010f6c8550fe266b621.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
22,到底能不能在高速公路服务区停车过夜？,,114 万热度,https://www.zhihu.com/question/654323142,https://picx.zhimg.com/80/v2-98b02092faf20c482b55760b2ebf55b2_1440w.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
23,冯小刚承认《抓特务》亏本但否认成本 3 亿，称电影「受到了一种网暴式、非理性的干扰」，你如何看待？,,95 万热度,https://www.zhihu.com/question/2086137290808457127,https://tophub.today/,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
24,2026 赛季 F1 阿塞拜疆大奖赛，拉塞尔夺冠，勒克莱尔第四，如何评价本场比赛？,,86 万热度,https://www.zhihu.com/question/2087291029670074081,https://pic4.zhimg.com/50/v2-1128d0d96b25800c2587f37b2feb75b5_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
25,婆婆一直充当透明人，我很排斥她偶尔上门在孩子面前混脸熟，甚至不打招呼去我娘家的行为，怎么办？,,82 万热度,https://www.zhihu.com/question/2086570529029468374,https://pica.zhimg.com/v2-fc8b9866888e2dbd5a8efe59ccf2c217.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
26,有人把不向未成年人倾诉痛苦当作自己的道德准则，也有人认为适度真实也未必是坏事，你怎么看？,,76 万热度,https://www.zhihu.com/question/2085048029099157445,https://picx.zhimg.com/80/v2-7d3ea97f6d4790bb9c782b9998d7eb49_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
27,为什么现在很多影视剧，画面、服化道越来越精致，却很难让人记住角色？,,76 万热度,https://www.zhihu.com/question/2084411390236833304,https://pica.zhimg.com/50/v2-9aac8fd53960e887007def56a6a266c2_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
28,如何评价李现、李一桐主演的悬疑剧《我不是大师》？,,70 万热度,https://www.zhihu.com/question/2086421293939652192,https://tophub.today/,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
29,护士突发脑出血倒在工作岗位，人社局称抢救十天不予认定工伤，为何倒在工位上仍无法认定工伤？,,62 万热度,https://www.zhihu.com/question/2086839765966348416,https://picx.zhimg.com/v2-368a0a86bf8374a5c03c4920e499fe1e_r.jpg?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
30,油车长途自驾油耗偏高，有没有驾驶技巧和路线选择，能有效降低出行油耗？,,60 万热度,https://www.zhihu.com/question/2083828171779196493,https://pic4.zhimg.com/50/v2-d93bcb93fbe307d66b139cdd98abe3ad_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
31,自驾租到一辆不熟悉的车，第一天上路前最该摸清哪些功能？,,60 万热度,https://www.zhihu.com/question/2083290959282966825,https://pica.zhimg.com/50/v2-6d2b18cdd91b99122855718f0935b33c_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
32,一个人自驾，怎样判断当天该开到哪里？给自己定什么停下来的标准？,,60 万热度,https://www.zhihu.com/question/2083290958708355942,https://tophub.today/,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
33,和同事在相处的过程中最忌讳的是什么？,,59 万热度,https://www.zhihu.com/question/2072132851504624588,https://pic1.zhimg.com/v2-17278f040eb2bea670f7f0c4310d83d4.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
34,一个人长期独居会养成什么习惯？,,59 万热度,https://www.zhihu.com/question/426008625,https://tophub.today/,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
35,看完《敦煌英雄》你的感受如何？片中有哪些剧情让你印象深刻？,,59 万热度,https://www.zhihu.com/question/2086581388153550294,https://pic3.zhimg.com/50/v2-900985dc85a426f7aa35448b10aec744_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
36,张本智和 3-0 王楚钦，赛后称等这枚金牌等了十年，现在张本智和的水平在哪个层次？对国乒威胁有多大？,,59 万热度,https://www.zhihu.com/question/2086566324948264822,https://picx.zhimg.com/80/v2-919ae7bda84221266bc8e58d34f99f9a_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
37,如何提升我们的精力？,,59 万热度,https://www.zhihu.com/question/299272585,https://pica.zhimg.com/50/v2-44fc5c1ec1ad2b9e51a90389cc1a01f2_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
38,有没有让你震惊的冷知识？,,59 万热度,https://www.zhihu.com/question/1919028887410671916,https://pica.zhimg.com/50/v2-802cf00d6cfc5eb22933f87e2267f978_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
39,国乒如今的选拔规则是不是导致了「老将疲于奔命，小将无大赛可锻炼」？这种看积分选人的方式该改了吗？,,59 万热度,https://www.zhihu.com/question/2086726357585585565,https://pic1.zhimg.com/v2-bfd5de5f7b21b19ae6cb089ac0c32aa3.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
40,武侠小说里最让你不喜欢的降智情节是什么？,,59 万热度,https://www.zhihu.com/question/2082010666500617455,https://pic2.zhimg.com/50/v2-c2b82c361f093917c17d6cbb332e24a1_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
41,如何评价央视 2026 中秋晚会？你觉得哪个节目最让你印象深刻？,,59 万热度,https://www.zhihu.com/question/2086787393130950991,https://pic3.zhimg.com/50/v2-bee3418fd8e9b53d8fface76ab96ba92_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
42,你的家乡有哪些好吃的美食?,,59 万热度,https://www.zhihu.com/question/503113632,https://pic4.zhimg.com/50/v2-b7ff504810e9408693269f4016bf5dff_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
43,如果张居正决定将白银铸造为银币，要求只能用银币纳税，可以保住铸币权，避免之后经济管理的混乱吗？,,59 万热度,https://www.zhihu.com/question/2084684667953989222,https://pic1.zhimg.com/v2-4e0e670d443eb67f6c40e0f986b00fd3.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
44,刘欢 63 岁去世，生前长期受股骨头缺血性坏死困扰，该病被称为「不死的癌症」，它会如何逐步拖垮身体？,,59 万热度,https://www.zhihu.com/question/2087134099702137028,https://pica.zhimg.com/80/v2-585fd8fc1e9c43c6aee689cdb729631f_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
45,准备开车进行单程超过 1000 公里的长途自驾，出发前需要对车辆进行哪些专项检查？连续驾驶多久必须休息？,,59 万热度,https://www.zhihu.com/question/2075993624408600937,https://picx.zhimg.com/50/v2-c64077681cafa8ca52abfb552d2f8e8b_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
46,如何提升自己的颜值?,,59 万热度,https://www.zhihu.com/question/427151679,https://tophub.today/,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
47,凭兴趣学好日语容易吗？,,58 万热度,https://www.zhihu.com/question/1898106999582987835,https://picx.zhimg.com/50/v2-5e122f217e6f47baf5100fc81871afcf_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
48,大家今天晚上吃的什么美食？,,58 万热度,https://www.zhihu.com/question/2043129553791480594,https://pic1.zhimg.com/50/v2-85d82b5db9dd47e99c4ae99b1c4de91e_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
49,大家都是怎样省钱和攒钱的？,,58 万热度,https://www.zhihu.com/question/530099786,https://picx.zhimg.com/v2-ce1d298b93917174a1d5021df47571e4.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
50,曼城涉财务违规多项指控被裁定成立，或遭剥夺冠军 + 逐出联赛，可能性有多大？将对英超竞争格局带来哪些改变？,,58 万热度,https://www.zhihu.com/question/2087093127475741125,https://picx.zhimg.com/v2-423033ff71ddf14d00cfaba00fdd647d.png,知乎,知乎热榜,hot,hotlist,,2026-09-27 01:17:38
