index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"10,324","1,792","4,465 stars this week",https://github.com//coleam00/Archon,GitHub_Python_weekly,2025-08-23 20:52:56
2,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"7,444",532,"4,280 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-23 20:52:56
3,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"7,394",611,"3,801 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-23 20:52:56
4,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"11,513","1,391","3,434 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-23 20:52:56
5,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"3,041",435,847 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-08-23 20:52:56
6,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"61,501","7,439","3,662 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-23 20:52:56
7,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"3,323",315,"1,487 stars this week",https://github.com//dtyq/magic,GitHub_PHP_weekly,2025-08-23 20:52:56
8,leantime,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",marcelfolaron,PHP,"6,757",712,780 stars this week,https://github.com//Leantime/leantime,GitHub_PHP_weekly,2025-08-23 20:52:56
9,PixiEditor,PixiEditor is a Universal Editor for all your 2D needs,flabbet,C#,"5,525",221,"2,391 stars this week",https://github.com//PixiEditor/PixiEditor,GitHub_C#_weekly,2025-08-23 20:52:56
10,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,826","10,477",171 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-08-23 20:52:56
11,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"1,606",230,603 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-23 20:52:56
12,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"4,515",153,795 stars this week,https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-08-23 20:52:56
13,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"5,277",422,851 stars this week,https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-08-23 20:52:56
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"10,324","1,792","5,080 stars this month",https://github.com//coleam00/Archon,GitHub_Python_monthly,2025-08-23 20:52:56
2,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"13,682","1,329","11,637 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-23 20:52:56
3,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"7,444",532,"4,897 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-08-23 20:52:56
4,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"11,513","1,391","4,853 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-08-23 20:52:56
5,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"14,845","1,098","8,121 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-23 20:52:56
6,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"3,323",315,"2,173 stars this month",https://github.com//dtyq/magic,GitHub_PHP_monthly,2025-08-23 20:52:56
7,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"51,050","4,788","7,196 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-23 20:52:56
8,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"14,420","1,554","4,625 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-08-23 20:52:56
9,Qwen3-Coder,"Qwen3-Coder is the code version of Qwen3, the large language model series developed by Qwen team, Alibaba Cloud.",huybery,Python,"12,560",860,"7,451 stars this month",https://github.com//QwenLM/Qwen3-Coder,GitHub_Python_monthly,2025-08-23 20:52:56
10,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"56,080","9,585","3,263 stars this month",https://github.com//vllm-project/vllm,GitHub_Python_monthly,2025-08-23 20:52:56
11,llama.cpp,LLM inference in C/C++,ggerganov,C++,"85,362","12,791","2,250 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-08-23 20:52:56
12,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"6,909",536,"1,764 stars this month",https://github.com//cloudwego/eino,GitHub_Go_monthly,2025-08-23 20:52:56
13,FastVideo,A unified inference and post-training framework for accelerated video generation.,jzhang38,Python,"2,058",151,410 stars this month,https://github.com//hao-ai-lab/FastVideo,GitHub_Python_monthly,2025-08-23 20:52:56
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"10,324","1,792","4,465 stars this week",https://github.com//coleam00/Archon,GitHub_Python_weekly,2025-08-23 20:52:56
2,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"7,444",532,"4,280 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-23 20:52:56
3,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"7,394",611,"3,801 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-23 20:52:56
4,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"11,513","1,391","3,434 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-23 20:52:56
5,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"3,041",435,847 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-08-23 20:52:56
6,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"61,501","7,439","3,662 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-23 20:52:56
7,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"3,323",315,"1,487 stars this week",https://github.com//dtyq/magic,GitHub_PHP_weekly,2025-08-23 20:52:56
8,leantime,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",marcelfolaron,PHP,"6,757",712,780 stars this week,https://github.com//Leantime/leantime,GitHub_PHP_weekly,2025-08-23 20:52:56
9,PixiEditor,PixiEditor is a Universal Editor for all your 2D needs,flabbet,C#,"5,525",221,"2,391 stars this week",https://github.com//PixiEditor/PixiEditor,GitHub_C#_weekly,2025-08-23 20:52:56
10,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,826","10,477",171 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-08-23 20:52:56
11,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"1,606",230,603 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-23 20:52:56
12,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"4,515",153,795 stars this week,https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-08-23 20:52:56
13,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"5,277",422,851 stars this week,https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-08-23 20:52:56
1,xiaozhi-esp32-server-java,小智ESP32的Java企业级管理平台，提供设备监控、音色定制、角色切换和对话记录管理的前后端及服务端一体化解决方案,joey-zhou,Java,790,284,49 stars this week,https://github.com//joey-zhou/xiaozhi-esp32-server-java,GitHub_Java_weekly,2025-08-23 20:52:56
2,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,575","5,753",53 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-08-23 20:52:56
3,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"44,366","4,951",247 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-08-23 20:52:56
4,IPED,"IPED Digital Forensic Tool. It is an open source software that can be used to process and analyze digital evidence, often seized at crime scenes by law enforcement or in a corporate investigation by private examiners.",lfcnassif,Java,"1,233",264,38 stars this week,https://github.com//sepinf-inc/IPED,GitHub_Java_weekly,2025-08-23 20:52:56
5,fineract,Apache Fineract,vishwasbabu,Java,"1,739","2,016",24 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-08-23 20:52:56
6,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,408","2,340",55 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-08-23 20:52:56
7,plantuml,Generate diagrams from textual description,arnaudroques,Java,"11,969","1,081",32 stars this week,https://github.com//plantuml/plantuml,GitHub_Java_weekly,2025-08-23 20:52:56
8,OpenLineage,An Open Standard for lineage metadata collection,mobuchowski,Java,"2,086",370,15 stars this week,https://github.com//OpenLineage/OpenLineage,GitHub_Java_weekly,2025-08-23 20:52:56
9,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,524","2,107",42 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-08-23 20:52:56
10,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"13,994","2,421",48 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-08-23 20:52:56
11,metersphere,MeterSphere 是新一代的开源持续测试工具，让软件测试工作更简单、更高效，不再成为持续交付的瓶颈。,liuruibin,Java,"12,360","2,696",49 stars this week,https://github.com//metersphere/metersphere,GitHub_Java_weekly,2025-08-23 20:52:56
12,LSPosed,LSPosed Framework,yujincheng08,Java,"21,339","3,734",103 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-08-23 20:52:56
13,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"34,837","3,251",125 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-08-23 20:52:56
14,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"4,046","1,254",46 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-08-23 20:52:56
15,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,082",815,30 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-08-23 20:52:56
16,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"26,367",682,773 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-08-23 20:52:56
17,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"19,243",518,196 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-08-23 20:52:56
18,skywalking,"APM, Application Performance Monitoring System",wu-sheng,Java,"24,489","6,610",22 stars this week,https://github.com//apache/skywalking,GitHub_Java_weekly,2025-08-23 20:52:56
19,HeliBoard,Customizable and privacy-conscious open-source keyboard,Helium314,Java,"3,701",171,73 stars this week,https://github.com//Helium314/HeliBoard,GitHub_Java_weekly,2025-08-23 20:52:56
20,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"5,682",414,68 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2025-08-23 20:52:56
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"10,324","1,792","4,465 stars this week",https://github.com//coleam00/Archon,GitHub_Python_weekly,2025-08-23 20:52:56
2,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"7,394",611,"3,801 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-23 20:52:56
3,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"3,041",435,847 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-08-23 20:52:56
4,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"61,501","7,439","3,662 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-23 20:52:56
5,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"1,606",230,603 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-23 20:52:56
6,LMCache,Supercharge Your LLM with the Fastest KV Cache Layer,YaoJiayi,Python,"4,947",536,688 stars this week,https://github.com//LMCache/LMCache,GitHub_Python_weekly,2025-08-23 20:52:56
7,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"3,287",422,"1,280 stars this week",https://github.com//HunxByts/GhostTrack,GitHub_Python_weekly,2025-08-23 20:52:56
8,awesome-ai-apps,"A collection of projects showcasing RAG, agents, workflows, and other AI use cases",Arindam200,Python,"3,549",469,"1,228 stars this week",https://github.com//Arindam200/awesome-ai-apps,GitHub_Python_weekly,2025-08-23 20:52:56
9,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"21,104","1,600",417 stars this week,https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-08-23 20:52:56
10,SQLBot,基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,943,109,388 stars this week,https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-08-23 20:52:56
1,BloodHound,Six Degrees of Domain Admin,mistahj67,Go,"2,215",227,129 stars this week,https://github.com//SpecterOps/BloodHound,GitHub_Go_weekly,2025-08-23 20:52:56
2,syncthing,Open Source Continuous File Synchronization,calmh,Go,"75,468","4,718",568 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-08-23 20:52:56
3,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",aaPanel,Go,"9,477",815,850 stars this week,https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-08-23 20:52:56
4,microservices-demo,"Sample cloud-first application with 10 microservices showcasing Kubernetes, Istio, and gRPC.",renovate-bot,Go,"18,821","8,649",110 stars this week,https://github.com//GoogleCloudPlatform/microservices-demo,GitHub_Go_weekly,2025-08-23 20:52:56
5,external-secrets,External Secrets Operator reads information from a third-party service like AWS Secrets Manager and automatically injects the values as Kubernetes Secrets.,moolen,Go,"5,698","1,054",191 stars this week,https://github.com//external-secrets/external-secrets,GitHub_Go_weekly,2025-08-23 20:52:56
6,go-interview-practice,"Interactive Go Interview Platform - 30+ coding challenges with instant feedback, AI interview simulation, competitive leaderboards, and automated testing. From beginner to advanced levels with real-world scenarios.",actions-user,Go,"1,057",456,125 stars this week,https://github.com//RezaSi/go-interview-practice,GitHub_Go_weekly,2025-08-23 20:52:56
7,kargo,Application lifecycle orchestration,krancour,Go,"2,658",260,31 stars this week,https://github.com//akuity/kargo,GitHub_Go_weekly,2025-08-23 20:52:56
8,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"73,120","2,571",271 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-08-23 20:52:56
9,keploy,"Unit, API & Integration Testing Agent for Developers. Generate tests, mocks/stubs for your APIs that actually work!",charankamarapu,Go,"10,340","1,502",53 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2025-08-23 20:52:56
10,watchtower,A process for automating Docker container base image updates.,simskij,Go,"23,169",993,143 stars this week,https://github.com//containrrr/watchtower,GitHub_Go_weekly,2025-08-23 20:52:56
11,aws-sdk-go-v2,AWS SDK for the Go programming language.,jasdel,Go,"3,219",709,21 stars this week,https://github.com//aws/aws-sdk-go-v2,GitHub_Go_weekly,2025-08-23 20:52:56
12,casdoor,"An open-source UI-first Identity and Access Management (IAM) / Single-Sign-On (SSO) platform with web UI supporting OAuth 2.0, OIDC, SAML, CAS, LDAP, SCIM, WebAuthn, TOTP, MFA, Face ID, RADIUS, Google Workspace, Active Directory and Kerberos",hsluoyz,Go,"12,087","1,414",61 stars this week,https://github.com//casdoor/casdoor,GitHub_Go_weekly,2025-08-23 20:52:56
13,gophish,Open-Source Phishing Toolkit,jordan-wright,Go,"13,003","2,683",52 stars this week,https://github.com//gophish/gophish,GitHub_Go_weekly,2025-08-23 20:52:56
14,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"18,909",443,165 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2025-08-23 20:52:56
15,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"29,775","2,106",123 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2025-08-23 20:52:56
16,nuclei,"Nuclei is a fast, customizable vulnerability scanner powered by the global security community and built on a simple YAML-based DSL, enabling collaboration to tackle trending vulnerabilities on the internet. It helps you find vulnerabilities in your applications, APIs, networks, DNS, and cloud configurations.",ehsandeep,Go,"24,491","2,867",138 stars this week,https://github.com//projectdiscovery/nuclei,GitHub_Go_weekly,2025-08-23 20:52:56
17,osv-scanner,Vulnerability scanner written in Go which uses the data provided by https://osv.dev,another-rex,Go,"7,654",451,30 stars this week,https://github.com//google/osv-scanner,GitHub_Go_weekly,2025-08-23 20:52:56
18,server,screen sharing for developers https://screego.net/,jmattheis,Go,"9,475",677,346 stars this week,https://github.com//screego/server,GitHub_Go_weekly,2025-08-23 20:52:56
19,mcp-language-server,"mcp-language-server gives MCP enabled clients access semantic tools like get definition, references, rename, and diagnostics.",isaacphi,Go,985,65,64 stars this week,https://github.com//isaacphi/mcp-language-server,GitHub_Go_weekly,2025-08-23 20:52:56
1,html,HTML Standard,Hixie,HTML,"8,724","2,961",30 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-08-23 20:52:56
2,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,373",143,42 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-08-23 20:52:56
3,hugo-blox-builder,⚡ Hugo Blox: Markdown sites in minutes. Academic/resume/lab/portfolio for AI researchers & startups. Premium templates. Deploy to GitHub Pages now in 1-click 👇,gcushen,HTML,"8,912","2,955",118 stars this week,https://github.com//HugoBlox/hugo-blox-builder,GitHub_HTML_weekly,2025-08-23 20:52:56
4,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,295",976,163 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-08-23 20:52:56
5,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,927,65,48 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-08-23 20:52:56
6,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"34,817","10,980",83 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-08-23 20:52:56
7,git-github,Repositorio del Curso de Git y GitHub,aminespinoza10,HTML,916,"1,173",29 stars this week,https://github.com//platzi/git-github,GitHub_HTML_weekly,2025-08-23 20:52:56
8,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,916","1,862",30 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-08-23 20:52:56
9,3d-force-graph,3D force-directed graph component using ThreeJS/WebGL,vasturiano,HTML,"5,399",892,32 stars this week,https://github.com//vasturiano/3d-force-graph,GitHub_HTML_weekly,2025-08-23 20:52:56
10,CiLocks,"Crack Interface lockscreen, Metasploit and More Android/IOS Hacking",LoliC0d3,HTML,"2,632",473,18 stars this week,https://github.com//tegal1337/CiLocks,GitHub_HTML_weekly,2025-08-23 20:52:56
11,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"9,092","2,065",18 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-08-23 20:52:56
12,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"17,467","1,110",91 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-08-23 20:52:56
13,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"190,850","23,829",475 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-08-23 20:52:56
1,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"87,533","6,712","1,160 stars this week",https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-08-23 20:52:56
2,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"35,626","2,731",781 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-08-23 20:52:56
3,clean-code-javascript,Clean Code concepts adapted for JavaScript,ryanmcdermott,JavaScript,"93,603","12,471",256 stars this week,https://github.com//ryanmcdermott/clean-code-javascript,GitHub_JavaScript_weekly,2025-08-23 20:52:56
4,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"56,427","5,396",132 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-08-23 20:52:56
5,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"73,628","6,541",366 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-08-23 20:52:56
6,WebKit,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",cdumez,JavaScript,"8,916","1,643",29 stars this week,https://github.com//WebKit/WebKit,GitHub_JavaScript_weekly,2025-08-23 20:52:56
7,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,682","6,663",23 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-08-23 20:52:56
8,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"33,153","3,407",112 stars this week,https://github.com//danielmiessler/Fabric,GitHub_JavaScript_weekly,2025-08-23 20:52:56
9,awesome-cheatsheets,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",LeCoupa,JavaScript,"43,785","6,552",342 stars this week,https://github.com//LeCoupa/awesome-cheatsheets,GitHub_JavaScript_weekly,2025-08-23 20:52:56
10,LimeSurvey,"🔥 LimeSurvey – A powerful, open-source survey platform. A free alternative to SurveyMonkey, Typeform, Qualtrics, and Google Forms, making it simple to create online surveys and forms with unmatched flexibility.",c-schmitz,JavaScript,"3,301","1,057",70 stars this week,https://github.com//LimeSurvey/LimeSurvey,GitHub_JavaScript_weekly,2025-08-23 20:52:56
11,firecrawl-mcp-server,"🔥 Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",nickscamara,JavaScript,"4,275",427,97 stars this week,https://github.com//firecrawl/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-08-23 20:52:56
12,cloud-mail,cloudflare email 邮箱 临时邮箱 邮件发送 mail,eoao,JavaScript,"1,954","1,262",210 stars this week,https://github.com//eoao/cloud-mail,GitHub_JavaScript_weekly,2025-08-23 20:52:56
13,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"75,195","25,712",193 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-08-23 20:52:56
14,next.js,The React Framework,ijjk,JavaScript,"133,937","29,134",195 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-08-23 20:52:56
15,Motrix,A full-featured download manager.,agalwood,JavaScript,"48,958","4,707",123 stars this week,https://github.com//agalwood/Motrix,GitHub_JavaScript_weekly,2025-08-23 20:52:56
