index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,909,255,22 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-08-14 10:21:57
6,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,218",870,37 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-08-14 10:21:57
7,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,098",959,144 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-08-14 10:21:57
8,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"4,965",282,213 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2025-08-14 10:21:57
9,CopilotStudioSamples,,HenryJammes,HTML,523,373,13 stars this week,https://github.com//microsoft/CopilotStudioSamples,GitHub_HTML_weekly,2025-08-14 10:21:57
10,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"7,145",908,13 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2025-08-14 10:21:57
11,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,493","3,431",8 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-08-14 10:21:57
12,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,613","4,408",10 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-08-14 10:21:57
1,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"106,568","14,381","1,134 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-08-14 10:21:57
2,ARC-AGI,The Abstraction and Reasoning Corpus,fchollet,JavaScript,"4,525",682,23 stars this week,https://github.com//fchollet/ARC-AGI,GitHub_JavaScript_weekly,2025-08-14 10:21:57
3,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"18,493","1,197",122 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-08-14 10:21:57
4,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"12,778","1,039",103 stars this week,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2025-08-14 10:21:57
5,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"91,301","13,860",371 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-08-14 10:21:57
6,mediacms,"MediaCMS is a modern, fully featured open source video and media CMS, written in Python/Django and React, featuring a REST API.",mgogoulos,JavaScript,"3,912",721,83 stars this week,https://github.com//mediacms-io/mediacms,GitHub_JavaScript_weekly,2025-08-14 10:21:57
7,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"23,453","1,791",139 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-08-14 10:21:57
8,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"73,182","6,510",376 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-08-14 10:21:57
9,gantt,Open Source Javascript Gantt,safwansamsudeen,JavaScript,"5,493","1,178",63 stars this week,https://github.com//frappe/gantt,GitHub_JavaScript_weekly,2025-08-14 10:21:57
10,v86,"x86 PC emulator and x86-to-wasm JIT, running in the browser",copy,JavaScript,"21,235","1,553",148 stars this week,https://github.com//copy/v86,GitHub_JavaScript_weekly,2025-08-14 10:21:57
11,wtfjs,🤪 A list of funny and tricky JavaScript examples,denysdovhan,JavaScript,"36,846","2,636",81 stars this week,https://github.com//denysdovhan/wtfjs,GitHub_JavaScript_weekly,2025-08-14 10:21:57
12,VvvebJs,Drag and drop page builder library written in vanilla javascript without dependencies or build tools.,givanz,JavaScript,"8,030","1,766",258 stars this week,https://github.com//givanz/VvvebJs,GitHub_JavaScript_weekly,2025-08-14 10:21:57
1,ubicloud,"Open source alternative to AWS. Elastic compute, block storage (non replicated), firewall and load balancer, managed Postgres, K8s, AI inference, and IAM services.",fdr,Ruby,"8,176",343,"1,244 stars today",https://github.com//ubicloud/ubicloud,GitHub_Ruby_daily,2025-08-14 14:46:30
2,embedding-atlas,"Embedding Atlas is a tool that provides interactive visualizations for large embeddings. It allows you to visualize, cross-filter, and search embeddings and metadata.",donghaoren,TypeScript,"2,019",92,542 stars today,https://github.com//apple/embedding-atlas,GitHub_TypeScript_daily,2025-08-14 14:46:30
3,jitsi-meet,"Jitsi Meet - Secure, Simple and Scalable Video Conferences that you use as a standalone app or embed in your web application.",saghul,TypeScript,"26,428","7,349",37 stars today,https://github.com//jitsi/jitsi-meet,GitHub_TypeScript_daily,2025-08-14 14:46:30
4,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"8,252",655,181 stars today,https://github.com//tadata-org/fastapi_mcp,GitHub_Python_daily,2025-08-14 14:46:30
5,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"36,823","2,152",244 stars today,https://github.com//menloresearch/jan,GitHub_TypeScript_daily,2025-08-14 14:46:30
6,UI-TARS-desktop,The Open-sourced Multimodal AI Agent Stack connecting Cutting-edge AI Models and Agent Infra.,ulivz,TypeScript,"16,139","1,436",207 stars today,https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_daily,2025-08-14 14:46:30
7,mkcert,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,Go,"55,820","2,918",327 stars today,https://github.com//FiloSottile/mkcert,GitHub_Go_daily,2025-08-14 14:46:30
8,filament,A powerful open source UI framework for Laravel • Build and ship admin panels & apps fast with Livewire,danharrin,PHP,"25,603","3,657",46 stars today,https://github.com//filamentphp/filament,GitHub_PHP_daily,2025-08-14 14:46:30
9,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"5,647","1,708",86 stars today,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_daily,2025-08-14 14:46:30
10,gpt4all,GPT4All: Run Local LLMs on Any Device. Open-source and available for commercial use.,manyoso,C++,"76,311","8,221",305 stars today,https://github.com//nomic-ai/gpt4all,GitHub_C++_daily,2025-08-14 14:46:30
11,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"25,373",666,283 stars today,https://github.com//conductor-oss/conductor,GitHub_Java_daily,2025-08-14 14:46:30
12,poml,Prompt Orchestration Markup Language,ultmaster,TypeScript,"1,746",57,755 stars today,https://github.com//microsoft/poml,GitHub_TypeScript_daily,2025-08-14 14:46:30
13,system-prompts-and-models-of-ai-tools,"FULL v0, Cursor, Manus, Same.dev, Lovable, Devin, Replit Agent, Windsurf Agent, VSCode Agent, Dia Browser, Xcode, Trae AI, Cluely & Orchids.app (And other Open Sourced) System Prompts, Tools & AI Models.",x1xhlol,,"76,147","21,339",577 stars today,https://github.com//x1xhlol/system-prompts-and-models-of-ai-tools,GitHub__daily,2025-08-14 14:46:30
14,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,bogdandrutu,Go,"3,831","2,941",9 stars today,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_daily,2025-08-14 14:46:30
15,full-stack-fastapi-template,"Full stack, modern web application template. Using FastAPI, React, SQLModel, PostgreSQL, Docker, GitHub Actions, automatic HTTPS and more.",tiangolo,TypeScript,"36,624","6,939",339 stars today,https://github.com//fastapi/full-stack-fastapi-template,GitHub_TypeScript_daily,2025-08-14 14:46:30
16,notebooks,"100+ Fine-tuning LLM Notebooks on Google Colab, Kaggle, and more.",Erland366,Jupyter Notebook,"3,327",450,310 stars today,https://github.com//unslothai/notebooks,GitHub_Jupyter Notebook_daily,2025-08-14 14:46:30
17,project-based-learning,Curated list of project-based tutorials,tuvtran,,"239,480","31,329",268 stars today,https://github.com//practical-tutorials/project-based-learning,GitHub__daily,2025-08-14 14:46:30
1,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,868","1,498","3,228 stars this week",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_weekly,2025-08-14 14:46:30
2,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"34,858","3,979","2,920 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-08-14 14:46:30
3,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"150,142","12,807","1,196 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-14 14:46:30
4,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"67,052","11,120","1,142 stars this week",https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_weekly,2025-08-14 14:46:30
5,lvgl,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type.",kisvegabor,C,"21,011","3,784",559 stars this week,https://github.com//lvgl/lvgl,GitHub_C_weekly,2025-08-14 14:46:30
6,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"12,742","1,204","2,501 stars this week",https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-08-14 14:46:30
7,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"36,823","2,152","1,273 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-08-14 14:46:30
8,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"17,142","2,874","1,440 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-08-14 14:46:30
9,umami,"Umami is a modern, privacy-focused alternative to Google Analytics.",mikecao,TypeScript,"29,810","5,370","2,139 stars this week",https://github.com//umami-software/umami,GitHub_TypeScript_weekly,2025-08-14 14:46:30
10,lazygit,simple terminal UI for git commands,jesseduffield,Go,"63,556","2,188",848 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-08-14 14:46:30
11,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"55,161","9,360",935 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-08-14 14:46:30
12,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"2,262",191,99 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-08-14 14:46:30
13,stagehand,The AI Browser Automation Framework,seanmcguire12,TypeScript,"16,310",966,"1,106 stars this week",https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-08-14 14:46:30
14,surya,"OCR, layout analysis, reading order, table recognition in 90+ languages",VikParuchuri,Python,"18,162","1,225",115 stars this week,https://github.com//datalab-to/surya,GitHub_Python_weekly,2025-08-14 14:46:30
15,FastVideo,A unified inference and post-training framework for accelerated video generation.,jzhang38,Python,"1,973",140,167 stars this week,https://github.com//hao-ai-lab/FastVideo,GitHub_Python_weekly,2025-08-14 14:46:30
16,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"8,252",655,"1,129 stars this week",https://github.com//tadata-org/fastapi_mcp,GitHub_Python_weekly,2025-08-14 14:46:30
17,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"106,597","14,386","1,134 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-08-14 14:46:30
1,OpenBB,Financial data aggregator for humans and AI agents.,jmaslek,Python,"49,142","4,574","6,987 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-14 14:46:30
2,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"12,742","1,204","10,795 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-14 14:46:30
3,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"12,817",955,"9,223 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-14 14:46:30
4,open_deep_research,,rlancemartin,Python,"7,582","1,000","3,239 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Python_monthly,2025-08-14 14:46:30
5,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"71,225","3,870","11,173 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-08-14 14:46:30
6,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, and more!",bradhilton,Python,"5,593",350,"4,200 stars this month",https://github.com//OpenPipe/ART,GitHub_Python_monthly,2025-08-14 14:46:30
7,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,868","1,498","4,191 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-08-14 14:46:30
8,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"10,472",568,"6,628 stars this month",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_monthly,2025-08-14 14:46:30
9,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"6,128","1,543","3,396 stars this month",https://github.com//frappe/hrms,GitHub_Python_monthly,2025-08-14 14:46:30
10,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"29,398","1,260","2,588 stars this month",https://github.com//hyprwm/Hyprland,GitHub_C++_monthly,2025-08-14 14:46:30
11,opencode,"AI coding agent, built for the terminal.",thdxr,Go,"19,378","1,234","7,492 stars this month",https://github.com//sst/opencode,GitHub_Go_monthly,2025-08-14 14:46:30
12,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"55,161","9,360","3,071 stars this month",https://github.com//vllm-project/vllm,GitHub_Python_monthly,2025-08-14 14:46:30
1,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,868","1,498","3,228 stars this week",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_weekly,2025-08-14 14:46:30
2,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"34,858","3,979","2,920 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-08-14 14:46:30
3,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"150,142","12,807","1,196 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-14 14:46:30
4,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"67,052","11,120","1,142 stars this week",https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_weekly,2025-08-14 14:46:30
5,lvgl,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type.",kisvegabor,C,"21,011","3,784",559 stars this week,https://github.com//lvgl/lvgl,GitHub_C_weekly,2025-08-14 14:46:30
6,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"12,742","1,204","2,501 stars this week",https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-08-14 14:46:30
7,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"36,823","2,152","1,273 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-08-14 14:46:30
8,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"17,142","2,874","1,440 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-08-14 14:46:30
9,umami,"Umami is a modern, privacy-focused alternative to Google Analytics.",mikecao,TypeScript,"29,810","5,370","2,139 stars this week",https://github.com//umami-software/umami,GitHub_TypeScript_weekly,2025-08-14 14:46:30
10,lazygit,simple terminal UI for git commands,jesseduffield,Go,"63,556","2,188",848 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-08-14 14:46:30
11,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"55,161","9,360",935 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-08-14 14:46:30
12,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"2,262",191,99 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-08-14 14:46:30
13,stagehand,The AI Browser Automation Framework,seanmcguire12,TypeScript,"16,310",966,"1,106 stars this week",https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-08-14 14:46:30
14,surya,"OCR, layout analysis, reading order, table recognition in 90+ languages",VikParuchuri,Python,"18,162","1,225",115 stars this week,https://github.com//datalab-to/surya,GitHub_Python_weekly,2025-08-14 14:46:30
15,FastVideo,A unified inference and post-training framework for accelerated video generation.,jzhang38,Python,"1,973",140,167 stars this week,https://github.com//hao-ai-lab/FastVideo,GitHub_Python_weekly,2025-08-14 14:46:30
16,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"8,252",655,"1,129 stars this week",https://github.com//tadata-org/fastapi_mcp,GitHub_Python_weekly,2025-08-14 14:46:30
17,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"106,597","14,386","1,134 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-08-14 14:46:30
1,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,638","5,507",183 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-08-14 14:46:30
2,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"25,373",666,747 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-08-14 14:46:30
3,AAAD,,shmykelsa,Java,"2,049",212,14 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-08-14 14:46:30
4,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"12,537","2,849",183 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-08-14 14:46:30
5,halo,强大易用的开源建站工具。,ruibaby,Java,"36,506","10,011",109 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-08-14 14:46:30
6,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,760",568,23 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-08-14 14:46:30
7,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"6,431","1,797",76 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-08-14 14:46:30
8,syncthing-android,Syncthing-Fork - A Syncthing Wrapper for Android.,Catfriend1,Java,413,15,143 stars this week,https://github.com//Catfriend1/syncthing-android,GitHub_Java_weekly,2025-08-14 14:46:30
9,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"24,552","7,099",87 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2025-08-14 14:46:30
10,adk-java,"An open-source, code-first Java toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",google-genai-bot,Java,529,102,41 stars this week,https://github.com//google/adk-java,GitHub_Java_weekly,2025-08-14 14:46:30
11,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"7,989",753,49 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-08-14 14:46:30
12,canal,阿里巴巴 MySQL binlog 增量订阅&消费组件,agapple,Java,"29,305","7,674",30 stars this week,https://github.com//alibaba/canal,GitHub_Java_weekly,2025-08-14 14:46:30
13,DataX,DataX是阿里云DataWorks数据集成的开源版本。,TrafalgarLuo,Java,"16,739","5,591",28 stars this week,https://github.com//alibaba/DataX,GitHub_Java_weekly,2025-08-14 14:46:30
14,Aegis,"A free, secure and open source app for Android to manage your 2-step verification tokens.",alexbakker,Java,"10,930",450,63 stars this week,https://github.com//beemdevelopment/Aegis,GitHub_Java_weekly,2025-08-14 14:46:30
15,spring-security,Spring Security,rwinch,Java,"9,254","6,109",22 stars this week,https://github.com//spring-projects/spring-security,GitHub_Java_weekly,2025-08-14 14:46:30
16,WaEnhancer,WhatsApp tools for Android,Dev4Mod,Java,871,117,8 stars this week,https://github.com//Dev4Mod/WaEnhancer,GitHub_Java_weekly,2025-08-14 14:46:30
17,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,481","27,151",80 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-08-14 14:46:30
18,antlr4,"ANTLR (ANother Tool for Language Recognition) is a powerful parser generator for reading, processing, executing, or translating structured text or binary files.",parrt,Java,"18,215","3,383",21 stars this week,https://github.com//antlr/antlr4,GitHub_Java_weekly,2025-08-14 14:46:30
19,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,775","1,856",21 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-08-14 14:46:30
20,java-sdk,The official Java SDK for Model Context Protocol servers and clients. Maintained in collaboration with Spring AI,tzolov,Java,"2,259",596,53 stars this week,https://github.com//modelcontextprotocol/java-sdk,GitHub_Java_weekly,2025-08-14 14:46:30
1,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"55,161","9,360",935 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-08-14 14:46:30
2,surya,"OCR, layout analysis, reading order, table recognition in 90+ languages",VikParuchuri,Python,"18,162","1,225",115 stars this week,https://github.com//datalab-to/surya,GitHub_Python_weekly,2025-08-14 14:46:30
3,FastVideo,A unified inference and post-training framework for accelerated video generation.,jzhang38,Python,"1,973",140,167 stars this week,https://github.com//hao-ai-lab/FastVideo,GitHub_Python_weekly,2025-08-14 14:46:30
4,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"8,252",655,"1,129 stars this week",https://github.com//tadata-org/fastapi_mcp,GitHub_Python_weekly,2025-08-14 14:46:30
5,unsloth,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, Qwen3, Llama 4, DeepSeek-R1, Gemma 3, TTS 2x faster with 70% less VRAM.",danielhanchen,Python,"43,971","3,557",667 stars this week,https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-08-14 14:46:30
6,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,Python,"3,361",346,933 stars this week,https://github.com//lfnovo/open-notebook,GitHub_Python_weekly,2025-08-14 14:46:30
7,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"5,478",434,980 stars this week,https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-08-14 14:46:30
8,openai-python,The official Python library for the OpenAI API,stainless-app,Python,"28,327","4,179",734 stars this week,https://github.com//openai/openai-python,GitHub_Python_weekly,2025-08-14 14:46:30
9,abogen,"Generate audiobooks from EPUBs, PDFs and text with synchronized captions.",denizsafak,Python,"2,613",135,"1,669 stars this week",https://github.com//denizsafak/abogen,GitHub_Python_weekly,2025-08-14 14:46:30
10,gpustack,"Simple, scalable AI model deployment on GPU clusters",gitlawr,Python,"3,313",338,85 stars this week,https://github.com//gpustack/gpustack,GitHub_Python_weekly,2025-08-14 14:46:30
11,botasaurus,The All in One Framework to Build Undefeatable Scrapers,Chetan11-dev,Python,"2,784",236,448 stars this week,https://github.com//omkarcloud/botasaurus,GitHub_Python_weekly,2025-08-14 14:46:30
12,polar,An open source engine for your digital products. Sell SaaS and digital products in minutes.,frankie567,Python,"6,846",420,939 stars this week,https://github.com//polarsource/polar,GitHub_Python_weekly,2025-08-14 14:46:30
13,LightRAG,"""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"19,464","2,765",262 stars this week,https://github.com//HKUDS/LightRAG,GitHub_Python_weekly,2025-08-14 14:46:30
1,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"150,142","12,807","1,196 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-14 14:46:30
2,lazygit,simple terminal UI for git commands,jesseduffield,Go,"63,556","2,188",848 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-08-14 14:46:30
3,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"2,262",191,99 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-08-14 14:46:30
4,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"97,406","14,328",451 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-08-14 14:46:30
5,server,A simple server for sending and receiving messages in real-time per WebSocket. (Includes a sleek web-ui),jmattheis,Go,"13,477",744,333 stars this week,https://github.com//gotify/server,GitHub_Go_weekly,2025-08-14 14:46:30
6,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"4,703",135,"1,091 stars this week",https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-08-14 14:46:30
7,syncthing,Open Source Continuous File Synchronization,calmh,Go,"74,748","4,689",560 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-08-14 14:46:30
8,hetty,An HTTP toolkit for security research.,dstotijn,Go,"8,087",445,445 stars this week,https://github.com//dstotijn/hetty,GitHub_Go_weekly,2025-08-14 14:46:30
9,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"18,085",848,495 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-08-14 14:46:30
10,mkcert,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,Go,"55,821","2,918",602 stars this week,https://github.com//FiloSottile/mkcert,GitHub_Go_weekly,2025-08-14 14:46:30
11,google-cloud-go,Google Cloud Client Libraries for Go.,jba,Go,"4,308","1,454",2 stars this week,https://github.com//googleapis/google-cloud-go,GitHub_Go_weekly,2025-08-14 14:46:30
12,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"5,647","1,708",129 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-08-14 14:46:30
13,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"21,688",684,116 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-08-14 14:46:30
14,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"116,873","41,152",183 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-08-14 14:46:30
