index,title,hot,url,img_url,push_time,now_time,type,source
1,商务部回应中美联合声明,12105408,https://www.douyin.com/search/%E5%95%86%E5%8A%A1%E9%83%A8%E5%9B%9E%E5%BA%94%E4%B8%AD%E7%BE%8E%E8%81%94%E5%90%88%E5%A3%B0%E6%98%8E,https://p3-sign.douyinpic.com/tos-cn-p-0015/oseDTQrZIf61ALAB1FGQ8ABVkHHQCaGnBQMe73~noop.jpeg?lk3s=bfd515bb&x-expires=1747087200&x-signature=MZWE4aDQDRAK5t1zhxJG5WC5tkc%3D&from=3218412987,2025-05-12 15:47:59,2025-05-13,热搜,抖音
2,卢拉率庞大代表团访华,12010085,https://www.douyin.com/search/%E5%8D%A2%E6%8B%89%E7%8E%87%E5%BA%9E%E5%A4%A7%E4%BB%A3%E8%A1%A8%E5%9B%A2%E8%AE%BF%E5%8D%8E,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogYAnZFIdQDf9rFAa4MgfbEnoCQl9xJACJBW0B~noop.jpeg?lk3s=bfd515bb&x-expires=1747087200&x-signature=a3wU5feQPAb2Bf%2BiCwnXvooAsbg%3D&from=3218412987,2025-05-12 11:25:37,2025-05-13,热搜,抖音
3,中美日内瓦经贸会谈联合声明,11971466,https://www.douyin.com/search/%E4%B8%AD%E7%BE%8E%E6%97%A5%E5%86%85%E7%93%A6%E7%BB%8F%E8%B4%B8%E4%BC%9A%E8%B0%88%E8%81%94%E5%90%88%E5%A3%B0%E6%98%8E,https://p3-sign.douyinpic.com/tos-cn-p-0015/oQfDKNgQEQDAIDrFZVBDBoP45YxA9AGDQ5Crfw~noop.jpeg?lk3s=bfd515bb&x-expires=1747087200&x-signature=ylnHEN8ZxLWbjc164VWy6MtVF9I%3D&from=3218412987,2025-05-12 15:01:34,2025-05-13,热搜,抖音
4,长和发布声明回应港口交易,11879074,https://www.douyin.com/search/%E9%95%BF%E5%92%8C%E5%8F%91%E5%B8%83%E5%A3%B0%E6%98%8E%E5%9B%9E%E5%BA%94%E6%B8%AF%E5%8F%A3%E4%BA%A4%E6%98%93,https://p26-sign.douyinpic.com/tos-cn-p-0015/o4di9hjWoICTASA7HBIiiYeiIbBE31AoIgfSxz~noop.jpeg?lk3s=bfd515bb&x-expires=1747087200&x-signature=Y2Wa%2FroD3ZT2VvrKVLVOGu6hyXQ%3D&from=3218412987,2025-05-13 00:04:58,2025-05-13,热搜,抖音
5,商务部：中美取消91%的关税,11271945,https://www.douyin.com/search/%E5%95%86%E5%8A%A1%E9%83%A8%EF%BC%9A%E4%B8%AD%E7%BE%8E%E5%8F%96%E6%B6%8891%25%E7%9A%84%E5%85%B3%E7%A8%8E,https://p3-sign.douyinpic.com/tos-cn-p-0015/oIDf5EjBtIqIgFLA3CZfsIg2ToULB9guhoEaAA~noop.jpeg?lk3s=bfd515bb&x-expires=1747087200&x-signature=kTsArmFoZ0%2FgZJMQff8dit6r%2B%2Bw%3D&from=3218412987,2025-05-12 16:02:16,2025-05-13,热搜,抖音
6,南非多地暴发口蹄疫疫情,11246691,https://www.douyin.com/search/%E5%8D%97%E9%9D%9E%E5%A4%9A%E5%9C%B0%E6%9A%B4%E5%8F%91%E5%8F%A3%E8%B9%84%E7%96%AB%E7%96%AB%E6%83%85,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oY49DEwsEfoBA2AKIChsKeFANIvTyEfc6jArig~noop.jpeg?lk3s=bfd515bb&x-expires=1747087200&x-signature=L3SoHKclgcxWtmiRcXn23KdkuCU%3D&from=3218412987,2025-05-12 19:04:34,2025-05-13,热搜,抖音
7,巴民众蹲守拍摄歼10C,9447755,https://www.douyin.com/search/%E5%B7%B4%E6%B0%91%E4%BC%97%E8%B9%B2%E5%AE%88%E6%8B%8D%E6%91%84%E6%AD%BC10C,https://p3-sign.douyinpic.com/tos-cn-p-0015/oc22AKDE9DAfQvZwVgEaNQ9IQAToDjD0vLeAFB~noop.jpeg?lk3s=bfd515bb&x-expires=1747087200&x-signature=4bwlr0YAJuFlTmYO1L1s7R4AfAI%3D&from=3218412987,2025-05-12 21:11:43,2025-05-13,热搜,抖音
8,印度空军回应战损,9434604,https://www.douyin.com/search/%E5%8D%B0%E5%BA%A6%E7%A9%BA%E5%86%9B%E5%9B%9E%E5%BA%94%E6%88%98%E6%8D%9F,https://p3-sign.douyinpic.com/tos-cn-p-0015/oM8oEa9IvHBCiAYiSAB3TQI24BTThg0cPbZyI~noop.jpeg?lk3s=bfd515bb&x-expires=1747087200&x-signature=096%2BHeO9O0zfWbaluE7Mb17bD0c%3D&from=3218412987,2025-05-12 19:23:36,2025-05-13,热搜,抖音
9,中美双方降低超100%关税,9400684,https://www.douyin.com/search/%E4%B8%AD%E7%BE%8E%E5%8F%8C%E6%96%B9%E9%99%8D%E4%BD%8E%E8%B6%85100%25%E5%85%B3%E7%A8%8E,https://p3-sign.douyinpic.com/tos-cn-p-0015/oIiDPlJCGCtPBAIZXoAWaKYVQz8ItIAghKi5z~noop.jpeg?lk3s=bfd515bb&x-expires=1747087200&x-signature=0mSj1hLc3n9RLMtfCv7wH%2F%2F9fXo%3D&from=3218412987,2025-05-12 15:15:32,2025-05-13,热搜,抖音
10,抖音作者开始驯化机器人了,9355190,https://www.douyin.com/search/%E6%8A%96%E9%9F%B3%E4%BD%9C%E8%80%85%E5%BC%80%E5%A7%8B%E9%A9%AF%E5%8C%96%E6%9C%BA%E5%99%A8%E4%BA%BA%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015/oEB8AZ3Iv9TIGIjiZM3P6IA0QPiBT9HIDamlJ~noop.jpeg?lk3s=bfd515bb&x-expires=1747087200&x-signature=%2By2lJQoyt8tChjBDet%2FX%2BXJBY0I%3D&from=3218412987,2025-05-12 13:46:43,2025-05-13,热搜,抖音
