index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,Sass 和 Less 在 2026 年彻底多余了吗？,,477,https://juejin.cn/post/7687521521468325929,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
12,DeepSeek V4.1 Flash，等等，为什么现在大家都在卷 Flash？,,459,https://juejin.cn/post/7687537292214501412,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
13,16GB 显卡跑 Qwen3.8-27B，只要 7 GB：三进制模型 Bonsai 2 部署手记与双格式实测,,369,https://juejin.cn/post/7687509634027831348,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
14,最近全网爆火的 Jev 到底是什么？适合干什么、怎么用，一篇讲透！,,351,https://juejin.cn/post/7688238990706016283,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
15,Kotlin 协程闯关：看代码，猜结果,,342,https://juejin.cn/post/7687445339747958793,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
16,聊聊我的AI学习方法与思考！,,279,https://juejin.cn/post/7687505412876075008,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
17,别再跟AI说“请”了，它根本不 care——但有个东西它超在意,,270,https://juejin.cn/post/7687818534403588146,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
18,OceanBase VS 金仓：同一组复杂 SQL，分布式与集中式架构怎么跑,,243,https://juejin.cn/post/7688300268688572442,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
19,AndroidX 新增 Security State ，支持可编程的系统安全状态查询,,243,https://juejin.cn/post/7687807835842248710,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
20,IT风云录 01 | 我在4人的AI小公司，领着比公司年收入还高的薪水,,234,https://juejin.cn/post/7687493428759117875,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
21,"ZCode 开源 24 小时：一份没有历史的账本，回答不了""有没有偷代码""",,234,https://juejin.cn/post/7688252916676231168,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
22,小米发布并开源 MiMo-V2.6 系列，Pro 与 Flash 双版本，API 价格与前代持平,,207,https://juejin.cn/post/7687902696659943466,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
23,一行命令复刻爆款视频，我把 Hypit 从安装跑到了出片,,207,https://juejin.cn/post/7687521521469440041,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
24,ZCode 开源了来看看这是个什么东西,,189,https://juejin.cn/post/7687855879102890036,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
25,​不做更强的 LLM，而是更快的 if：聊聊 Jev 决策模型的选型四原则,,189,https://juejin.cn/post/7687804226240069670,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
26,FlutterPatch：把 Shorebird 热更新的控制面搬回自己服务器,,189,https://juejin.cn/post/7687400852546011199,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
27,知识库已经有了，Java 程序员还要做什么？Spring AI RAG 实战,,189,https://juejin.cn/post/7687176748632293419,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
28,一个人 + AI 做的小程序，一个半月把服务器钱赚回来一半了,,180,https://juejin.cn/post/7688300268687130650,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
29,轻松掌握 LangGraph 的状态与节点,,180,https://juejin.cn/post/7688270826491658266,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
30,做了近两年的Agent开发，其实真正要学的就是这五件事,,162,https://juejin.cn/post/7688159506154209321,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
31,2026年HTML迎来重磅进化：原生3D、可定制Select、声明式交互，前端开发范式正在被改写,,162,https://juejin.cn/post/7687902696659894314,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
32,前端转型全栈 03：接口失败也返回 200，OpenAPI 契约与错误码怎么定,,162,https://juejin.cn/post/7687630544473767982,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
33,AI 知识库 WeKnora（腾讯微信团队出品）,,153,https://juejin.cn/post/7688530195554140194,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
34,TypeScript 全面の拥抱 ！Prisma 8 + Electron 升级实战,,153,https://juejin.cn/post/7687428120388124699,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
35,Jev：不是聊天机器人， 而是一个智能 if 语句,,144,https://juejin.cn/post/7688159506153095209,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
36,我给 WorkBuddy 设了个闹钟：每天上午十点半，一份 AI 日报自动送进微信,,144,https://juejin.cn/post/7687897009885708324,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
37,给公司年会写了个大屏抽奖系统：动画在前端跑，凭什么说结果没被改？,,144,https://juejin.cn/post/7687800089250709546,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
38,Jev 不是 Agent：TypeSafe System One 如何成为离 LLM 最近的决策层,,144,https://juejin.cn/post/7687180832369377323,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
39,从一个 10 万星 AI Agent 项目里，能学到什么真正的软件工程,,144,https://juejin.cn/post/7686798164307853346,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
40,前端工程师的 3D 第一课：一个模型如何进入网页,,135,https://juejin.cn/post/7687855997507993643,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
41,给小程序加「一键发公众号贴图」，我把 wx.shareToOfficialAccount 的三个坑趟了一遍,,135,https://juejin.cn/post/7687791979586142208,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
42,看完吴妈的演讲，我突然觉得：今天的 AI 可能还只是电灯泡,,126,https://juejin.cn/post/7688314787340091401,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
43,CLAUDE.md 越写越长，哪些规则该放到子目录？,,126,https://juejin.cn/post/7687583607810588682,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
44,看不懂的装修图纸，豆包2.1 Pro帮我变成了能走进去的 3D 家,,117,https://juejin.cn/post/7687995393330561078,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
45,我用 Go 搭了一条 AI Agent 流水线：从 1 张商品图到一整套淘宝详情页,,117,https://juejin.cn/post/7687943158864887843,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
46,IT风云录 02 | 中年程序员，看不惯大公司，去小公司了,,117,https://juejin.cn/post/7688193248973357106,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
47,傻瓜式UX：ERP的致命糖衣,,108,https://juejin.cn/post/7688603830758195235,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
48,5 次优化让首屏快 3.6 秒，只有 1 次是改代码,,108,https://juejin.cn/post/7688212417864024091,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
49,前端转型 Agent 开发 05 之 Agent Hooks 与 Checkpointer（让 Agent 从全自动转变人为可掌控）,,108,https://juejin.cn/post/7687876412298805248,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
50,藏在设备上的秘密，终究藏不住,,108,https://juejin.cn/post/7687865854437376050,,掘金,热门文章,hot,hotlist,,2026-09-24 03:18:49
1,ValidX 多租户系统的数据验证方案,,4122,https://juejin.cn/post/7688298824980987919,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
2,只恢复一张表，别把整个库都还回去,,2106,https://juejin.cn/post/7687439830713237513,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
3,2026年9月，前端圈同时发生了四件事，指向同一个方向,,1494,https://juejin.cn/post/7687443714885959699,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
4,Jev是什么？哑巴模型居然全网爆火,,1161,https://juejin.cn/post/7687630544474701870,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
5,⚡上线 24 小时，13% 的付费团队连夜换到 Jev：它到底什么来头？,,1008,https://juejin.cn/post/7687855879103021108,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
6,别吹 Jev 了,,927,https://juejin.cn/post/7687793891199418374,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
7,程序员即将隐退，建造者持续辉煌,,675,https://juejin.cn/post/7688298824981856271,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
8,从 0 到 1，记录我的第一个出海 SaaS 独立开发项目,,594,https://juejin.cn/post/7687457196955631657,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
9,Spring AI、LangChain4j、AgentScope、Embabel，哪个AI框架更好？,,540,https://juejin.cn/post/7687440193649033222,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
10,推荐一个牛逼的AgentScope系统,,513,https://juejin.cn/post/7687438959296413732,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
11,Sass 和 Less 在 2026 年彻底多余了吗？,,477,https://juejin.cn/post/7687521521468325929,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
12,DeepSeek V4.1 Flash，等等，为什么现在大家都在卷 Flash？,,468,https://juejin.cn/post/7687537292214501412,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
13,16GB 显卡跑 Qwen3.8-27B，只要 7 GB：三进制模型 Bonsai 2 部署手记与双格式实测,,369,https://juejin.cn/post/7687509634027831348,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
14,最近全网爆火的 Jev 到底是什么？适合干什么、怎么用，一篇讲透！,,351,https://juejin.cn/post/7688238990706016283,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
15,Kotlin 协程闯关：看代码，猜结果,,342,https://juejin.cn/post/7687445339747958793,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
16,聊聊我的AI学习方法与思考！,,279,https://juejin.cn/post/7687505412876075008,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
17,别再跟AI说“请”了，它根本不 care——但有个东西它超在意,,270,https://juejin.cn/post/7687818534403588146,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
18,OceanBase VS 金仓：同一组复杂 SQL，分布式与集中式架构怎么跑,,261,https://juejin.cn/post/7688300268688572442,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
19,AndroidX 新增 Security State ，支持可编程的系统安全状态查询,,243,https://juejin.cn/post/7687807835842248710,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
20,"ZCode 开源 24 小时：一份没有历史的账本，回答不了""有没有偷代码""",,234,https://juejin.cn/post/7688252916676231168,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
21,IT风云录 01 | 我在4人的AI小公司，领着比公司年收入还高的薪水,,234,https://juejin.cn/post/7687493428759117875,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
22,小米发布并开源 MiMo-V2.6 系列，Pro 与 Flash 双版本，API 价格与前代持平,,207,https://juejin.cn/post/7687902696659943466,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
23,一行命令复刻爆款视频，我把 Hypit 从安装跑到了出片,,207,https://juejin.cn/post/7687521521469440041,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
24,ZCode 开源了来看看这是个什么东西,,189,https://juejin.cn/post/7687855879102890036,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
25,​不做更强的 LLM，而是更快的 if：聊聊 Jev 决策模型的选型四原则,,189,https://juejin.cn/post/7687804226240069670,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
26,FlutterPatch：把 Shorebird 热更新的控制面搬回自己服务器,,189,https://juejin.cn/post/7687400852546011199,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
27,知识库已经有了，Java 程序员还要做什么？Spring AI RAG 实战,,189,https://juejin.cn/post/7687176748632293419,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
28,一个人 + AI 做的小程序，一个半月把服务器钱赚回来一半了,,180,https://juejin.cn/post/7688300268687130650,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
29,轻松掌握 LangGraph 的状态与节点,,180,https://juejin.cn/post/7688270826491658266,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
30,做了近两年的Agent开发，其实真正要学的就是这五件事,,171,https://juejin.cn/post/7688159506154209321,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
31,2026年HTML迎来重磅进化：原生3D、可定制Select、声明式交互，前端开发范式正在被改写,,162,https://juejin.cn/post/7687902696659894314,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
32,前端转型全栈 03：接口失败也返回 200，OpenAPI 契约与错误码怎么定,,162,https://juejin.cn/post/7687630544473767982,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
33,AI 知识库 WeKnora（腾讯微信团队出品）,,153,https://juejin.cn/post/7688530195554140194,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
34,TypeScript 全面の拥抱 ！Prisma 8 + Electron 升级实战,,153,https://juejin.cn/post/7687428120388124699,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
35,Jev：不是聊天机器人， 而是一个智能 if 语句,,144,https://juejin.cn/post/7688159506153095209,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
36,我给 WorkBuddy 设了个闹钟：每天上午十点半，一份 AI 日报自动送进微信,,144,https://juejin.cn/post/7687897009885708324,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
37,给公司年会写了个大屏抽奖系统：动画在前端跑，凭什么说结果没被改？,,144,https://juejin.cn/post/7687800089250709546,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
38,Jev 不是 Agent：TypeSafe System One 如何成为离 LLM 最近的决策层,,144,https://juejin.cn/post/7687180832369377323,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
39,从一个 10 万星 AI Agent 项目里，能学到什么真正的软件工程,,144,https://juejin.cn/post/7686798164307853346,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
40,前端工程师的 3D 第一课：一个模型如何进入网页,,135,https://juejin.cn/post/7687855997507993643,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
41,给小程序加「一键发公众号贴图」，我把 wx.shareToOfficialAccount 的三个坑趟了一遍,,135,https://juejin.cn/post/7687791979586142208,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
42,看完吴妈的演讲，我突然觉得：今天的 AI 可能还只是电灯泡,,126,https://juejin.cn/post/7688314787340091401,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
43,CLAUDE.md 越写越长，哪些规则该放到子目录？,,126,https://juejin.cn/post/7687583607810588682,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
44,IT风云录 02 | 中年程序员，看不惯大公司，去小公司了,,117,https://juejin.cn/post/7688193248973357106,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
45,看不懂的装修图纸，豆包2.1 Pro帮我变成了能走进去的 3D 家,,117,https://juejin.cn/post/7687995393330561078,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
46,我用 Go 搭了一条 AI Agent 流水线：从 1 张商品图到一整套淘宝详情页,,117,https://juejin.cn/post/7687943158864887843,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
47,傻瓜式UX：ERP的致命糖衣,,108,https://juejin.cn/post/7688603830758195235,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
48,5 次优化让首屏快 3.6 秒，只有 1 次是改代码,,108,https://juejin.cn/post/7688212417864024091,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
49,Antigravity + Blender MCP（上）：打造3D 智慧仓储数字孪生,,108,https://juejin.cn/post/7688180809024651315,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
50,前端转型 Agent 开发 05 之 Agent Hooks 与 Checkpointer（让 Agent 从全自动转变人为可掌控）,,108,https://juejin.cn/post/7687876412298805248,,掘金,热门文章,hot,hotlist,,2026-09-24 04:22:45
1,ValidX 多租户系统的数据验证方案,,4329,https://juejin.cn/post/7688298824980987919,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
2,只恢复一张表，别把整个库都还回去,,2106,https://juejin.cn/post/7687439830713237513,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
3,2026年9月，前端圈同时发生了四件事，指向同一个方向,,1494,https://juejin.cn/post/7687443714885959699,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
4,Jev是什么？哑巴模型居然全网爆火,,1161,https://juejin.cn/post/7687630544474701870,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
5,⚡上线 24 小时，13% 的付费团队连夜换到 Jev：它到底什么来头？,,1008,https://juejin.cn/post/7687855879103021108,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
6,别吹 Jev 了,,927,https://juejin.cn/post/7687793891199418374,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
7,程序员即将隐退，建造者持续辉煌,,720,https://juejin.cn/post/7688298824981856271,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
8,从 0 到 1，记录我的第一个出海 SaaS 独立开发项目,,594,https://juejin.cn/post/7687457196955631657,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
9,Spring AI、LangChain4j、AgentScope、Embabel，哪个AI框架更好？,,540,https://juejin.cn/post/7687440193649033222,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
10,推荐一个牛逼的AgentScope系统,,513,https://juejin.cn/post/7687438959296413732,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
11,Sass 和 Less 在 2026 年彻底多余了吗？,,477,https://juejin.cn/post/7687521521468325929,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
12,DeepSeek V4.1 Flash，等等，为什么现在大家都在卷 Flash？,,468,https://juejin.cn/post/7687537292214501412,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
13,16GB 显卡跑 Qwen3.8-27B，只要 7 GB：三进制模型 Bonsai 2 部署手记与双格式实测,,369,https://juejin.cn/post/7687509634027831348,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
14,最近全网爆火的 Jev 到底是什么？适合干什么、怎么用，一篇讲透！,,351,https://juejin.cn/post/7688238990706016283,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
15,Kotlin 协程闯关：看代码，猜结果,,351,https://juejin.cn/post/7687445339747958793,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
16,聊聊我的AI学习方法与思考！,,279,https://juejin.cn/post/7687505412876075008,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
17,别再跟AI说“请”了，它根本不 care——但有个东西它超在意,,270,https://juejin.cn/post/7687818534403588146,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
18,OceanBase VS 金仓：同一组复杂 SQL，分布式与集中式架构怎么跑,,261,https://juejin.cn/post/7688300268688572442,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
19,AndroidX 新增 Security State ，支持可编程的系统安全状态查询,,243,https://juejin.cn/post/7687807835842248710,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
20,"ZCode 开源 24 小时：一份没有历史的账本，回答不了""有没有偷代码""",,234,https://juejin.cn/post/7688252916676231168,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
21,IT风云录 01 | 我在4人的AI小公司，领着比公司年收入还高的薪水,,234,https://juejin.cn/post/7687493428759117875,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
22,小米发布并开源 MiMo-V2.6 系列，Pro 与 Flash 双版本，API 价格与前代持平,,207,https://juejin.cn/post/7687902696659943466,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
23,一行命令复刻爆款视频，我把 Hypit 从安装跑到了出片,,207,https://juejin.cn/post/7687521521469440041,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
24,FlutterPatch：把 Shorebird 热更新的控制面搬回自己服务器,,198,https://juejin.cn/post/7687400852546011199,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
25,一个人 + AI 做的小程序，一个半月把服务器钱赚回来一半了,,189,https://juejin.cn/post/7688300268687130650,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
26,ZCode 开源了来看看这是个什么东西,,189,https://juejin.cn/post/7687855879102890036,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
27,​不做更强的 LLM，而是更快的 if：聊聊 Jev 决策模型的选型四原则,,189,https://juejin.cn/post/7687804226240069670,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
28,知识库已经有了，Java 程序员还要做什么？Spring AI RAG 实战,,189,https://juejin.cn/post/7687176748632293419,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
29,轻松掌握 LangGraph 的状态与节点,,180,https://juejin.cn/post/7688270826491658266,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
30,做了近两年的Agent开发，其实真正要学的就是这五件事,,171,https://juejin.cn/post/7688159506154209321,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
31,2026年HTML迎来重磅进化：原生3D、可定制Select、声明式交互，前端开发范式正在被改写,,162,https://juejin.cn/post/7687902696659894314,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
32,前端转型全栈 03：接口失败也返回 200，OpenAPI 契约与错误码怎么定,,162,https://juejin.cn/post/7687630544473767982,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
33,AI 知识库 WeKnora（腾讯微信团队出品）,,153,https://juejin.cn/post/7688530195554140194,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
34,TypeScript 全面の拥抱 ！Prisma 8 + Electron 升级实战,,153,https://juejin.cn/post/7687428120388124699,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
35,Jev：不是聊天机器人， 而是一个智能 if 语句,,144,https://juejin.cn/post/7688159506153095209,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
36,我给 WorkBuddy 设了个闹钟：每天上午十点半，一份 AI 日报自动送进微信,,144,https://juejin.cn/post/7687897009885708324,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
37,给公司年会写了个大屏抽奖系统：动画在前端跑，凭什么说结果没被改？,,144,https://juejin.cn/post/7687800089250709546,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
38,Jev 不是 Agent：TypeSafe System One 如何成为离 LLM 最近的决策层,,144,https://juejin.cn/post/7687180832369377323,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
39,从一个 10 万星 AI Agent 项目里，能学到什么真正的软件工程,,144,https://juejin.cn/post/7686798164307853346,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
40,前端工程师的 3D 第一课：一个模型如何进入网页,,135,https://juejin.cn/post/7687855997507993643,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
41,给小程序加「一键发公众号贴图」，我把 wx.shareToOfficialAccount 的三个坑趟了一遍,,135,https://juejin.cn/post/7687791979586142208,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
42,看完吴妈的演讲，我突然觉得：今天的 AI 可能还只是电灯泡,,126,https://juejin.cn/post/7688314787340091401,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
43,CLAUDE.md 越写越长，哪些规则该放到子目录？,,126,https://juejin.cn/post/7687583607810588682,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
44,IT风云录 02 | 中年程序员，看不惯大公司，去小公司了,,117,https://juejin.cn/post/7688193248973357106,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
45,看不懂的装修图纸，豆包2.1 Pro帮我变成了能走进去的 3D 家,,117,https://juejin.cn/post/7687995393330561078,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
46,我用 Go 搭了一条 AI Agent 流水线：从 1 张商品图到一整套淘宝详情页,,117,https://juejin.cn/post/7687943158864887843,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
47,傻瓜式UX：ERP的致命糖衣,,108,https://juejin.cn/post/7688603830758195235,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
48,5 次优化让首屏快 3.6 秒，只有 1 次是改代码,,108,https://juejin.cn/post/7688212417864024091,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
49,Antigravity + Blender MCP（上）：打造3D 智慧仓储数字孪生,,108,https://juejin.cn/post/7688180809024651315,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
50,前端转型 Agent 开发 05 之 Agent Hooks 与 Checkpointer（让 Agent 从全自动转变人为可掌控）,,108,https://juejin.cn/post/7687876412298805248,,掘金,热门文章,hot,hotlist,,2026-09-24 05:20:21
1,ValidX 多租户系统的数据验证方案,,4581,https://juejin.cn/post/7688298824980987919,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
2,只恢复一张表，别把整个库都还回去,,2115,https://juejin.cn/post/7687439830713237513,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
3,2026年9月，前端圈同时发生了四件事，指向同一个方向,,1503,https://juejin.cn/post/7687443714885959699,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
4,Jev是什么？哑巴模型居然全网爆火,,1161,https://juejin.cn/post/7687630544474701870,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
5,⚡上线 24 小时，13% 的付费团队连夜换到 Jev：它到底什么来头？,,1008,https://juejin.cn/post/7687855879103021108,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
6,别吹 Jev 了,,927,https://juejin.cn/post/7687793891199418374,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
7,程序员即将隐退，建造者持续辉煌,,774,https://juejin.cn/post/7688298824981856271,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
8,从 0 到 1，记录我的第一个出海 SaaS 独立开发项目,,594,https://juejin.cn/post/7687457196955631657,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
9,Spring AI、LangChain4j、AgentScope、Embabel，哪个AI框架更好？,,540,https://juejin.cn/post/7687440193649033222,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
10,推荐一个牛逼的AgentScope系统,,513,https://juejin.cn/post/7687438959296413732,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
11,Sass 和 Less 在 2026 年彻底多余了吗？,,477,https://juejin.cn/post/7687521521468325929,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
12,DeepSeek V4.1 Flash，等等，为什么现在大家都在卷 Flash？,,468,https://juejin.cn/post/7687537292214501412,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
13,16GB 显卡跑 Qwen3.8-27B，只要 7 GB：三进制模型 Bonsai 2 部署手记与双格式实测,,369,https://juejin.cn/post/7687509634027831348,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
14,最近全网爆火的 Jev 到底是什么？适合干什么、怎么用，一篇讲透！,,360,https://juejin.cn/post/7688238990706016283,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
15,Kotlin 协程闯关：看代码，猜结果,,351,https://juejin.cn/post/7687445339747958793,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
16,聊聊我的AI学习方法与思考！,,279,https://juejin.cn/post/7687505412876075008,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
17,OceanBase VS 金仓：同一组复杂 SQL，分布式与集中式架构怎么跑,,270,https://juejin.cn/post/7688300268688572442,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
18,别再跟AI说“请”了，它根本不 care——但有个东西它超在意,,270,https://juejin.cn/post/7687818534403588146,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
19,AndroidX 新增 Security State ，支持可编程的系统安全状态查询,,243,https://juejin.cn/post/7687807835842248710,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
