index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
22,Android Studio Quail 4发布，看日志我以为谷歌放弃Flutter了,,207,https://juejin.cn/post/7685597597233905716,,掘金,热门文章,hot,,2026-09-17 03:18:06
23,GPT-6 Astra 的提示词泄露了，里面居然藏着个保安？,,207,https://juejin.cn/post/7685215742590517299,,掘金,热门文章,hot,,2026-09-17 03:18:06
24,JPEG 压缩到底在干嘛？小白也能看懂的 8 步拆解,,207,https://juejin.cn/post/7684937171812794377,,掘金,热门文章,hot,,2026-09-17 03:18:06
25,栗子前端技术周刊第 146 期 - React 19.3、jQuery 1.0 20 周年、Bun 1.4.2...,,207,https://juejin.cn/post/7684828206503870527,,掘金,热门文章,hot,,2026-09-17 03:18:06
26,AI会让程序员失业吗？200年前的手工织工已经给出了答案,,198,https://juejin.cn/post/7685276242113019938,,掘金,热门文章,hot,,2026-09-17 03:18:06
27,CPF-Flutter 社区提出折叠场景分栏（平行视界） 方案,,180,https://juejin.cn/post/7685604730751057983,,掘金,热门文章,hot,,2026-09-17 03:18:06
28,iPhone Duo 带来的机遇与挑战 -- 肘子的 Swift 周报 #153,,180,https://juejin.cn/post/7685220741705007167,,掘金,热门文章,hot,,2026-09-17 03:18:06
29,OpenSider：让浏览器驱动 Agent,,171,https://juejin.cn/post/7685651354878754825,,掘金,热门文章,hot,,2026-09-17 03:18:06
30,为什么越来越多人用OpenWiki？,,171,https://juejin.cn/post/7685591822258585626,,掘金,热门文章,hot,,2026-09-17 03:18:06
31,Agent 的控制权，为什么正在回到模型手里？,,171,https://juejin.cn/post/7684900473053954094,,掘金,热门文章,hot,,2026-09-17 03:18:06
32,我花3天抓了一个幽灵bug，凶手藏在第4层,,153,https://juejin.cn/post/7685591822258864154,,掘金,热门文章,hot,,2026-09-17 03:18:06
33,硅谷爆火的FDE是AI新风口，还是高级外包？,,153,https://juejin.cn/post/7685224015707979826,,掘金,热门文章,hot,,2026-09-17 03:18:06
34,微信里多了个[小微]，可以帮你看朋友圈、发消息、点外卖了,,144,https://juejin.cn/post/7685606304111509545,,掘金,热门文章,hot,,2026-09-17 03:18:06
35,全网都在测鹈鹕，我用 DeepSeek-V4.1-Flash 跑了50+小时、超5000MTokens消耗的真实开发任务,,144,https://juejin.cn/post/7685282635450744841,,掘金,热门文章,hot,,2026-09-17 03:18:06
36,GPT-6 Astra爆火后，我用全新3D版“鹈鹕骑车”实测12款大模型，结果它拿了第一,,135,https://juejin.cn/post/7684937171811221513,,掘金,热门文章,hot,,2026-09-17 03:18:06
37,CSS 浮动布局：从浮动到 BFC,,135,https://juejin.cn/post/7684814322541051967,,掘金,热门文章,hot,,2026-09-17 03:18:06
38,ADK for Kotlin：Google 官方 AI Agent 教程来了,,135,https://juejin.cn/post/7684533566942134278,,掘金,热门文章,hot,,2026-09-17 03:18:06
39,"AI 对话 ""打字机"" 是怎么实现的？从 SSE 流式、Markdown 组件到 Nginx 防粘连",,126,https://juejin.cn/post/7684814322542395455,,掘金,热门文章,hot,,2026-09-17 03:18:06
40,地图瓦片批量改色来啦！,,126,https://juejin.cn/post/7684800289061404698,,掘金,热门文章,hot,,2026-09-17 03:18:06
41,个人提效，攒不成组织提效：货拉拉 AI Coding 落地实践,,117,https://juejin.cn/post/7685936943796977718,,掘金,热门文章,hot,,2026-09-17 03:18:06
42,【AI+Gpt-Image2.5】我偷偷把同事做成了虚拟角色，结果被发现了,,117,https://juejin.cn/post/7685701789799022602,,掘金,热门文章,hot,,2026-09-17 03:18:06
43,AI Coding UI Patterns：把好设计说清楚！,,117,https://juejin.cn/post/7685302724011704347,,掘金,热门文章,hot,,2026-09-17 03:18:06
44,Kimi K3 + Claude：AI Agent 多模型路由实战,,117,https://juejin.cn/post/7685190703506112538,,掘金,热门文章,hot,,2026-09-17 03:18:06
45,摸鱼神器：一边写代码，一边刷剧，从此没有一点摸鱼时间会被浪费！,,108,https://juejin.cn/post/7685770509586284550,,掘金,热门文章,hot,,2026-09-17 03:18:06
46,聊聊 Function Calling，你的模型是否答非所问？,,108,https://juejin.cn/post/7685209311463440435,,掘金,热门文章,hot,,2026-09-17 03:18:06
47,Android 上搞 485 串口通信，我被 android-serialport-api 的两个深坑上了一课（附 Modbus 锁板可靠通信实战）,,108,https://juejin.cn/post/7684800289061191706,,掘金,热门文章,hot,,2026-09-17 03:18:06
48,给若依加审批流，不用 Flowable,,99,https://juejin.cn/post/7685577977079185423,,掘金,热门文章,hot,,2026-09-17 03:18:06
49,失败重试：Agent 中指数退避的正确姿势,,99,https://juejin.cn/post/7685559824034758707,,掘金,热门文章,hot,,2026-09-17 03:18:06
50,跨域这件事，其实浏览器在替你挡刀,,99,https://juejin.cn/post/7684900473054085166,,掘金,热门文章,hot,,2026-09-17 03:18:06
1,ValidX时间段验证详解：ISO 8601标准与简化格式,,5049,https://juejin.cn/post/7684649314159312930,,掘金,热门文章,hot,,2026-09-17 04:22:24
2,前端2秒生成500页矢量PDF，rust真的强到没朋友,,1539,https://juejin.cn/post/7685644889096011827,,掘金,热门文章,hot,,2026-09-17 04:22:24
3,只备份一个 schema，别把整库都搬走,,1314,https://juejin.cn/post/7685224902321848358,,掘金,热门文章,hot,,2026-09-17 04:22:24
4,DeepSeek 官方仓库惊现 DeepSeek Harness 桌面端！,,1233,https://juejin.cn/post/7685188623412133898,,掘金,热门文章,hot,,2026-09-17 04:22:24
5,黄仁勋台上接特朗普电话开免提，全场听到一句话：AI 不会减速,,1062,https://juejin.cn/post/7685320540698361899,,掘金,热门文章,hot,,2026-09-17 04:22:24
6,Deepseek Harness 架构解析和应用,,612,https://juejin.cn/post/7684759404727320627,,掘金,热门文章,hot,,2026-09-17 04:22:24
7,2026年古法编程的末法时代，如何评估自己完成迅速转行,,594,https://juejin.cn/post/7684615074136801320,,掘金,热门文章,hot,,2026-09-17 04:22:24
8,ChatGPT 开启无限 token,,495,https://juejin.cn/post/7685770509585629190,,掘金,热门文章,hot,,2026-09-17 04:22:24
9,程序员都开始懂业务了，产品经理还剩下什么价值？,,450,https://juejin.cn/post/7684690252645515298,,掘金,热门文章,hot,,2026-09-17 04:22:24
10,最近火爆出圈的，FDE 到底是个什么岗位？,,351,https://juejin.cn/post/7684795356343336998,,掘金,热门文章,hot,,2026-09-17 04:22:24
11,ADB Wi-Fi 2.0 ，Android 17 把无线调试的连接链路重新做了一遍,,324,https://juejin.cn/post/7684657593512263722,,掘金,热门文章,hot,,2026-09-17 04:22:24
12,全球最聪明的几个人，本周突然一起说“别卷了”,,297,https://juejin.cn/post/7685267114438115366,,掘金,热门文章,hot,,2026-09-17 04:22:24
13,Android性能优化：启动、内存、卡顿的一站式排查手册,,288,https://juejin.cn/post/7684943124759068682,,掘金,热门文章,hot,,2026-09-17 04:22:24
14,PNG/JPG 如何变成 WebP？真相不是改后缀！,,270,https://juejin.cn/post/7684900473053970478,,掘金,热门文章,hot,,2026-09-17 04:22:24
15,前端转型全栈 00：AI 时代该学哪些，不该学哪些,,261,https://juejin.cn/post/7685561582916304906,,掘金,热门文章,hot,,2026-09-17 04:22:24
16,真实调研2500名程序员：工资差一倍，AI拉开分水岭,,261,https://juejin.cn/post/7684565470046339107,,掘金,热门文章,hot,,2026-09-17 04:22:24
17,WebP 压缩到底在干嘛？小白也能看懂的原理拆解,,252,https://juejin.cn/post/7685040997440978990,,掘金,热门文章,hot,,2026-09-17 04:22:24
18,从调研到闭环，我用 GPT-Image-2.5 和 GPT-6 Astra 把智慧厂房 3D 大屏这条链路走完了,,252,https://juejin.cn/post/7684759404726321203,,掘金,热门文章,hot,,2026-09-17 04:22:24
19,“这需求用 AI 也就十分钟吧？”——周五深夜十一点，我在工位给 Cursor 擦屁股,,252,https://juejin.cn/post/7684460980934164495,,掘金,热门文章,hot,,2026-09-17 04:22:24
20,WorkBuddy + 飞书的 8 种神仙用法（建议收藏）,,216,https://juejin.cn/post/7685215742590451763,,掘金,热门文章,hot,,2026-09-17 04:22:24
21,写过 4000 行 ViewModel 后，我开始这样拆 Compose 页面,,216,https://juejin.cn/post/7684612482775941183,,掘金,热门文章,hot,,2026-09-17 04:22:24
22,Android Studio Quail 4发布，看日志我以为谷歌放弃Flutter了,,207,https://juejin.cn/post/7685597597233905716,,掘金,热门文章,hot,,2026-09-17 04:22:24
23,GPT-6 Astra 的提示词泄露了，里面居然藏着个保安？,,207,https://juejin.cn/post/7685215742590517299,,掘金,热门文章,hot,,2026-09-17 04:22:24
24,JPEG 压缩到底在干嘛？小白也能看懂的 8 步拆解,,207,https://juejin.cn/post/7684937171812794377,,掘金,热门文章,hot,,2026-09-17 04:22:24
25,栗子前端技术周刊第 146 期 - React 19.3、jQuery 1.0 20 周年、Bun 1.4.2...,,207,https://juejin.cn/post/7684828206503870527,,掘金,热门文章,hot,,2026-09-17 04:22:24
26,AI会让程序员失业吗？200年前的手工织工已经给出了答案,,198,https://juejin.cn/post/7685276242113019938,,掘金,热门文章,hot,,2026-09-17 04:22:24
27,CPF-Flutter 社区提出折叠场景分栏（平行视界） 方案,,180,https://juejin.cn/post/7685604730751057983,,掘金,热门文章,hot,,2026-09-17 04:22:24
28,iPhone Duo 带来的机遇与挑战 -- 肘子的 Swift 周报 #153,,180,https://juejin.cn/post/7685220741705007167,,掘金,热门文章,hot,,2026-09-17 04:22:24
29,OpenSider：让浏览器驱动 Agent,,171,https://juejin.cn/post/7685651354878754825,,掘金,热门文章,hot,,2026-09-17 04:22:24
30,为什么越来越多人用OpenWiki？,,171,https://juejin.cn/post/7685591822258585626,,掘金,热门文章,hot,,2026-09-17 04:22:24
31,Agent 的控制权，为什么正在回到模型手里？,,171,https://juejin.cn/post/7684900473053954094,,掘金,热门文章,hot,,2026-09-17 04:22:24
32,我花3天抓了一个幽灵bug，凶手藏在第4层,,153,https://juejin.cn/post/7685591822258864154,,掘金,热门文章,hot,,2026-09-17 04:22:24
33,硅谷爆火的FDE是AI新风口，还是高级外包？,,153,https://juejin.cn/post/7685224015707979826,,掘金,热门文章,hot,,2026-09-17 04:22:24
34,微信里多了个[小微]，可以帮你看朋友圈、发消息、点外卖了,,144,https://juejin.cn/post/7685606304111509545,,掘金,热门文章,hot,,2026-09-17 04:22:24
35,全网都在测鹈鹕，我用 DeepSeek-V4.1-Flash 跑了50+小时、超5000MTokens消耗的真实开发任务,,144,https://juejin.cn/post/7685282635450744841,,掘金,热门文章,hot,,2026-09-17 04:22:24
36,GPT-6 Astra爆火后，我用全新3D版“鹈鹕骑车”实测12款大模型，结果它拿了第一,,135,https://juejin.cn/post/7684937171811221513,,掘金,热门文章,hot,,2026-09-17 04:22:24
37,CSS 浮动布局：从浮动到 BFC,,135,https://juejin.cn/post/7684814322541051967,,掘金,热门文章,hot,,2026-09-17 04:22:24
38,ADK for Kotlin：Google 官方 AI Agent 教程来了,,135,https://juejin.cn/post/7684533566942134278,,掘金,热门文章,hot,,2026-09-17 04:22:24
39,个人提效，攒不成组织提效：货拉拉 AI Coding 落地实践,,126,https://juejin.cn/post/7685936943796977718,,掘金,热门文章,hot,,2026-09-17 04:22:24
40,"AI 对话 ""打字机"" 是怎么实现的？从 SSE 流式、Markdown 组件到 Nginx 防粘连",,126,https://juejin.cn/post/7684814322542395455,,掘金,热门文章,hot,,2026-09-17 04:22:24
41,地图瓦片批量改色来啦！,,126,https://juejin.cn/post/7684800289061404698,,掘金,热门文章,hot,,2026-09-17 04:22:24
42,【AI+Gpt-Image2.5】我偷偷把同事做成了虚拟角色，结果被发现了,,117,https://juejin.cn/post/7685701789799022602,,掘金,热门文章,hot,,2026-09-17 04:22:24
43,AI Coding UI Patterns：把好设计说清楚！,,117,https://juejin.cn/post/7685302724011704347,,掘金,热门文章,hot,,2026-09-17 04:22:24
44,Kimi K3 + Claude：AI Agent 多模型路由实战,,117,https://juejin.cn/post/7685190703506112538,,掘金,热门文章,hot,,2026-09-17 04:22:24
45,摸鱼神器：一边写代码，一边刷剧，从此没有一点摸鱼时间会被浪费！,,108,https://juejin.cn/post/7685770509586284550,,掘金,热门文章,hot,,2026-09-17 04:22:24
46,聊聊 Function Calling，你的模型是否答非所问？,,108,https://juejin.cn/post/7685209311463440435,,掘金,热门文章,hot,,2026-09-17 04:22:24
47,Android 上搞 485 串口通信，我被 android-serialport-api 的两个深坑上了一课（附 Modbus 锁板可靠通信实战）,,108,https://juejin.cn/post/7684800289061191706,,掘金,热门文章,hot,,2026-09-17 04:22:24
48,给若依加审批流，不用 Flowable,,99,https://juejin.cn/post/7685577977079185423,,掘金,热门文章,hot,,2026-09-17 04:22:24
49,失败重试：Agent 中指数退避的正确姿势,,99,https://juejin.cn/post/7685559824034758707,,掘金,热门文章,hot,,2026-09-17 04:22:24
50,跨域这件事，其实浏览器在替你挡刀,,99,https://juejin.cn/post/7684900473054085166,,掘金,热门文章,hot,,2026-09-17 04:22:24
