index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
14,React 19.3 发布，但真正的赢家是 StyleX：当 AI 成为框架的“第一用户”,,198,https://juejin.cn/post/7686769981477814313,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
15,为什么 AI 写代码时，总喜欢“防御性编程”？,,180,https://juejin.cn/post/7686396501736357951,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
16,做独立开发三个月，我的第一个产品终于有了 1000 个用户,,162,https://juejin.cn/post/7687263540910063625,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
17,Three.js 与 Cesium 融合实战问题汇总,,162,https://juejin.cn/post/7686693462478127145,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
18,儿童免费学习网站大更新,,162,https://juejin.cn/post/7686397150885855259,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
19,AI 热点日报（2026-09-18）：华为昇腾960超节点发布，OpenAI 首次公开模型失准报告,,144,https://juejin.cn/post/7686588753230364708,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
20,"造一个""录制回放 + LLM 自主操作手机""的 Android 自动化测试平台（一）整体架构与录制引擎",,144,https://juejin.cn/post/7686389996108300338,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
21,为什么最近开始关注 JEV？几个实战案例告诉你答案,,135,https://juejin.cn/post/7686808742222856211,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
22,Jev 入门第一课,,126,https://juejin.cn/post/7686925590315696138,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
23,从零到一跑通苍穹外卖：一个大二学生的暑假项目复盘,,126,https://juejin.cn/post/7686376405304344628,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
24,货拉拉开源Hadice：安卓 & 鸿蒙桌面调试工具,,117,https://juejin.cn/post/7687209773675937818,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
25,Jev来了，一个不会说话的AI模型正在改写自动化的规则,,117,https://juejin.cn/post/7686762541280378889,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
26,Spring AI、LangChain4j、AgentScope、Embabel，哪个AI框架更好？,,108,https://juejin.cn/post/7687440193649033222,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
27,从 0 到 1 搭建你的 AI Agent 平台：当 Agent 有了工厂，人人都能造同事,,108,https://juejin.cn/post/7686588753231560740,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
28,智谱 ZCode 静默上传 Git 历史：48 小时信任危机复盘,,99,https://juejin.cn/post/7687441604429692955,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
29,为什么全世界的 AI 都画不好一只骑自行车的鹈鹕,,99,https://juejin.cn/post/7687439830713417737,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
30,FDE：一个缩写，两种命运,,99,https://juejin.cn/post/7686806089748693007,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
31,《潮水漫过十七岁》爸爸最近很忙,,99,https://juejin.cn/post/7686674237757456422,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
32,从终端里长出来的 IDE，oh-my-pi 到底是个什么东西,,99,https://juejin.cn/post/7686462220679282738,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
33,上帝之手Blender丨从入门到榨干,,99,https://juejin.cn/post/7686396501736931391,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
34,GrokBot 核心成员 Lauren Tan：每月交付 2000 个 PR 的人，是怎么用 AI 的,,90,https://juejin.cn/post/7687032811338891302,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
35,弃用 ZCode，转 DeepSeek Harness：我用 GitHub Actions 自建 Windows 打包的全实录,,90,https://juejin.cn/post/7686780705862582278,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
36,也许我们误解了DeepSeek-V4.1-Flash，罪魁祸首其实是它,,90,https://juejin.cn/post/7686774294090383386,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
37,AI 开始自己改进自己：智谱在十万卡集群上，让 AI 两周把效率提了 3 倍,,90,https://juejin.cn/post/7686459441953046562,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
38,作为面试官，我最怕遇到什么样的候选人？,,81,https://juejin.cn/post/7686998011197145107,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
39,实现一个图形编辑器,,81,https://juejin.cn/post/7686803938519957514,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
40,AI 幻觉导致的错误情报险些引发美军拦截中国船只,,81,https://juejin.cn/post/7686780705862746118,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
41,之前用 AI 两小时写的塔罗网站，我真把它做上线了，然后呢？,,81,https://juejin.cn/post/7686767414039396367,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
42,我删掉了 29 个 AI Skill 里的 23 个：留下的 6 个都有同一个特点,,81,https://juejin.cn/post/7686710853032165414,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
43,关于导航栏颜色透明这件事,,81,https://juejin.cn/post/7686592866278391827,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
44,独立 App 首发完成 iPhone Duo 展开态适配,,81,https://juejin.cn/post/7686529021817143336,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
45,9 月大模型榜单：第一名又换了，但开发者该看的不是它,,81,https://juejin.cn/post/7686352376153047082,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
46,Anthropic 估值冲 4 万亿，但企业客户已经偷偷换了便宜模型,,72,https://juejin.cn/post/7687026961769529407,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
47,大模型的参数量为什么那么大？,,72,https://juejin.cn/post/7686949251356033074,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
48,Android-休眠唤醒后onLocationChanged没有数据问题排查,,72,https://juejin.cn/post/7686803938521022474,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
49,让Codex直接生成PSD难吗？提示词其实很简单,,72,https://juejin.cn/post/7686438901070037046,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
50,拆解 Google《AI Agent Handbook》：企业级 Agent 的六层架构与产品矩阵,,63,https://juejin.cn/post/7687151813254021154,,掘金,热门文章,hot,hotlist,,2026-09-21 03:16:02
1,走进 AI Agent 第四篇：知识获取管道——RAG 基础,,3843,https://juejin.cn/post/7687422041256689691,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
2,用了一个月 WorkBuddy，聊聊我的真实感受,,1539,https://juejin.cn/post/7686407614478237748,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
3,发布 3 天登顶 HN：不生成一个字的模型 Jev，我把它的源码和黑料都扒了一遍,,1044,https://juejin.cn/post/7686669083098775562,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
4,ZCode 把整个 Git 仓库加密上传到了阿里云 OSS：一次客户端逆向的完整复盘,,576,https://juejin.cn/post/7686534839903535144,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
5,2026年，前端框架开始为 AI 而生了,,387,https://juejin.cn/post/7686452260913053715,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
6,为什么越来越多开发者开始用 PostgreSQL？,,324,https://juejin.cn/post/7686397150886477851,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
7,记录一种很新的大屏开发方式,,306,https://juejin.cn/post/7687436260063100963,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
8,这个小程序是 AI 帮我写的，可它里面一个 AI 功能都没有,,270,https://juejin.cn/post/7686699741968400430,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
9,AI越来越强了，为什么测试人反而越来越累！（为打工人发声）,,234,https://juejin.cn/post/7686408837754748978,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
10,"本地图库语义搜索实战：接上蓝耘元生代，让""傍晚的海边""能搜到图",,234,https://juejin.cn/post/7687331138987196425,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
11,只恢复一张表，别把整个库都还回去,,225,https://juejin.cn/post/7687439830713237513,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
12,WorkBuddy 最值得落地的 10 个技能，效率直接翻倍,,216,https://juejin.cn/post/7686407614478893108,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
13,把 Agent 框架拆开：PI 开发生产级 Harness,,207,https://juejin.cn/post/7686462220679594034,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
14,React 19.3 发布，但真正的赢家是 StyleX：当 AI 成为框架的“第一用户”,,198,https://juejin.cn/post/7686769981477814313,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
15,为什么 AI 写代码时，总喜欢“防御性编程”？,,180,https://juejin.cn/post/7686396501736357951,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
16,做独立开发三个月，我的第一个产品终于有了 1000 个用户,,171,https://juejin.cn/post/7687263540910063625,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
17,Three.js 与 Cesium 融合实战问题汇总,,171,https://juejin.cn/post/7686693462478127145,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
18,儿童免费学习网站大更新,,162,https://juejin.cn/post/7686397150885855259,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
19,AI 热点日报（2026-09-18）：华为昇腾960超节点发布，OpenAI 首次公开模型失准报告,,144,https://juejin.cn/post/7686588753230364708,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
20,"造一个""录制回放 + LLM 自主操作手机""的 Android 自动化测试平台（一）整体架构与录制引擎",,144,https://juejin.cn/post/7686389996108300338,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
21,为什么最近开始关注 JEV？几个实战案例告诉你答案,,135,https://juejin.cn/post/7686808742222856211,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
22,货拉拉开源Hadice：安卓 & 鸿蒙桌面调试工具,,126,https://juejin.cn/post/7687209773675937818,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
23,Jev 入门第一课,,126,https://juejin.cn/post/7686925590315696138,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
24,从零到一跑通苍穹外卖：一个大二学生的暑假项目复盘,,126,https://juejin.cn/post/7686376405304344628,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
25,Jev来了，一个不会说话的AI模型正在改写自动化的规则,,117,https://juejin.cn/post/7686762541280378889,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
26,Spring AI、LangChain4j、AgentScope、Embabel，哪个AI框架更好？,,117,https://juejin.cn/post/7687440193649033222,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
27,从 0 到 1 搭建你的 AI Agent 平台：当 Agent 有了工厂，人人都能造同事,,108,https://juejin.cn/post/7686588753231560740,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
28,智谱 ZCode 静默上传 Git 历史：48 小时信任危机复盘,,99,https://juejin.cn/post/7687441604429692955,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
29,为什么全世界的 AI 都画不好一只骑自行车的鹈鹕,,99,https://juejin.cn/post/7687439830713417737,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
30,FDE：一个缩写，两种命运,,99,https://juejin.cn/post/7686806089748693007,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
31,《潮水漫过十七岁》爸爸最近很忙,,99,https://juejin.cn/post/7686674237757456422,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
32,从终端里长出来的 IDE，oh-my-pi 到底是个什么东西,,99,https://juejin.cn/post/7686462220679282738,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
33,上帝之手Blender丨从入门到榨干,,99,https://juejin.cn/post/7686396501736931391,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
34,GrokBot 核心成员 Lauren Tan：每月交付 2000 个 PR 的人，是怎么用 AI 的,,90,https://juejin.cn/post/7687032811338891302,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
35,弃用 ZCode，转 DeepSeek Harness：我用 GitHub Actions 自建 Windows 打包的全实录,,90,https://juejin.cn/post/7686780705862582278,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
36,也许我们误解了DeepSeek-V4.1-Flash，罪魁祸首其实是它,,90,https://juejin.cn/post/7686774294090383386,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
37,AI 开始自己改进自己：智谱在十万卡集群上，让 AI 两周把效率提了 3 倍,,90,https://juejin.cn/post/7686459441953046562,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
38,作为面试官，我最怕遇到什么样的候选人？,,81,https://juejin.cn/post/7686998011197145107,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
39,实现一个图形编辑器,,81,https://juejin.cn/post/7686803938519957514,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
40,AI 幻觉导致的错误情报险些引发美军拦截中国船只,,81,https://juejin.cn/post/7686780705862746118,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
41,之前用 AI 两小时写的塔罗网站，我真把它做上线了，然后呢？,,81,https://juejin.cn/post/7686767414039396367,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
42,我删掉了 29 个 AI Skill 里的 23 个：留下的 6 个都有同一个特点,,81,https://juejin.cn/post/7686710853032165414,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
43,关于导航栏颜色透明这件事,,81,https://juejin.cn/post/7686592866278391827,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
44,独立 App 首发完成 iPhone Duo 展开态适配,,81,https://juejin.cn/post/7686529021817143336,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
45,9 月大模型榜单：第一名又换了，但开发者该看的不是它,,81,https://juejin.cn/post/7686352376153047082,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
46,Anthropic 估值冲 4 万亿，但企业客户已经偷偷换了便宜模型,,72,https://juejin.cn/post/7687026961769529407,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
47,大模型的参数量为什么那么大？,,72,https://juejin.cn/post/7686949251356033074,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
48,Android-休眠唤醒后onLocationChanged没有数据问题排查,,72,https://juejin.cn/post/7686803938521022474,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
49,让Codex直接生成PSD难吗？提示词其实很简单,,72,https://juejin.cn/post/7686438901070037046,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
50,拆解 Google《AI Agent Handbook》：企业级 Agent 的六层架构与产品矩阵,,63,https://juejin.cn/post/7687151813254021154,,掘金,热门文章,hot,hotlist,,2026-09-21 04:20:01
1,走进 AI Agent 第四篇：知识获取管道——RAG 基础,,4248,https://juejin.cn/post/7687422041256689691,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
2,用了一个月 WorkBuddy，聊聊我的真实感受,,1539,https://juejin.cn/post/7686407614478237748,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
3,发布 3 天登顶 HN：不生成一个字的模型 Jev，我把它的源码和黑料都扒了一遍,,1044,https://juejin.cn/post/7686669083098775562,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
4,ZCode 把整个 Git 仓库加密上传到了阿里云 OSS：一次客户端逆向的完整复盘,,576,https://juejin.cn/post/7686534839903535144,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
5,2026年，前端框架开始为 AI 而生了,,396,https://juejin.cn/post/7686452260913053715,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
6,为什么越来越多开发者开始用 PostgreSQL？,,333,https://juejin.cn/post/7686397150886477851,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
7,记录一种很新的大屏开发方式,,306,https://juejin.cn/post/7687436260063100963,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
8,这个小程序是 AI 帮我写的，可它里面一个 AI 功能都没有,,270,https://juejin.cn/post/7686699741968400430,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
9,只恢复一张表，别把整个库都还回去,,243,https://juejin.cn/post/7687439830713237513,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
10,"本地图库语义搜索实战：接上蓝耘元生代，让""傍晚的海边""能搜到图",,243,https://juejin.cn/post/7687331138987196425,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
11,AI越来越强了，为什么测试人反而越来越累！（为打工人发声）,,234,https://juejin.cn/post/7686408837754748978,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
12,WorkBuddy 最值得落地的 10 个技能，效率直接翻倍,,216,https://juejin.cn/post/7686407614478893108,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
13,把 Agent 框架拆开：PI 开发生产级 Harness,,207,https://juejin.cn/post/7686462220679594034,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
14,React 19.3 发布，但真正的赢家是 StyleX：当 AI 成为框架的“第一用户”,,198,https://juejin.cn/post/7686769981477814313,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
15,为什么 AI 写代码时，总喜欢“防御性编程”？,,180,https://juejin.cn/post/7686396501736357951,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
16,做独立开发三个月，我的第一个产品终于有了 1000 个用户,,171,https://juejin.cn/post/7687263540910063625,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
17,Three.js 与 Cesium 融合实战问题汇总,,171,https://juejin.cn/post/7686693462478127145,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
18,儿童免费学习网站大更新,,162,https://juejin.cn/post/7686397150885855259,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
19,AI 热点日报（2026-09-18）：华为昇腾960超节点发布，OpenAI 首次公开模型失准报告,,144,https://juejin.cn/post/7686588753230364708,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
20,"造一个""录制回放 + LLM 自主操作手机""的 Android 自动化测试平台（一）整体架构与录制引擎",,144,https://juejin.cn/post/7686389996108300338,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
21,为什么最近开始关注 JEV？几个实战案例告诉你答案,,135,https://juejin.cn/post/7686808742222856211,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
22,货拉拉开源Hadice：安卓 & 鸿蒙桌面调试工具,,126,https://juejin.cn/post/7687209773675937818,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
23,Jev 入门第一课,,126,https://juejin.cn/post/7686925590315696138,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
24,从零到一跑通苍穹外卖：一个大二学生的暑假项目复盘,,126,https://juejin.cn/post/7686376405304344628,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
25,Spring AI、LangChain4j、AgentScope、Embabel，哪个AI框架更好？,,117,https://juejin.cn/post/7687440193649033222,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
26,Jev来了，一个不会说话的AI模型正在改写自动化的规则,,117,https://juejin.cn/post/7686762541280378889,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
27,FDE：一个缩写，两种命运,,108,https://juejin.cn/post/7686806089748693007,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
28,从 0 到 1 搭建你的 AI Agent 平台：当 Agent 有了工厂，人人都能造同事,,108,https://juejin.cn/post/7686588753231560740,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
29,智谱 ZCode 静默上传 Git 历史：48 小时信任危机复盘,,99,https://juejin.cn/post/7687441604429692955,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
30,为什么全世界的 AI 都画不好一只骑自行车的鹈鹕,,99,https://juejin.cn/post/7687439830713417737,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
31,《潮水漫过十七岁》爸爸最近很忙,,99,https://juejin.cn/post/7686674237757456422,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
32,从终端里长出来的 IDE，oh-my-pi 到底是个什么东西,,99,https://juejin.cn/post/7686462220679282738,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
33,上帝之手Blender丨从入门到榨干,,99,https://juejin.cn/post/7686396501736931391,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
34,GrokBot 核心成员 Lauren Tan：每月交付 2000 个 PR 的人，是怎么用 AI 的,,90,https://juejin.cn/post/7687032811338891302,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
35,弃用 ZCode，转 DeepSeek Harness：我用 GitHub Actions 自建 Windows 打包的全实录,,90,https://juejin.cn/post/7686780705862582278,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
36,也许我们误解了DeepSeek-V4.1-Flash，罪魁祸首其实是它,,90,https://juejin.cn/post/7686774294090383386,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
37,AI 开始自己改进自己：智谱在十万卡集群上，让 AI 两周把效率提了 3 倍,,90,https://juejin.cn/post/7686459441953046562,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
38,我删掉了 29 个 AI Skill 里的 23 个：留下的 6 个都有同一个特点,,90,https://juejin.cn/post/7686710853032165414,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
39,作为面试官，我最怕遇到什么样的候选人？,,81,https://juejin.cn/post/7686998011197145107,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
40,实现一个图形编辑器,,81,https://juejin.cn/post/7686803938519957514,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
41,AI 幻觉导致的错误情报险些引发美军拦截中国船只,,81,https://juejin.cn/post/7686780705862746118,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
42,之前用 AI 两小时写的塔罗网站，我真把它做上线了，然后呢？,,81,https://juejin.cn/post/7686767414039396367,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
43,关于导航栏颜色透明这件事,,81,https://juejin.cn/post/7686592866278391827,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
44,独立 App 首发完成 iPhone Duo 展开态适配,,81,https://juejin.cn/post/7686529021817143336,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
45,9 月大模型榜单：第一名又换了，但开发者该看的不是它,,81,https://juejin.cn/post/7686352376153047082,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
46,拆解 Google《AI Agent Handbook》：企业级 Agent 的六层架构与产品矩阵,,72,https://juejin.cn/post/7687151813254021154,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
47,Anthropic 估值冲 4 万亿，但企业客户已经偷偷换了便宜模型,,72,https://juejin.cn/post/7687026961769529407,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
48,大模型的参数量为什么那么大？,,72,https://juejin.cn/post/7686949251356033074,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
49,Android-休眠唤醒后onLocationChanged没有数据问题排查,,72,https://juejin.cn/post/7686803938521022474,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
50,让Codex直接生成PSD难吗？提示词其实很简单,,72,https://juejin.cn/post/7686438901070037046,,掘金,热门文章,hot,hotlist,,2026-09-21 05:18:14
1,走进 AI Agent 第四篇：知识获取管道——RAG 基础,,4644,https://juejin.cn/post/7687422041256689691,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
2,用了一个月 WorkBuddy，聊聊我的真实感受,,1539,https://juejin.cn/post/7686407614478237748,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
3,发布 3 天登顶 HN：不生成一个字的模型 Jev，我把它的源码和黑料都扒了一遍,,1044,https://juejin.cn/post/7686669083098775562,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
4,ZCode 把整个 Git 仓库加密上传到了阿里云 OSS：一次客户端逆向的完整复盘,,585,https://juejin.cn/post/7686534839903535144,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
5,2026年，前端框架开始为 AI 而生了,,396,https://juejin.cn/post/7686452260913053715,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
6,为什么越来越多开发者开始用 PostgreSQL？,,333,https://juejin.cn/post/7686397150886477851,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
7,记录一种很新的大屏开发方式,,306,https://juejin.cn/post/7687436260063100963,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
8,这个小程序是 AI 帮我写的，可它里面一个 AI 功能都没有,,270,https://juejin.cn/post/7686699741968400430,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
9,"本地图库语义搜索实战：接上蓝耘元生代，让""傍晚的海边""能搜到图",,252,https://juejin.cn/post/7687331138987196425,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
10,只恢复一张表，别把整个库都还回去,,243,https://juejin.cn/post/7687439830713237513,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
11,AI越来越强了，为什么测试人反而越来越累！（为打工人发声）,,234,https://juejin.cn/post/7686408837754748978,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
12,WorkBuddy 最值得落地的 10 个技能，效率直接翻倍,,216,https://juejin.cn/post/7686407614478893108,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
13,把 Agent 框架拆开：PI 开发生产级 Harness,,207,https://juejin.cn/post/7686462220679594034,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
14,React 19.3 发布，但真正的赢家是 StyleX：当 AI 成为框架的“第一用户”,,198,https://juejin.cn/post/7686769981477814313,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
15,为什么 AI 写代码时，总喜欢“防御性编程”？,,180,https://juejin.cn/post/7686396501736357951,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
16,做独立开发三个月，我的第一个产品终于有了 1000 个用户,,171,https://juejin.cn/post/7687263540910063625,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
17,Three.js 与 Cesium 融合实战问题汇总,,171,https://juejin.cn/post/7686693462478127145,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
18,儿童免费学习网站大更新,,162,https://juejin.cn/post/7686397150885855259,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
19,AI 热点日报（2026-09-18）：华为昇腾960超节点发布，OpenAI 首次公开模型失准报告,,144,https://juejin.cn/post/7686588753230364708,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
20,"造一个""录制回放 + LLM 自主操作手机""的 Android 自动化测试平台（一）整体架构与录制引擎",,144,https://juejin.cn/post/7686389996108300338,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
21,为什么最近开始关注 JEV？几个实战案例告诉你答案,,135,https://juejin.cn/post/7686808742222856211,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
22,从零到一跑通苍穹外卖：一个大二学生的暑假项目复盘,,135,https://juejin.cn/post/7686376405304344628,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
23,货拉拉开源Hadice：安卓 & 鸿蒙桌面调试工具,,126,https://juejin.cn/post/7687209773675937818,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
24,Jev 入门第一课,,126,https://juejin.cn/post/7686925590315696138,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
25,Spring AI、LangChain4j、AgentScope、Embabel，哪个AI框架更好？,,126,https://juejin.cn/post/7687440193649033222,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
26,Jev来了，一个不会说话的AI模型正在改写自动化的规则,,117,https://juejin.cn/post/7686762541280378889,,掘金,热门文章,hot,hotlist,,2026-09-21 06:18:50
