index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
14,女子夜晚出门散步，突然一团黑影直冲面门，医生果断给她安排了9针,几天前，浙江诸暨赵女士傍晚散步，晚风不燥，突然一团黑影直冲面门。      赵女士看得非常清楚，那是一只蝙蝠。      回家后，赵女士洗了个脸，左看右看，脸上连个伤口都没有，便安心躺上床刷手机。没....,1314886,https://view.inews.qq.com/a/20260919A0AH5R00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:06:56,2026-09-20 02:23:00
15,蒋锋任无锡市委书记；曾任溧阳市委书记，常州市副市长，江苏省应急管理厅厅长等职,江苏省委决定：蒋锋同志任无锡市委书记。蒋锋，男，汉族，1972年7月生，江苏常州人，省委党校研究生，学士，中共党员。曾任常州市武进区副区长，常州市旅游局党委副书记、局长，溧阳市委副书记、市长，溧阳市委书记、市人大常委会党组书记、江苏中关村科技产业园党工委书记（兼），常州市副市长，常州市委常委，新北区委书...,1306210,https://view.inews.qq.com/a/20260919A09T2E00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:27:20,2026-09-20 02:23:00
16,诺贝尔奖奖金再次上调，高达1200万克朗，诺奖发了100多年，钱不仅没花完，还变多了,此前的诺奖颁奖仪式（新华社资料图）当地时间9月18日，诺贝尔基金会决定，2026年每项诺贝尔奖的奖金都将增加100万瑞典克朗（约合68万元人民币），达到1200万瑞典克朗（约合815万人民币）。今年的诺贝尔奖奖项将于10月5日至12日公布。诺贝尔奖由瑞典化学家诺贝尔设立，奖项包括根据诺贝尔遗嘱设立的物理学奖、化学奖、和平奖...,1300262,https://view.inews.qq.com/a/20260919A07F2200,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 15:49:06,2026-09-20 02:23:00
17,武汉青山：锥桶一摆，10万元现金被拦在了“交货”前,极目新闻通讯员彭景翊 刘海“到了就把钱放好，别接陌生电话。”9月15日，武汉市青山区一处偏僻路段。几支锥桶往路中间一摆，几个修路工人模样的男子拎着锥桶站在旁边。看到目标车辆过来，他们招了招手，示意靠边停下。驾驶员摇下车窗，目光却还停在手机上，屏幕上方，那条消息还在弹着。“师傅，前面不能走吗？”他问。其中...,1292226,https://view.inews.qq.com/a/20260919A09TM000,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 18:59:27,2026-09-20 02:23:00
18,女童在南通森林野生动物园被鹿“撞飞”，园方：事发地不可停车下车，将加强提醒,9月18日，家长发视频反映孩子在南通森林野生动物园游玩时被鹿“撞飞”。9月19日，南通森林野生动物园工作人员称事发区域不可停车下车，现场设置有提示牌，工作人员检票时也会提醒游客不要在没有停车位的地方停车，将加强提醒。当事家长称，事发时未注意是否为可停车区域，孩子嘴唇出血但无大碍，提醒大家引以为戒。,1286149,https://view.inews.qq.com/a/20260919V07G6T00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 14:53:47,2026-09-20 02:23:00
19,学生入学先填父母工作单位、平均收入，有这个必要吗,“一人上学、全家信息上交”？一高校研一新生发帖吐槽，网上报到系统强制采集父母的身份证号、工作单位、平均月收入等，12项信息均为必填项且无法跳过。记者致电该校未获回应，但有网友跟帖称，学校已将信息采集页面中家长相关信息修改为选填项。就算页面改了，问题也不能轻轻滑过。入学信息采集搞得像“查家底”，这种情况...,1265298,https://view.inews.qq.com/a/20260919A02UG600,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 06:16:16,2026-09-20 02:23:00
20,广州25岁女子捐肾给丈夫，成功概率仅5%-10%，“我只想要一家人好好的”；丈夫：“康复后我想带她去环游世界，实现她这个梦想”,近日，广州医科大学附属第三医院（以下简称“广医三院”）器官移植中心顺利完成了一例活体肾移植，25岁的小梁（化名）把自己的一颗肾脏捐给丈夫阿忠（化名）。目前，小梁术后恢复顺利，阿忠在手术后肾功能各项指....,1242617,https://view.inews.qq.com/a/20260919A08PUO00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:09:47,2026-09-20 02:23:00
1,习语丨“中国队加油！中国加油！”,“人生能得几次搏！抓住这个机会去成就自己。”习近平总书记多次寄语中国体育健儿，勉励他们奋力拼搏、再创佳绩。第二十届亚洲运动会今日开幕，中国队加油！中国加油！,999496,https://view.inews.qq.com/a/20260919V07F6200,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 14:49:40,2026-09-20 03:15:25
2,2026年名古屋亚运会,,2012182,https://view.inews.qq.com/a/UTR2026090406706200,,腾讯新闻,热点榜,latest,hotlist,,2026-09-20 03:15:25
3,苏超常规赛大结局：泰州搭上季后赛末班车，南京、淮安被淘汰,北京时间9月19日，苏超结束了本赛季常规赛的争夺。在今天结束的六场比赛里，苏州0-0闷平徐州，南通1-1战平无锡，扬州1-3不敌常州，淮安1-2负于宿迁，泰州2-0战胜盐城，镇江2-0战胜连云港。今日比赛过后，晋级本赛季苏超季后赛的八支球队全部产生，分别为无锡队、常州队、南通队、宿迁队、泰州队、苏州队、盐城队、徐州队。...,1803792,https://view.inews.qq.com/a/20260919A0AOLH00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:46:12,2026-09-20 03:15:25
4,新旧动能协同发力 一组数据看中国经济活力迸发,本周多领域发布今年前8个月数据 工业制造、传统产业外贸消费、数字新业态多点开花中国经济活力持续迸发监制丨郑弘制片人丨杨瑾主编丨王楠视觉丨刘敏敏2026中央广播电视总台版权所有。未经许可，请勿转载使用。...,1697577,https://view.inews.qq.com/a/20260919A02IX600,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 05:20:00,2026-09-20 03:15:25
5,香港设三处吊唁处悼念董建华，花牌花圈布满街道两侧,香港设三处吊唁处悼念董建华，花牌花圈布满街道两侧。#董建华 #香港 #李家超,1638716,https://view.inews.qq.com/a/20260919V09POK00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 18:45:09,2026-09-20 03:15:25
6,商务部新闻发言人就美方将《2026年格雷厄姆制裁俄罗斯和伊朗法案》签署成法答记者问,来源：商务部新闻办公室问：美东时间9月18日，美方将《2026年格雷厄姆制裁俄罗斯和伊朗法案》签署成法。该法全面强化对俄制裁，延长对伊有关制裁，并明确可对进口俄罗斯石油或天然气的第三国加征最高100%所谓“次级关税”。有评论认为，中方将是美征税目标之一。请问中方对此有何评论？答：我们注意到有关情况。中方一贯反对缺乏联合国授权和国际法依据的单边制裁，反对以涉及第三方为由，对他国采取所谓次级制裁措施。中国历来在平等互利的基础上同世界各国开展正常的经贸合作，有关合作既不针对第三方，也不受第三方的干扰和胁迫。我们将继续密切关注美方后续举措，并保留采取一切必要措施的权利，坚定维护中国国家主权和发展利益以...,1610275,https://view.inews.qq.com/a/20260919A0A2XV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:59:38,2026-09-20 03:15:25
7,许嵩宣布与冯禧结婚：我们的人生故事写到了新的一章，谢谢关心和祝福；两人婚纱照公布,9月19日晚，@许嵩 发文官宣结婚：我们的人生故事写到了新的一章，谢谢关心和祝福他还晒出2张照片。同时，@冯禧本禧 也发文公布两人喜讯。此前报道据山海视频报道，近日，网友曝许嵩冯禧结婚了，引发热议，相关话题冲上热搜。早前，许嵩曾在采访时谈自己的择偶标准和恋情公开的想法：择偶上，他不要求另一半精通音乐，但希望对方支持或喜欢音乐，否则日常的弹琴、编曲会让生活显得吵闹琐碎，两人得有基本的共同爱好。关于恋情是否公开，他称会尊重另一半的选择，如果对方觉得公开代表诚意和认真，他就愿意公开；如果对方和自己一样，想把个人生活和公众形象分开、更看重隐私，就不公开，但他明确说结婚应该会公开。资料显示，许嵩，198...,1591367,https://view.inews.qq.com/a/20260919A0ACK100,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:42:32,2026-09-20 03:15:25
8,外媒：沙特罕见向以色列提出支援请求,参考消息网9月19日报道 据《日本经济新闻》9月19日报道，为了避免石油供应中断，沙特阿拉伯正四处奔走。霍尔木兹海峡事实上已被封锁，而替代路线的管道又遭亲伊朗武装组织袭击而受损，沙特不得不向尚未与之建交的以色列提出罕见的支援请求。报道援引美国阿克西奥斯新闻网站消息称，沙特与美国、以色列等国军方高层上周在德...,1578270,https://view.inews.qq.com/a/20260919A09VCB00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:42:03,2026-09-20 03:15:25
9,中国书法家协会郑重声明,近期，中国书法家协会（以下简称中国书协）陆续收到群众反映，网络上存在冒用协会名义兜售伪造会员证、所谓“理事证”以借机敛财、实施诈骗的行为。9月19日，中国书法家协会发布郑重声明，该类行为严重侵害广大书法工作者、书法爱好者及中国书协合法权益，扰乱行业正常秩序。依据相关法律法规及《中国书法家协会章程》，现...,1568452,https://view.inews.qq.com/a/20260919A0AERR00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:52:51,2026-09-20 03:15:25
10,张迎春已任新疆维吾尔自治区党委副书记,天山网-新疆日报消息，9月17日至19日，山西省党政代表团来新疆考察对接对口支援与合作发展工作。山西省委副书记、省长卢东亮，自治区党委副书记、自治区主席艾尔肯·吐尼亚孜，山西省政协主席张春林，自治区政协主席努尔兰·阿不都满金，自治区党委副书记、自治区常务副主席张迎春参加有关活动。上述信息显示，张迎春已同时...,1558591,https://view.inews.qq.com/a/20260919A0ADAA00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:02:41,2026-09-20 03:15:25
11,网传“商水某地田间失火”系谣言,近日，网民马某某在短视频平台发布一段田间失火视频，标注地为周口市商水县马河桥，引发网民关注。经查，商水县马河桥并未发生火情，马某某为博取流量、吸引关注，未经核实随意转发嫁接外地田间火情视频，虚假标注本地事发场景，引发群众恐慌、误导社会公众对当地田间安全生产形势的认知，严重扰乱网络传播秩序和农事生产稳...,1552286,https://view.inews.qq.com/a/20260918A09URV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-18 19:13:01,2026-09-20 03:15:25
12,宁波夜市西瓜砸人事件已调解成功，男子赔偿摊主6万多元，被砸者家属发声,7月28日20时，宁波市北仑区大碶街道一夜市发生一起夫妻两人连续用西瓜、葡萄砸击水果摊主事件，引发网络关注。次日，当地警方发布通报称，该夫妻被行政拘留并罚款。之后，网上流传该夫妻拘留结束后，不愿再出....,1544625,https://view.inews.qq.com/a/20260919A0A2YB00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:18:48,2026-09-20 03:15:25
13,女子夜晚出门散步，突然一团黑影直冲面门，医生果断给她安排了9针,几天前，浙江诸暨赵女士傍晚散步，晚风不燥，突然一团黑影直冲面门。      赵女士看得非常清楚，那是一只蝙蝠。      回家后，赵女士洗了个脸，左看右看，脸上连个伤口都没有，便安心躺上床刷手机。没....,1499601,https://view.inews.qq.com/a/20260919A0AH5R00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:06:56,2026-09-20 03:15:25
14,蒋锋任无锡市委书记；曾任溧阳市委书记，常州市副市长，江苏省应急管理厅厅长等职,江苏省委决定：蒋锋同志任无锡市委书记。蒋锋，男，汉族，1972年7月生，江苏常州人，省委党校研究生，学士，中共党员。曾任常州市武进区副区长，常州市旅游局党委副书记、局长，溧阳市委副书记、市长，溧阳市委书记、市人大常委会党组书记、江苏中关村科技产业园党工委书记（兼），常州市副市长，常州市委常委，新北区委书...,1439472,https://view.inews.qq.com/a/20260919A09T2E00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:27:20,2026-09-20 03:15:25
15,诺贝尔奖奖金再次上调，高达1200万克朗，诺奖发了100多年，钱不仅没花完，还变多了,此前的诺奖颁奖仪式（新华社资料图）当地时间9月18日，诺贝尔基金会决定，2026年每项诺贝尔奖的奖金都将增加100万瑞典克朗（约合68万元人民币），达到1200万瑞典克朗（约合815万人民币）。今年的诺贝尔奖奖项将于10月5日至12日公布。诺贝尔奖由瑞典化学家诺贝尔设立，奖项包括根据诺贝尔遗嘱设立的物理学奖、化学奖、和平奖...,1365451,https://view.inews.qq.com/a/20260919A07F2200,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 15:49:06,2026-09-20 03:15:25
16,武汉青山：锥桶一摆，10万元现金被拦在了“交货”前,极目新闻通讯员彭景翊 刘海“到了就把钱放好，别接陌生电话。”9月15日，武汉市青山区一处偏僻路段。几支锥桶往路中间一摆，几个修路工人模样的男子拎着锥桶站在旁边。看到目标车辆过来，他们招了招手，示意靠边停下。驾驶员摇下车窗，目光却还停在手机上，屏幕上方，那条消息还在弹着。“师傅，前面不能走吗？”他问。其中...,1359758,https://view.inews.qq.com/a/20260919A09TM000,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 18:59:27,2026-09-20 03:15:25
17,贾国龙妻子，质押西贝股权,近日，中国新闻周刊注意到，西贝创始人贾国龙妻子张丽平，质押其所持有的西贝股权。      天眼查经营风险信息显示，9月2日，内蒙古西贝餐饮集团有限公司新增1条股权出质信息，出质人为张丽平，质权人为中....,1331122,https://view.inews.qq.com/a/20260919A0A8DK00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:20:08,2026-09-20 03:15:25
18,学生入学先填父母工作单位、平均收入，有这个必要吗,“一人上学、全家信息上交”？一高校研一新生发帖吐槽，网上报到系统强制采集父母的身份证号、工作单位、平均月收入等，12项信息均为必填项且无法跳过。记者致电该校未获回应，但有网友跟帖称，学校已将信息采集页面中家长相关信息修改为选填项。就算页面改了，问题也不能轻轻滑过。入学信息采集搞得像“查家底”，这种情况...,1295538,https://view.inews.qq.com/a/20260919A02UG600,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 06:16:16,2026-09-20 03:15:25
19,女童在南通森林野生动物园被鹿“撞飞”，园方：事发地不可停车下车，将加强提醒,9月18日，家长发视频反映孩子在南通森林野生动物园游玩时被鹿“撞飞”。9月19日，南通森林野生动物园工作人员称事发区域不可停车下车，现场设置有提示牌，工作人员检票时也会提醒游客不要在没有停车位的地方停车，将加强提醒。当事家长称，事发时未注意是否为可停车区域，孩子嘴唇出血但无大碍，提醒大家引以为戒。,1283580,https://view.inews.qq.com/a/20260919V07G6T00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 14:53:47,2026-09-20 03:15:25
20,广州25岁女子捐肾给丈夫，成功概率仅5%-10%，“我只想要一家人好好的”；丈夫：“康复后我想带她去环游世界，实现她这个梦想”,近日，广州医科大学附属第三医院（以下简称“广医三院”）器官移植中心顺利完成了一例活体肾移植，25岁的小梁（化名）把自己的一颗肾脏捐给丈夫阿忠（化名）。目前，小梁术后恢复顺利，阿忠在手术后肾功能各项指....,1275182,https://view.inews.qq.com/a/20260919A08PUO00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:09:47,2026-09-20 03:15:25
1,习语丨“中国队加油！中国加油！”,“人生能得几次搏！抓住这个机会去成就自己。”习近平总书记多次寄语中国体育健儿，勉励他们奋力拼搏、再创佳绩。第二十届亚洲运动会今日开幕，中国队加油！中国加油！,999496,https://view.inews.qq.com/a/20260919V07F6200,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 14:49:40,2026-09-20 04:20:03
2,2026年名古屋亚运会,,1968047,https://view.inews.qq.com/a/UTR2026090406706200,,腾讯新闻,热点榜,latest,hotlist,,2026-09-20 04:20:03
3,苏超常规赛大结局：泰州搭上季后赛末班车，南京、淮安被淘汰,北京时间9月19日，苏超结束了本赛季常规赛的争夺。在今天结束的六场比赛里，苏州0-0闷平徐州，南通1-1战平无锡，扬州1-3不敌常州，淮安1-2负于宿迁，泰州2-0战胜盐城，镇江2-0战胜连云港。今日比赛过后，晋级本赛季苏超季后赛的八支球队全部产生，分别为无锡队、常州队、南通队、宿迁队、泰州队、苏州队、盐城队、徐州队。...,1758228,https://view.inews.qq.com/a/20260919A0AOLH00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:46:12,2026-09-20 04:20:03
4,新旧动能协同发力 一组数据看中国经济活力迸发,本周多领域发布今年前8个月数据 工业制造、传统产业外贸消费、数字新业态多点开花中国经济活力持续迸发监制丨郑弘制片人丨杨瑾主编丨王楠视觉丨刘敏敏2026中央广播电视总台版权所有。未经许可，请勿转载使用。...,1654406,https://view.inews.qq.com/a/20260919A02IX600,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 05:20:00,2026-09-20 04:20:03
5,香港设三处吊唁处悼念董建华，花牌花圈布满街道两侧,香港设三处吊唁处悼念董建华，花牌花圈布满街道两侧。#董建华 #香港 #李家超,1599812,https://view.inews.qq.com/a/20260919V09POK00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 18:45:09,2026-09-20 04:20:03
6,商务部新闻发言人就美方将《2026年格雷厄姆制裁俄罗斯和伊朗法案》签署成法答记者问,来源：商务部新闻办公室问：美东时间9月18日，美方将《2026年格雷厄姆制裁俄罗斯和伊朗法案》签署成法。该法全面强化对俄制裁，延长对伊有关制裁，并明确可对进口俄罗斯石油或天然气的第三国加征最高100%所谓“次级关税”。有评论认为，中方将是美征税目标之一。请问中方对此有何评论？答：我们注意到有关情况。中方一贯反对缺乏联合国授权和国际法依据的单边制裁，反对以涉及第三方为由，对他国采取所谓次级制裁措施。中国历来在平等互利的基础上同世界各国开展正常的经贸合作，有关合作既不针对第三方，也不受第三方的干扰和胁迫。我们将继续密切关注美方后续举措，并保留采取一切必要措施的权利，坚定维护中国国家主权和发展利益以...,1564815,https://view.inews.qq.com/a/20260919A0A2XV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:59:38,2026-09-20 04:20:03
7,许嵩宣布与冯禧结婚：我们的人生故事写到了新的一章，谢谢关心和祝福；两人婚纱照公布,9月19日晚，@许嵩 发文官宣结婚：我们的人生故事写到了新的一章，谢谢关心和祝福他还晒出2张照片。同时，@冯禧本禧 也发文公布两人喜讯。此前报道据山海视频报道，近日，网友曝许嵩冯禧结婚了，引发热议，相关话题冲上热搜。早前，许嵩曾在采访时谈自己的择偶标准和恋情公开的想法：择偶上，他不要求另一半精通音乐，但希望对方支持或喜欢音乐，否则日常的弹琴、编曲会让生活显得吵闹琐碎，两人得有基本的共同爱好。关于恋情是否公开，他称会尊重另一半的选择，如果对方觉得公开代表诚意和认真，他就愿意公开；如果对方和自己一样，想把个人生活和公众形象分开、更看重隐私，就不公开，但他明确说结婚应该会公开。资料显示，许嵩，198...,1548927,https://view.inews.qq.com/a/20260919A0ACK100,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:42:32,2026-09-20 04:20:03
8,外媒：沙特罕见向以色列提出支援请求,参考消息网9月19日报道 据《日本经济新闻》9月19日报道，为了避免石油供应中断，沙特阿拉伯正四处奔走。霍尔木兹海峡事实上已被封锁，而替代路线的管道又遭亲伊朗武装组织袭击而受损，沙特不得不向尚未与之建交的以色列提出罕见的支援请求。报道援引美国阿克西奥斯新闻网站消息称，沙特与美国、以色列等国军方高层上周在德...,1534441,https://view.inews.qq.com/a/20260919A09VCB00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:42:03,2026-09-20 04:20:03
9,中国书法家协会郑重声明,近期，中国书法家协会（以下简称中国书协）陆续收到群众反映，网络上存在冒用协会名义兜售伪造会员证、所谓“理事证”以借机敛财、实施诈骗的行为。9月19日，中国书法家协会发布郑重声明，该类行为严重侵害广大书法工作者、书法爱好者及中国书协合法权益，扰乱行业正常秩序。依据相关法律法规及《中国书法家协会章程》，现...,1526402,https://view.inews.qq.com/a/20260919A0AERR00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:52:51,2026-09-20 04:20:03
10,张迎春已任新疆维吾尔自治区党委副书记,天山网-新疆日报消息，9月17日至19日，山西省党政代表团来新疆考察对接对口支援与合作发展工作。山西省委副书记、省长卢东亮，自治区党委副书记、自治区主席艾尔肯·吐尼亚孜，山西省政协主席张春林，自治区政协主席努尔兰·阿不都满金，自治区党委副书记、自治区常务副主席张迎春参加有关活动。上述信息显示，张迎春已同时...,1518112,https://view.inews.qq.com/a/20260919A0ADAA00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:02:41,2026-09-20 04:20:03
11,网传“商水某地田间失火”系谣言,近日，网民马某某在短视频平台发布一段田间失火视频，标注地为周口市商水县马河桥，引发网民关注。经查，商水县马河桥并未发生火情，马某某为博取流量、吸引关注，未经核实随意转发嫁接外地田间火情视频，虚假标注本地事发场景，引发群众恐慌、误导社会公众对当地田间安全生产形势的认知，严重扰乱网络传播秩序和农事生产稳...,1511997,https://view.inews.qq.com/a/20260918A09URV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-18 19:13:01,2026-09-20 04:20:03
12,宁波夜市西瓜砸人事件已调解成功，男子赔偿摊主6万多元，被砸者家属发声,7月28日20时，宁波市北仑区大碶街道一夜市发生一起夫妻两人连续用西瓜、葡萄砸击水果摊主事件，引发网络关注。次日，当地警方发布通报称，该夫妻被行政拘留并罚款。之后，网上流传该夫妻拘留结束后，不愿再出....,1503796,https://view.inews.qq.com/a/20260919A0A2YB00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:18:48,2026-09-20 04:20:03
13,武汉青山：锥桶一摆，10万元现金被拦在了“交货”前,极目新闻通讯员彭景翊 刘海“到了就把钱放好，别接陌生电话。”9月15日，武汉市青山区一处偏僻路段。几支锥桶往路中间一摆，几个修路工人模样的男子拎着锥桶站在旁边。看到目标车辆过来，他们招了招手，示意靠边停下。驾驶员摇下车窗，目光却还停在手机上，屏幕上方，那条消息还在弹着。“师傅，前面不能走吗？”他问。其中...,1383163,https://view.inews.qq.com/a/20260919A09TM000,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 18:59:27,2026-09-20 04:20:03
14,蒋锋任无锡市委书记；曾任溧阳市委书记，常州市副市长，江苏省应急管理厅厅长等职,江苏省委决定：蒋锋同志任无锡市委书记。蒋锋，男，汉族，1972年7月生，江苏常州人，省委党校研究生，学士，中共党员。曾任常州市武进区副区长，常州市旅游局党委副书记、局长，溧阳市委副书记、市长，溧阳市委书记、市人大常委会党组书记、江苏中关村科技产业园党工委书记（兼），常州市副市长，常州市委常委，新北区委书...,1331575,https://view.inews.qq.com/a/20260919A09T2E00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:27:20,2026-09-20 04:20:03
15,诺贝尔奖奖金再次上调，高达1200万克朗，诺奖发了100多年，钱不仅没花完，还变多了,此前的诺奖颁奖仪式（新华社资料图）当地时间9月18日，诺贝尔基金会决定，2026年每项诺贝尔奖的奖金都将增加100万瑞典克朗（约合68万元人民币），达到1200万瑞典克朗（约合815万人民币）。今年的诺贝尔奖奖项将于10月5日至12日公布。诺贝尔奖由瑞典化学家诺贝尔设立，奖项包括根据诺贝尔遗嘱设立的物理学奖、化学奖、和平奖...,1313145,https://view.inews.qq.com/a/20260919A07F2200,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 15:49:06,2026-09-20 04:20:03
16,浙江两名女高中生坐顺风车半路被司机赶下车，“不坐就滚下去”，家长称下单时约定共3名乘客结果多了一个，平台：已封禁涉事司机账号,近日，温州的龙先生向媒体反映，他给两个上高中的女儿打了一辆顺风车，结果开出没多久，两个孩子却被司机赶下了车。龙先生非常气愤，希望讨个说法。龙先生称，9月12日下午4点左右，他在哈啰顺风车平台下了一个拼车单，将两个女儿从学校接回家，费用为27.8元。下单后，他像往常一样打电话给司机确认时间和车上人数。“他说顺...,1297738,https://view.inews.qq.com/a/20260919A08IFD00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 16:27:15,2026-09-20 04:20:03
17,女童在南通森林野生动物园被鹿“撞飞”，园方：事发地不可停车下车，将加强提醒,9月18日，家长发视频反映孩子在南通森林野生动物园游玩时被鹿“撞飞”。9月19日，南通森林野生动物园工作人员称事发区域不可停车下车，现场设置有提示牌，工作人员检票时也会提醒游客不要在没有停车位的地方停车，将加强提醒。当事家长称，事发时未注意是否为可停车区域，孩子嘴唇出血但无大碍，提醒大家引以为戒。,1282496,https://view.inews.qq.com/a/20260919V07G6T00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 14:53:47,2026-09-20 04:20:03
18,学生入学先填父母工作单位、平均收入，有这个必要吗,“一人上学、全家信息上交”？一高校研一新生发帖吐槽，网上报到系统强制采集父母的身份证号、工作单位、平均月收入等，12项信息均为必填项且无法跳过。记者致电该校未获回应，但有网友跟帖称，学校已将信息采集页面中家长相关信息修改为选填项。就算页面改了，问题也不能轻轻滑过。入学信息采集搞得像“查家底”，这种情况...,1264051,https://view.inews.qq.com/a/20260919A02UG600,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 06:16:16,2026-09-20 04:20:03
19,北大、复旦校长，接连发出警告,这一开学季，北大、复旦等多所高校的校长提醒新生警惕对AI的过度依赖，避免“认知卸载”和“虚假掌握”，增加貌似学懂的假象。今年8月，远在大洋彼岸的麻省理工学院发布了一份评估AI在该校使用情况的报告，认....,1246977,https://view.inews.qq.com/a/20260919A04WM100,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 10:24:32,2026-09-20 04:20:03
20,广州25岁女子捐肾给丈夫，成功概率仅5%-10%，“我只想要一家人好好的”；丈夫：“康复后我想带她去环游世界，实现她这个梦想”,近日，广州医科大学附属第三医院（以下简称“广医三院”）器官移植中心顺利完成了一例活体肾移植，25岁的小梁（化名）把自己的一颗肾脏捐给丈夫阿忠（化名）。目前，小梁术后恢复顺利，阿忠在手术后肾功能各项指....,1234469,https://view.inews.qq.com/a/20260919A08PUO00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:09:47,2026-09-20 04:20:03
1,习语丨“中国队加油！中国加油！”,“人生能得几次搏！抓住这个机会去成就自己。”习近平总书记多次寄语中国体育健儿，勉励他们奋力拼搏、再创佳绩。第二十届亚洲运动会今日开幕，中国队加油！中国加油！,999496,https://view.inews.qq.com/a/20260919V07F6200,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 14:49:40,2026-09-20 05:17:45
2,2026年名古屋亚运会,,1826819,https://view.inews.qq.com/a/UTR2026090406706200,,腾讯新闻,热点榜,latest,hotlist,,2026-09-20 05:17:45
3,苏超常规赛大结局：泰州搭上季后赛末班车，南京、淮安被淘汰,北京时间9月19日，苏超结束了本赛季常规赛的争夺。在今天结束的六场比赛里，苏州0-0闷平徐州，南通1-1战平无锡，扬州1-3不敌常州，淮安1-2负于宿迁，泰州2-0战胜盐城，镇江2-0战胜连云港。今日比赛过后，晋级本赛季苏超季后赛的八支球队全部产生，分别为无锡队、常州队、南通队、宿迁队、泰州队、苏州队、盐城队、徐州队。...,1618099,https://view.inews.qq.com/a/20260919A0AOLH00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:46:12,2026-09-20 05:17:45
4,新旧动能协同发力 一组数据看中国经济活力迸发,本周多领域发布今年前8个月数据 工业制造、传统产业外贸消费、数字新业态多点开花中国经济活力持续迸发监制丨郑弘制片人丨杨瑾主编丨王楠视觉丨刘敏敏2026中央广播电视总台版权所有。未经许可，请勿转载使用。...,1510825,https://view.inews.qq.com/a/20260919A02IX600,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 05:20:00,2026-09-20 05:17:45
5,香港设三处吊唁处悼念董建华，花牌花圈布满街道两侧,香港设三处吊唁处悼念董建华，花牌花圈布满街道两侧。#董建华 #香港 #李家超,1456200,https://view.inews.qq.com/a/20260919V09POK00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 18:45:09,2026-09-20 05:17:45
