index,title,desc,hot,url,image,source,type,datetime,createtime
12,LNG UP,UP战胜LNG,,https://search.bilibili.com/all?keyword=LNG%20UP,,哔哩哔哩,热门搜索,2025-08-03 04:18:18,
13,业内人分析731未上映之谜,业内人分析731未上映之谜,,https://search.bilibili.com/all?keyword=%E4%B8%9A%E5%86%85%E4%BA%BA%E5%88%86%E6%9E%90731%E6%9C%AA%E4%B8%8A%E6%98%A0%E4%B9%8B%E8%B0%9C,,哔哩哔哩,热门搜索,2025-08-03 04:18:18,
14,究极超B界大战,究极超B界大战,,https://search.bilibili.com/all?keyword=%E7%A9%B6%E6%9E%81%E8%B6%85B%E7%95%8C%E5%A4%A7%E6%88%98,,哔哩哔哩,热门搜索,2025-08-03 04:18:18,
15,ZOFGK团战感动重聚,ZOFGK团战感动重聚,,https://search.bilibili.com/all?keyword=ZOFGK%E5%9B%A2%E6%88%98%E6%84%9F%E5%8A%A8%E9%87%8D%E8%81%9A,,哔哩哔哩,热门搜索,2025-08-03 04:18:18,
16,重看开端 十万字细嗦,重看开端 十万字细嗦,,https://search.bilibili.com/all?keyword=%E9%87%8D%E7%9C%8B%E5%BC%80%E7%AB%AF%20%E5%8D%81%E4%B8%87%E5%AD%97%E7%BB%86%E5%97%A6,,哔哩哔哩,热门搜索,2025-08-03 04:18:18,
17,UP对话浪浪山小妖怪主创,UP对话浪浪山小妖怪主创,,https://search.bilibili.com/all?keyword=UP%E5%AF%B9%E8%AF%9D%E6%B5%AA%E6%B5%AA%E5%B1%B1%E5%B0%8F%E5%A6%96%E6%80%AA%E4%B8%BB%E5%88%9B,,哔哩哔哩,热门搜索,2025-08-03 04:18:18,
18,我们的拼好歌,我们的拼好歌,,https://search.bilibili.com/all?keyword=%E6%88%91%E4%BB%AC%E7%9A%84%E6%8B%BC%E5%A5%BD%E6%AD%8C,,哔哩哔哩,热门搜索,2025-08-03 04:18:18,
19,NOVA WOL,NOVA战胜WOL,,https://search.bilibili.com/all?keyword=NOVA%20WOL,,哔哩哔哩,热门搜索,2025-08-03 04:18:18,
20,原比例机娘模型belike,原比例机娘模型belike,,https://search.bilibili.com/all?keyword=%E5%8E%9F%E6%AF%94%E4%BE%8B%E6%9C%BA%E5%A8%98%E6%A8%A1%E5%9E%8Bbelike,,哔哩哔哩,热门搜索,2025-08-03 04:18:18,
1,《崩坏：星穹铁道》救世PV——「开拓者」,"「你知道么？人往往只有在绝望和希望等量的时候，才会拼尽全力去做一件事。」
「这听起来并不浪漫。」
「开拓本就和浪漫无关——」
「——只有那些明知不可为而为之的，才是浪漫。」",3335892,https://b23.tv/BV19RhAzcEdU,http://i0.hdslb.com/bfs/archive/fac671ac584abcbc1ed9352254f6b334f66d9895.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754136000.0
2,【哪吒之魔童闹海】打破枷锁，扭转乾坤！踏风火赴热血之战！,天劫之后，哪吒、敖丙的灵魂虽保住了，但肉身很快会魂飞魄散。太乙真人打算用七色宝莲给二人重塑肉身。但是在重塑肉身的过程中却遇到重重困难，哪吒、敖丙的命运将走向何方？,8119993,https://b23.tv/BV16P89z5EE5,http://i1.hdslb.com/bfs/archive/b9bc16f97f2547b9071936de54e68eab98a384f6.png,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754098517.0
3,这家伙...真的是人类么？,"【人类语】人类是否存在？ 1080P.bd.H264.acc. 
多年来 人类是否存在...一直是个难题，而在研究人类的道路上 我们又会走多远呢？

本期视频的所有出现的人类都由AI生成  请大家不要害怕",6227445,https://b23.tv/BV1XMhJzqEBo,http://i0.hdslb.com/bfs/archive/f4ab9c80b6a56cc4d73a04945f367f51a7ff2e2a.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754040012.0
4,当你穿进老钱班5,-,1606777,https://b23.tv/BV1EQhtzgEJu,http://i2.hdslb.com/bfs/archive/cf4d9c4ae4d3d4418e2ecb1f90f8bb8f595cd08c.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754121900.0
5,走到哪算哪,"希望观众老爷喜欢这个系列！
（希望你们喜欢，记得素质三连！）",1892416,https://b23.tv/BV1zghtzMEbB,http://i2.hdslb.com/bfs/archive/657df028012d16f5eafb37c2198eee4b67d5dbc7.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754118000.0
6,耗时100天，我用Q版还原了【你的名字。】,"制作周期三个半月，献给喜欢君名的观众们
视频绘制：偷鹌鹑蛋喂鹌鹑
特别感谢《棍的名字》作者@Kaiser是姓李  提供的授权",1533469,https://b23.tv/BV1CS82z8E4g,http://i0.hdslb.com/bfs/archive/d6d018c2c2330c184fb4d754fc9087fb2f93829b.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754015400.0
7,《崩坏：星穹铁道》3.5版本「英雄未死之前」前瞻特别节目,"《崩坏：星穹铁道》3.5版本「英雄未死之前」将于2025年8月13日上线，感谢开拓者的支持与陪伴~
本次特别节目中的一切人物、故事、设定仅为节目包装，均与《崩坏：星穹铁道》原作无关，展示画面与奖励等均为研发中内容，非最终上线版本，请以上线版本为准。

亲爱的开拓者，本次特别节目中的兑换码将于8月3日23:59:59失效，记得尽快兑换哦~",1287772,https://b23.tv/BV1gHhAz9EpC,http://i1.hdslb.com/bfs/archive/3bc1d5a0c2bcffe4d223e4e7d2ece37bd426990e.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754138700.0
8,《绝区零》爱丽丝角色展示 | 剑与华尔兹,"「大小姐，到今天的练习时间了。」
「恕我冒昧，怯懦于旁人或无可厚非，可必将令泰姆菲尔德之名蒙尘。」

「哎呀哎呀…真是拦不住的大小姐。」

爱丽丝CV
中：多多
日：田中美海

—— 欢迎来到新艾利都！——
▼ 2.1版本「迟吟的浪涌」现已上线！
限定S级代理人「浮波柚叶」&「星见雅」现已加入调频&复刻。
7月4日起，限时期间内登录可领取1600菲林。2.1版本期间，参与限时活动，还可免费获得哲与铃全新夏日时装！
bilibili安卓端下载地址：https://www.biligame.com/detai",1627621,https://b23.tv/BV1prhxzuEtq,http://i1.hdslb.com/bfs/archive/4a869ab37eb8f7cc2337f8932fa62ca724e0bcbe.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754107200.0
9,理疗仪唱歌挑战,-,2343530,https://b23.tv/BV1MR8Cz8E3J,http://i1.hdslb.com/bfs/archive/b204586a036cda3b840bc6ccc59faa9a09f80bdc.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1753955136.0
10,【速凌】怀揣哥？你这是干嘛啊？？,,930055,https://b23.tv/BV1T6h8z4ELK,http://i0.hdslb.com/bfs/archive/993df81f291a5a164011eda711f1039a92696e0b.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754126828.0
11,【独家】《凡人修仙传之重返天南》第2集【总第154集】,每周六中午11:00，bilibili独家呈现,3922098,https://b23.tv/BV1Wjh4zLE2d,http://i0.hdslb.com/bfs/archive/365c290ae6d1586fffa0c6bb2ae225f62591fdbb.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754103604.0
12,【MrBeast 首发】让200万人第一次喝上干净的水！,全球首发视频都在这里 记得关注哦,1076512,https://b23.tv/BV1e5hxzoEZf,http://i2.hdslb.com/bfs/archive/3a8b8ef716cf5ed0a306dcb7dc37be35816a54eb.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754107200.0
13,“火车里面唱K”,7月任务完成拉。,1667868,https://b23.tv/BV1Ba8CzLEwG,http://i0.hdslb.com/bfs/archive/0a19ad00229eb81f4b9e52041d663b123c73e858.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1753961100.0
14,独家【功夫定格动画】耗时两年半 爆肝十三万张图片 全明星手办重制经典 致敬星爷！,"制作定格动画的过程，考验的从来不止耐心，更是一份咬牙不退的定力。曾有多少个深夜，困在某个镜头里动弹不得——或许是道具达不到预想的效果，或许是剧情推进总差那点恰到好处的逻辑，挫败感像潮水般涌来，好几次都想过干脆停下。断断续续的更新里，藏着无数次的自我拉扯，后来又遇上疫情，加上生活里的琐碎牵绊，那份坚持的念头被磨得越来越淡。

可每当瓶颈出现，脑子里反而会掀起更猛的风暴：人偶选哪种更贴合角色？如何在时效性里兼顾长久的观赏性？情节的合理性该怎么平衡……这些疑问像藤蔓缠着思绪，却也推着我一点点拆解难题。现在想来，",260695,https://b23.tv/BV1NEhbzQEnV,http://i2.hdslb.com/bfs/archive/8fa34aaabc6d3330e0d9fd14e59eeca13b58effe.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754105182.0
15,【我的洲】bro懂我的爆率！超算单元！#10,全新跑刀系列！爆肝时长两年半！素材均为直播帮舰长跑红录制！每天14：00直播，关注我的直播间！,1678959,https://b23.tv/BV1Tdh7zoEFZ,http://i2.hdslb.com/bfs/archive/b8f3777b3ad2e24a08e45418352cc30c451f3e15.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754017685.0
16,《究 极 超 B 界 大 战》,"爆肝数月，B界大战再启，各位Lv等级者兄弟们速来支援！！！
封面描改自：@大地寂寂老师 同人图",1187752,https://b23.tv/BV1zqhHzxE4m,http://i0.hdslb.com/bfs/archive/3dfe7733d6f6871b6f61512816dc646e2f08a103.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754046569.0
17,一把鲁班凳传承中华木工技艺，阿成手作匠心初显,,1811619,https://b23.tv/BV1mAhpzBExM,http://i1.hdslb.com/bfs/archive/aba4d40e11a289a1ff2ea560739e296aeffb95ad.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754040829.0
18,《第七条怪谈》,-,503128,https://b23.tv/BV1rXh8z7EM2,http://i1.hdslb.com/bfs/archive/8051d7d17ec07402606585ecfa1fd36eed4bbb76.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754127718.0
19,8月份的减肥，从刷到本视频开始,笼蒸腐斗，向胃猛冲！,1256323,https://b23.tv/BV1tshHzvEwL,http://i2.hdslb.com/bfs/archive/09df386de8b04b73969ed8e754ed855c5ec4d25b.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754046574.0
20,17号选手 贪财和尚 由于他俩的《发财经》，被如来愤怒除名,"17号选手 贪财和尚 由于他俩的《发财经》，被如来愤怒除名
选手票数统计规则：全网点赞数总和",2316823,https://b23.tv/BV1md81zqEqy,http://i2.hdslb.com/bfs/archive/2bfcf8daf21c29ce622537cdf494e6052babb2d5.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1753967660.0
21,【纪录片】闪闪的儿科医生3 第七集 矛与盾——对抗路上的抉择,本集将聚焦各类充满张力的治疗抉择的案例：被传统教育方式禁锢的小龙，因无法控制自己的情绪，两度在诊室狂爆崩溃，这让父母痛定思痛，开始反思自己的教育方式；因父母的失职，让3岁的女孩淌淌被烫伤，父母的自责也仿佛一把火在身上反复灼烧；在生命边缘反复横跳的阿柑，在医者的“内”应“外”合下建起了生命防线，是父母拳拳之爱，让他有了生的意义，活成一颗“顽强的小草”。每一个案例背后，都仿佛人生棋局的对弈，“胜负”在此并不重要，落子间尽显生命之重，抉择处皆是深情。,1541932,https://b23.tv/BV1ehhwzZEZM,http://i1.hdslb.com/bfs/archive/09ac0f58a1118740868f7e3468cf1a459c232c51.png,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754049600.0
22,“我们的拼好歌”,来啦！！！,891593,https://b23.tv/BV1DL8BzDE2z,http://i1.hdslb.com/bfs/archive/1f440db87de1dc1240fe70e01cb1f59bd8397241.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754015400.0
23,我被质疑为AI 耗时三年的顶级二创有多离谱？,"参与制作：@BaiGave   层岩巨渊上层下层 海祇岛 渊下宫
@绿柱石Berylite    璃月 纳塔 须弥 希穆兰卡 
@晨曦Archi   枫丹廷
 @雅音宫羽MasaneMiyaPA   离岛
模型借用：千织 克洛琳德 娜维娅：@烈鸟比百  
芙宁娜：@星屑海螺  @墨染逝羽",903806,https://b23.tv/BV145h7zREN5,http://i0.hdslb.com/bfs/archive/eef68581353c909645d54bd30496c35b6cfe7fd7.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754033400.0
24,别笑，你也过不了第二关《下一个是谁5》03,"下一个是谁第五季！我们回来了！
大家的呼声让我们重聚在一起！感谢大家的支持！
每周五更新！希望大家能多多三连！磕头了！",2097957,https://b23.tv/BV1Je8mz8EX6,http://i1.hdslb.com/bfs/archive/8798f06ef9238b8661bcb4e1904ff9cd9bdb4d86.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754017200.0
25,漫威再次烂穿地心！价值观都歪了！千字赤石《钢铁之心》！,"文案、剪輯、配音等：BA
電影立項整理： ﻿﻿@字母编辑",427142,https://b23.tv/BV1ymhnzfEiD,http://i0.hdslb.com/bfs/archive/75da7ab7c20690b500f9214c6ccfe472c610ae79.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754128800.0
26,缅怀先烈，吾辈自强.,,2280953,https://b23.tv/BV1Z38yzmEaG,http://i1.hdslb.com/bfs/archive/e1ebaed1347cf5c3c0b64380a6b6ec10f351c5a1.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1753952255.0
27,谁还没点副业？,-,1988963,https://b23.tv/BV1c382z4EMs,http://i1.hdslb.com/bfs/archive/b736ac9b42c8f1a4e2cba9bc4af84715033454da.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1753964553.0
28,1000种生物混战，河虾大军灭三大天魔，六仙域残党险些再次团灭！｜【黑暗森林3】,强行把后续几集3-4合并了，一阶段的最后一集就是第四集，所有精彩的部分就留到末尾，第九天魔降临后，正式进入二阶段，第四集不会让大家等太久。,1420654,https://b23.tv/BV1sHhJzZEkq,http://i2.hdslb.com/bfs/archive/9dd5eba64aa0c2c3d3c2b016467097e9e38fd36a.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754042858.0
29,跟我的汤姆逊说去吧！！！,游戏：Quarantine Zone The Last Check,1069024,https://b23.tv/BV1X482zLE6a,http://i1.hdslb.com/bfs/archive/fb40fe42758b3381215f1d7a747287903c2a24e0.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754040924.0
30,【墟】AT-1至AT-8 摆完挂机 简单好抄,"干员均专三60级带1级模组，歌蒂3级X模组（给乌尔比安减伤回血，很重要）
本视频为为懒人向挂机流攻略，不排斥手动开启的技能但少用，视频里大多数情况都是携带挂机技能的快速摆完的打法，少部分难打的关卡会选择简单好抄的手动打法，用一些决战技等手动技能，非低配攻略。

视频里常用的干员及技能:
ps：视频绝大多数情况都是用的都是永续/点燃/强力击类的挂机技能，手动技能用的非常少，但用的手动技能基本都是可汗玩家很常用的技能，标记出来方便大家专精
【先锋】桃金娘1、德克萨斯1、推进之王2、风笛2、伊内斯123
【近卫",1067178,https://b23.tv/BV1g5hhzAEqN,http://i2.hdslb.com/bfs/archive/b659a93c4f21d961f523b26d6bc4cf421f66be13.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754122820.0
31,我做了第一首英文关于731的歌,Song by Tim Moyo,4283876,https://b23.tv/BV1jQ87ziEKZ,http://i2.hdslb.com/bfs/archive/5deb97ce5a56ce520800445d5ab56294c9880415.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1753761600.0
32,我家的机娘模型都是1:1的？！,耗时两个月，打造独角兽机娘！,704742,https://b23.tv/BV1TNhpzTELj,http://i1.hdslb.com/bfs/archive/35755b04c3f04a9fdad0e40fcc976f1dd0324267.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754107200.0
33,顶级权谋还是菜鸡互啄？泰柬冲突竟是东南亚版的继承者们？,一键三连推荐给更多朋友！,929090,https://b23.tv/BV1nrhWzhEBM,http://i2.hdslb.com/bfs/archive/e0893e23d1dc85fdff32b77a0e8dd9be29c320d5.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754096400.0
34,做了件好事,,1879729,https://b23.tv/BV1W8hHzcEMc,http://i1.hdslb.com/bfs/archive/26853126726175ddaf49118a7f43769c1e285197.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754043339.0
35,【鸣潮PV】漂泊的浪子，可愿伴我短暂沉溺于此？,"浮生若梦，弗生...落梦，漂泊的浪子，可愿伴我，短暂沉溺于此？

执行监督：小发
统筹：观晴
分镜：绘相HX
美术监督：了川
绘画：了川、雨晴、拾伍、八川、伊芙、侑荼、柳川秋、lemon、阿欲、阿步、言衍、喵白、橡皮、小修、淡无、清风、岚岚
视频监督：乐宸
后期：风心、Akki、强仔、小马、小佩、四一、是橘不是桔、YN、梨子
L2D/SPINE：小维、huangEL、随机姿势输出中、叶随
封面：小马",343407,https://b23.tv/BV1MfhJzYE1k,http://i0.hdslb.com/bfs/archive/ea9f21eecead9ff9f02ac92b5627dd0d2d632c3a.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754035200.0
36,【原神一条龙全收集】纳塔5.8(成就数166/火神瞳49石盒55)悠悠度假村/宝箱/摩拉堆/玉帛/火之印/探索度/原神5.8一条龙,"本视频包含以下任务：
邂逅总在悠闲时、提提奇遇、美梦帕伊提提
宝箱成就总数：166(8月3日预计还有新增)
9个幻写灵，32个限时挑战
49火神瞳+55石盒+5摩拉盒+4玉帛
火之印供奉50级后剩余445(5.0-5.7一个都不缺并且仅限本视频的情况下)
5.8不在视频内的任务副本火之印：4个(归途4)
5.8必做前置任务：
5.8开图主线①：BV1ZyhczFEgR
5.8开图主线②：BV1JFhczcEEa
5.8开图主线③：BV1a5hczDEcS
5.8开图主线④：BV1ZUhAzNE5b
5.8",4927153,https://b23.tv/BV1AihAz5EsW,http://i0.hdslb.com/bfs/archive/9bdc803037ec2e2372bcfb2b755f024a8b7867df.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1753866689.0
37,尹大统领限时返场，美韩协议忽然落锤,,544015,https://b23.tv/BV1JXh8z7Eck,http://i1.hdslb.com/bfs/archive/98acec8928d7c783e8b5eb91b94b5062b51c6dd0.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754127445.0
38,《我对骨头不感兴趣》,-,997552,https://b23.tv/BV1fohnzXEvr,http://i1.hdslb.com/bfs/archive/be52382e8fb654a2dacd1e50a06d3941aba352ce.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754107199.0
39,【MC暴力美学】天基屠龙炮x粒子,"这个视频是我们的一次尝试，总共花了7天的时间，希望大家能够喜欢
--------
制作不易，希望各位都能给个三连支持一下",321892,https://b23.tv/BV1ePhJzgEcP,http://i0.hdslb.com/bfs/archive/a268c703fc0fc911399fefda736a398137b94be9.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754034922.0
40,解暑能有多抽象？,不是超人别硬扛🔥省电不用太抽象⚡️#京东空调夏日凉凉企划# 双重补贴享受空调自由！不只国补，还有额外电费补贴50元！上京东搜【省电空调666】电费压力不再🤩空调想开就开🍃,3616497,https://b23.tv/BV1HW8CzDEJt,http://i0.hdslb.com/bfs/archive/91c0bbcea74d15a9f21cb2ad651128efee8ebb90.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1753927578.0
41,真是甜咸永动机，好吃哭了,-,368069,https://b23.tv/BV11rh8zREkD,http://i1.hdslb.com/bfs/archive/efbb1d81605385c271deb8189f1432539b705318.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754125207.0
42,超燃电影《全民超人汉考克》，超人不一定是超人，也可能是小调皮,,3942441,https://b23.tv/BV1uRhJzKEDb,http://i2.hdslb.com/bfs/archive/df9993cb4e328fba34d5f37bcc261bae5ceee584.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754038800.0
43,没看懂？她死了，但人类赢了！白月魁无解的【攻腥计划】详解！《灵笼2》12集硬核解析！,感谢大家一路陪伴，求三连呀～,737277,https://b23.tv/BV146hnzvEzx,http://i2.hdslb.com/bfs/archive/4fa7e3d71ef2acd05ca74c4ee9f68edc7ad59fcf.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754051859.0
44,独家｜北美运动学博士深度分析堂主体检报告,北美运动学博士Bruce深度分析堂主体检报告,542771,https://b23.tv/BV12dh4zmE31,http://i0.hdslb.com/bfs/archive/b00b3ad963eb326406576fcc3c94639294c8e7f4.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754100000.0
45,微恐ASMR｜暴雨天古堡里吸血鬼为血奴新娘化妆｜病娇｜抽血｜吸血｜剧情向情景模拟助眠｜敲击音｜触发音｜刷麦｜耳语｜双声道,,364562,https://b23.tv/BV1528mzHEPp,http://i0.hdslb.com/bfs/archive/bf3afa2a6196e33d2bd031e68d5277ef7816cc1f.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754053200.0
46,万车寻亲，敢梦敢为，让这场爱心善举持续接力,那天，路上的一辆车吸引了我的注意……,631368,https://b23.tv/BV1yC8yzdEWy,http://i1.hdslb.com/bfs/archive/e94599655bd4f8df22e0443ec33da97a774651d1.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1753954200.0
47,友邦惊诧：统计局长因修正懂王赢学数据达90%遭解雇,,499773,https://b23.tv/BV1Qth8zeELe,http://i0.hdslb.com/bfs/archive/b6cddc9d3d218edf386eba8cbd08f9365482e560.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754131708.0
48,四探武大“数学大师”杨某媛硕士论文，0.534=0.54，5.4-3.2=2.1，0.01%=1:1000，103亿下降到103亿，武大图书馆诬告事件，诚挚道歉,这一期视频中分析的内容，你们总洗不了吧！！！武汉大学的这则通告，让“延毕只有老实人”这句话的含金量在持续上升,756297,https://b23.tv/BV1gehnzzENA,http://i2.hdslb.com/bfs/archive/763649c11260d9243ec3cbd4f374b1927168deff.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754052828.0
49,“开端”从未开始，真相就藏在开头！不怕剧透的颠覆性解读，十万字细嗦《开端》上,有一种遗憾，ta叫开端！去年10月份 秃秃正式爆肝开端剧集，收到了大家的一致好评，疯狂催更！结果在第八集还没更新出来被打掉了！但是今年ta又来了，且看且珍惜，秃秃会尽快把下部分给你们肝出来！球球吧 三连一下真的很需要你们的支持！这一期包含了大家的遗憾，第八集 也在其中！爱宁 mua,319006,https://b23.tv/BV1pvhWzvETq,http://i1.hdslb.com/bfs/archive/1401c818dd5229de7020af184ad579094452bdbe.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754105400.0
50,这才是明日方舟的限定池子！,我要玩一辈子明日方舟,330590,https://b23.tv/BV18hh8zaELx,http://i0.hdslb.com/bfs/archive/a1a9abac98a128dbf71c58e72c8016ad16ac3c4f.jpg,哔哩哔哩,全站热门视频,2025-08-03 04:18:18,1754125739.0
1,这家伙...真的是人类么？,"【人类语】人类是否存在？ 1080P.bd.H264.acc. 
多年来 人类是否存在...一直是个难题，而在研究人类的道路上 我们又会走多远呢？

本期视频的所有出现的人类都由AI生成  请大家不要害怕",6227445,https://b23.tv/BV1XMhJzqEBo,http://i0.hdslb.com/bfs/archive/f4ab9c80b6a56cc4d73a04945f367f51a7ff2e2a.jpg,哔哩哔哩,视频排行榜,2025-08-03 04:18:18,1754040012.0
2,缅怀先烈，吾辈自强.,,2280953,https://b23.tv/BV1Z38yzmEaG,http://i1.hdslb.com/bfs/archive/e1ebaed1347cf5c3c0b64380a6b6ec10f351c5a1.jpg,哔哩哔哩,视频排行榜,2025-08-03 04:18:18,1753952255.0
3,《崩坏：星穹铁道》救世PV——「开拓者」,"「你知道么？人往往只有在绝望和希望等量的时候，才会拼尽全力去做一件事。」
「这听起来并不浪漫。」
「开拓本就和浪漫无关——」
「——只有那些明知不可为而为之的，才是浪漫。」",3335892,https://b23.tv/BV19RhAzcEdU,http://i0.hdslb.com/bfs/archive/fac671ac584abcbc1ed9352254f6b334f66d9895.jpg,哔哩哔哩,视频排行榜,2025-08-03 04:18:18,1754136000.0
4,别笑，你也过不了第二关《下一个是谁5》03,"下一个是谁第五季！我们回来了！
大家的呼声让我们重聚在一起！感谢大家的支持！
每周五更新！希望大家能多多三连！磕头了！",2097957,https://b23.tv/BV1Je8mz8EX6,http://i1.hdslb.com/bfs/archive/8798f06ef9238b8661bcb4e1904ff9cd9bdb4d86.jpg,哔哩哔哩,视频排行榜,2025-08-03 04:18:18,1754017200.0
5,“盘点去年夏天那些爆火の音乐”,喜欢本期视频，可以帮青橘点个一键三连哦~,2953477,https://b23.tv/BV1Pf8CzoEz7,http://i2.hdslb.com/bfs/archive/be6f815924a8a51308790ea62956fd3c7180e448.jpg,哔哩哔哩,视频排行榜,2025-08-03 04:18:18,1753950524.0
6,理疗仪唱歌挑战,-,2343530,https://b23.tv/BV1MR8Cz8E3J,http://i1.hdslb.com/bfs/archive/b204586a036cda3b840bc6ccc59faa9a09f80bdc.jpg,哔哩哔哩,视频排行榜,2025-08-03 04:18:18,1753955136.0
7,走到哪算哪,"希望观众老爷喜欢这个系列！
（希望你们喜欢，记得素质三连！）",1892416,https://b23.tv/BV1zghtzMEbB,http://i2.hdslb.com/bfs/archive/657df028012d16f5eafb37c2198eee4b67d5dbc7.jpg,哔哩哔哩,视频排行榜,2025-08-03 04:18:18,1754118000.0
8,在苏联出差有多危险？【神奇组织35】,"本篇为神奇组织特别篇之苏联大案调查。

参考资料：
卡利尼琴科1998年出版《1400亿的案件，或调查员的7060天》
亚历山大·萨金采夫2018年出版《网与剑之下》
尤里·索洛维特斯基2019年出版《矛盾的正义》
戈尔巴乔夫回忆录《孤独相伴》",2624530,https://b23.tv/BV1ng8yzJE43,http://i2.hdslb.com/bfs/archive/5acdf1ef21e38176df841e10237c0cc68d6bc5b0.jpg,哔哩哔哩,视频排行榜,2025-08-03 04:18:18,1753956000.0
9,耗时100天，我用Q版还原了【你的名字。】,"制作周期三个半月，献给喜欢君名的观众们
视频绘制：偷鹌鹑蛋喂鹌鹑
特别感谢《棍的名字》作者@Kaiser是姓李  提供的授权",1533469,https://b23.tv/BV1CS82z8E4g,http://i0.hdslb.com/bfs/archive/d6d018c2c2330c184fb4d754fc9087fb2f93829b.jpg,哔哩哔哩,视频排行榜,2025-08-03 04:18:18,1754015400.0
10,全球最便宜超市！1毛钱面包！7毛钱牛奶！到底有多便宜？,"小测今天带大家探秘，全世界最便宜的超市，他是目前全球最火的穷鬼超市，同时也是德国排名第一大的超市，在全球拥有超过12000家店。这家超市到底有多便宜？里面都卖些什么？今天跟小测一起！前往德国！一探究竟！

ps. @零跑汽车Leapmotor  ，这次来德国才知道零跑在德国卖的很好，也祝零跑以后越来越来好！",5485245,https://b23.tv/BV1Pw8yzRE9E,http://i2.hdslb.com/bfs/archive/b8a042253926c26d581740a3700ea30dd7dd6ae9.jpg,哔哩哔哩,视频排行榜,2025-08-03 04:18:18,1753956480.0
11,《究 极 超 B 界 大 战》,"爆肝数月，B界大战再启，各位Lv等级者兄弟们速来支援！！！
封面描改自：@大地寂寂老师 同人图",1187752,https://b23.tv/BV1zqhHzxE4m,http://i0.hdslb.com/bfs/archive/3dfe7733d6f6871b6f61512816dc646e2f08a103.jpg,哔哩哔哩,视频排行榜,2025-08-03 04:18:18,1754046569.0
12,这个“诈骗视频”，我希望全国都能看到！,,2385593,https://b23.tv/BV1oVhAzFEGA,http://i1.hdslb.com/bfs/archive/3e0a4440b38ad93e9519408af40090fd2cb3b108.jpg,哔哩哔哩,视频排行榜,2025-08-03 04:18:18,1753870007.0
