index,title,desc,hot,url,image,source,type,datetime,createtime
6,开学一个月没上还上不上,开学一个月没上还上不上,,https://search.bilibili.com/all?keyword=%E5%BC%80%E5%AD%A6%E4%B8%80%E4%B8%AA%E6%9C%88%E6%B2%A1%E4%B8%8A%E8%BF%98%E4%B8%8A%E4%B8%8D%E4%B8%8A,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
7,绊爱 我回来了,绊爱 我回来了,,https://search.bilibili.com/all?keyword=%E7%BB%8A%E7%88%B1%20%E6%88%91%E5%9B%9E%E6%9D%A5%E4%BA%86,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
8,阿水MVP,阿水MVP,,https://search.bilibili.com/all?keyword=%E9%98%BF%E6%B0%B4MVP,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
9,从重从严从快惩治一杀多人,从重从严从快惩治一杀多人,,https://search.bilibili.com/all?keyword=%E4%BB%8E%E9%87%8D%E4%BB%8E%E4%B8%A5%E4%BB%8E%E5%BF%AB%E6%83%A9%E6%B2%BB%E4%B8%80%E6%9D%80%E5%A4%9A%E4%BA%BA,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
10,我独自升级男主单通副本,我独自升级男主单通副本,,https://search.bilibili.com/all?keyword=%E6%88%91%E7%8B%AC%E8%87%AA%E5%8D%87%E7%BA%A7%E7%94%B7%E4%B8%BB%E5%8D%95%E9%80%9A%E5%89%AF%E6%9C%AC,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
11,在蛋仔派对复刻哪吒名场面,在蛋仔派对复刻哪吒名场面,,https://search.bilibili.com/all?keyword=%E5%9C%A8%E8%9B%8B%E4%BB%94%E6%B4%BE%E5%AF%B9%E5%A4%8D%E5%88%BB%E5%93%AA%E5%90%92%E5%90%8D%E5%9C%BA%E9%9D%A2,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
12,律师解读李威涉嫌伤害致死,律师解读李威涉嫌伤害致死,,https://search.bilibili.com/all?keyword=%E5%BE%8B%E5%B8%88%E8%A7%A3%E8%AF%BB%E6%9D%8E%E5%A8%81%E6%B6%89%E5%AB%8C%E4%BC%A4%E5%AE%B3%E8%87%B4%E6%AD%BB,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
13,星铁新角色风堇初登场,星铁新角色风堇初登场,,https://search.bilibili.com/all?keyword=%E6%98%9F%E9%93%81%E6%96%B0%E8%A7%92%E8%89%B2%E9%A3%8E%E5%A0%87%E5%88%9D%E7%99%BB%E5%9C%BA,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
14,小明剑魔但是王心凌画质,小明剑魔但是王心凌画质,,https://search.bilibili.com/all?keyword=%E5%B0%8F%E6%98%8E%E5%89%91%E9%AD%94%E4%BD%86%E6%98%AF%E7%8E%8B%E5%BF%83%E5%87%8C%E7%94%BB%E8%B4%A8,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
15,大清MVP闪耀时,大清MVP闪耀时,,https://search.bilibili.com/all?keyword=%E5%A4%A7%E6%B8%85MVP%E9%97%AA%E8%80%80%E6%97%B6,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
16,康康一句来拆Simon说来财,康康一句来拆Simon说来财,,https://search.bilibili.com/all?keyword=%E5%BA%B7%E5%BA%B7%E4%B8%80%E5%8F%A5%E6%9D%A5%E6%8B%86Simon%E8%AF%B4%E6%9D%A5%E8%B4%A2,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
17,高考百日逆天改命,高考百日逆天改命,,https://search.bilibili.com/all?keyword=%E9%AB%98%E8%80%83%E7%99%BE%E6%97%A5%E9%80%86%E5%A4%A9%E6%94%B9%E5%91%BD,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
18,王者李白新增概率闪避,王者李白新增概率闪避,,https://search.bilibili.com/all?keyword=%E7%8E%8B%E8%80%85%E6%9D%8E%E7%99%BD%E6%96%B0%E5%A2%9E%E6%A6%82%E7%8E%87%E9%97%AA%E9%81%BF,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
19,越南劳工在中国,越南劳工在中国,,https://search.bilibili.com/all?keyword=%E8%B6%8A%E5%8D%97%E5%8A%B3%E5%B7%A5%E5%9C%A8%E4%B8%AD%E5%9B%BD,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
20,阿水 第三局就挺突然的,阿水 第三局就挺突然的,,https://search.bilibili.com/all?keyword=%E9%98%BF%E6%B0%B4%20%E7%AC%AC%E4%B8%89%E5%B1%80%E5%B0%B1%E6%8C%BA%E7%AA%81%E7%84%B6%E7%9A%84,,哔哩哔哩,热门搜索,2025-02-27 04:14:47,
1,我回来了,"我回来了！以后也请多多关注！

 𖥔 ݁ ˖౨ৎ.𖥔 ݁ ˖.𖥔 ݁ ˖౨ৎ.𖥔 ݁ ˖

KizunaAI「かもね」（也许吧）
Streaming🔗：https://lnk.to/kizunaai_kamone

 𖥔 ݁ ˖౨ৎ.𖥔 ݁ ˖.𖥔 ݁ ˖౨ৎ.𖥔 ݁ ˖

KizunaAI

Instagram：＠a.i.channel_official
TikTok：@kizunaai0630
X：@aichan_nel
HP：https://kizunaai.com/",610789,https://b23.tv/BV18tPjeYEDF,http://i2.hdslb.com/bfs/archive/e1fae249ec3aa6cee0e853676f2f51e787a2789d.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740579300.0
2,背着尸体，徒步半个中国！从未被超越的公路电影《落叶归根》,感谢审核大大！！！,1778932,https://b23.tv/BV1bRARevEqT,http://i1.hdslb.com/bfs/archive/8ab5ba0c18511627fe09f9f48d1b405cacde6191.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740369885.0
3,黄巢：科举落榜怎么不找找自己问题,,2052484,https://b23.tv/BV1c7Pae4EGQ,http://i2.hdslb.com/bfs/archive/2a44b19793c2e94efbbb0d0dbd96d106a0274a37.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740470121.0
4,【1月】我独自升级 第二季 -起于暗影-  06【独家正版】,#06,672353,https://b23.tv/BV1MWPWeJEiG,http://i2.hdslb.com/bfs/archive/6192ed5f8de9bc9b070a7c0ea72be63ba2e207b2.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740571200.0
5,为永生给自己注射350万年前古细菌的科学家现在怎么样了？,,1295283,https://b23.tv/BV1J2P5ekEjL,http://i2.hdslb.com/bfs/archive/83d51f37b9271ff46a885d213e2b90a6fc30f01d.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740540155.0
6,【2025LPL第一赛段】2月26日 BLG vs TES,【2025LPL第一赛段】2月26日 BLG vs TES,978771,https://b23.tv/BV1pnPLeJEqN,http://i1.hdslb.com/bfs/archive/284f6bc7bfd3d0e7de1fd2db0590ba2260aa1e5f.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740564225.0
7,160000元一根的烤肠,"美食区一鸽！前来觐见！
感谢关注！
记得一键三连哦！！！！",405365,https://b23.tv/BV18ZPgeUE19,http://i2.hdslb.com/bfs/archive/3141526f2de378af365a7ab411035f803a2a21e0.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740571200.0
8,逆天赛尔号，皮皮变付费，售价598！,"审核辛苦，
望大家多多三连！有事请再召唤我",425398,https://b23.tv/BV182PLeaExc,http://i1.hdslb.com/bfs/archive/4435d9363b014594a891d75c157c20dd76d84827.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740565539.0
9,“这感觉 谁懂！！”,-,3728444,https://b23.tv/BV1aUApeJEw6,http://i2.hdslb.com/bfs/archive/3c84d20c2c2c37bd45fe164912ace0224c7bdd1d.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740058486.0
10,有点真：效率部集体辞职抗议，马斯克白宫行大结局？,,689102,https://b23.tv/BV1efP5eeETu,http://i2.hdslb.com/bfs/archive/159edb7d0c6c2eecc7818a11bfc402254b03e45b.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740566822.0
11,《崩坏：星穹铁道》走近星穹——「千面英雄」特别节目,"值此差分宇宙全新课题开启之际，节目组特邀「模拟宇宙总负责人」——大黑塔女士——亲临现场，为您测评首个由开拓者和神悟树庭联合推出的研究课题！
那么，开拓者×树庭的开发成果能得到大黑塔女士的认可吗？面对主持人“一起为宣传片献唱”的邀请，大黑塔女士又会作何反应呢？
敬请欢迎收看本期《走近星穹》特别节目——「差分宇宙：千面英雄」!
宇宙测评，尽在《走近星穹》特别篇！
 
中文CV：
叽米——刘北辰
大黑塔——侯小菲
黑塔女士全肯定bot 1号——侯小菲
黑塔女士全肯定bot 2号——侯小菲
黑塔女士全肯定bot ",790136,https://b23.tv/BV14KPeerEKu,http://i2.hdslb.com/bfs/archive/6d4783f86cfb1b2513f191185398136d7a8d5ff2.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740542400.0
12,鹿童：打不过哪吒怎么不找找自己的问题呀,打龙失败的鹿童回到玉虚宫，开启直播说到....,546825,https://b23.tv/BV1HEPeeYEkS,http://i2.hdslb.com/bfs/archive/52340fe38f01c24275f82b25febdb675df6e2ce2.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740482585.0
13,☝🤓狗 & 熊⚡⚡⚡,,3174760,https://b23.tv/BV11FAdewEqS,http://i2.hdslb.com/bfs/archive/621981ca60ebc6b32522645226ec142872d129c1.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740368794.0
14,我有一个兄弟，尽管不得不分道扬镳，但仍愿我们的热爱，终抵群星！,-,235876,https://b23.tv/BV1mEP7ebEbD,http://i2.hdslb.com/bfs/archive/e341f3d0fe62e018793e9cc588ff9e25aa1c5799.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740576605.0
15,诡异跳闸，分析为何现场摄像头快速转头，地上的拖把为什么会移位！,-,1374980,https://b23.tv/BV1FWPeecEFE,http://i1.hdslb.com/bfs/archive/5190313b8c4659111dfca570169e76cea73e43a7.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740480703.0
16,搞不清实力的差距，也敢向圣斗士挑战？,,540252,https://b23.tv/BV1GcPLeAEoe,http://i1.hdslb.com/bfs/archive/cb4aa6a8e8418b66cc7da1c32e25a1fc1c6d41f6.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740569160.0
17,深度|| 矛盾引爆，唐僧究竟有多恨孙悟空？,"1、唐僧的心什么时刻受到了考验？
2、唐僧对八戒有多偏爱？
3、悟空是怎么把路走窄了的？
4、悟空对比菩萨的做人做事差距有多大？
5、人参果真的没有生命吗？
6、镇元子为什么要安排俩最小的做接待？
7、唐僧对打倒人参果树后的处理意见究竟有多荒谬？
8、镇元子为什么说救火果树后与悟空拜为兄弟？
9、八戒为什么对东海三星那么没大没小？
10、悟空是怎样得罪了所有人被赶出取经队伍的？",531250,https://b23.tv/BV1NXPeegER6,http://i0.hdslb.com/bfs/archive/16e028f76916e024520ca18396996599784c2e39.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740538800.0
18,“ 开 学 消 费 现 状 ”,兄弟们一个月的生活费是多少？,1192459,https://b23.tv/BV1g6PeeEE7J,http://i1.hdslb.com/bfs/archive/468d06666b68762e641c75073649b980868cf3ac.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740478182.0
19,就这样决定：耿爽“霸气敲槌”成爽文主角？也门到底发生了啥？,"世路纷争岁月长，
强权霸道意乖张。
我辈但愿人心聚，
岂效列强造祸殃。
————
联合国安理会第9858次会议解说
————
题外话：“鉴定热门”很多人爱看，也很多人主动把“热门”私信送上门让我鉴定，不过总容易得罪人，还得挨骂——你辟这个谣是什么意思？你有什么目的？有些人只想要一个体量更大，可能看着更权威的人，说出他们心里的观点，而并不在意事实的真相是什么——“虽然确实是假的，可出发点是好的呀”。然而，我认为我们不需要用谎言证明真理，不需要用错误去搭建正确。我希望我能给更多朋友相对客观、尽量真实的信息，把",489682,https://b23.tv/BV1CfPVeyEvi,http://i2.hdslb.com/bfs/archive/2d5aaeba6ec08066872b7b299c7edd52b4b4ee0d.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740563182.0
20,赵露思为何要那样？容貌焦虑，口碑直降，开年热搜大户的事业困境,,1502435,https://b23.tv/BV1i2PYesEKS,http://i2.hdslb.com/bfs/archive/0af25f70f12afdfb5bfb7c69a1980efec7d4e645.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740475800.0
21,一抹灰尘中的演化罗生门,哪怕一抹灰尘之中，也蕴藏着过去千秋万载的奥秘……,354134,https://b23.tv/BV1CcP5eVETd,http://i0.hdslb.com/bfs/archive/a52d78d0c5e70c3c60e9933c2c478d8fb156bd2c.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740560400.0
22,果然电影还是拍的太保守了！,简介有你的谁？,661938,https://b23.tv/BV1h7PYeLExc,http://i2.hdslb.com/bfs/archive/3d3d43a8cbde98ab99de1d76e27e57cbe7923645.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740479400.0
23,研究二次元的专家,不知道有多少人能理解我的良苦用心......,7993215,https://b23.tv/BV1L6PKeyEpF,http://i2.hdslb.com/bfs/archive/d6317ac629bc0039f9b16382fe8139f1d0531f5c.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740223946.0
24,“以前我不知道什么是爱”,"视频基于动漫葬送的芙莉莲op的描改手书动画，无CP向！
本着三分热度上头填的坑，没有考虑很多，请勿过分解读 哦捏该
由于一个多月爆肝的op...有很多不完善的地方 还请见谅 ！希望各位漂泊者看的开心
请不要在原曲原作等地方提及该手书内容orz

喜欢的漂泊者还请三连支持一下 
守岸人罪恶王冠会在小守卡池的时候投放",346031,https://b23.tv/BV1JsPieTE4r,http://i2.hdslb.com/bfs/archive/ca4513c87d1966ab3317391eef34b86d329b18ec.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740535200.0
25,莲花日常是人开的吗?,莲花日常是人开的吗?,450905,https://b23.tv/BV1aWPjeKEvA,http://i0.hdslb.com/bfs/archive/d17deca8aa7afda73b5b4edcd6cee478afaf5ea7.png,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740557023.0
26,俄乌票型奇观：美朝俄以魔幻同框 欧英日韩划清界限,,1527564,https://b23.tv/BV1gBPeeSEt5,http://i1.hdslb.com/bfs/archive/39e39f9e8a7e9800430a59e91f5a89d32cb2ab5a.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740483342.0
27,一拳超人埼玉训练1000天挑战第900天，九倍量挑战,关注一下堂主吧，一起变强。,385973,https://b23.tv/BV1yvPve6Ekg,http://i2.hdslb.com/bfs/archive/3e45f9bf0e7e2b0faef1130df1544cc0ad7e79ec.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740502184.0
28,不拆不砸低成本解决厕所地面不平积水问题（详细版）,,646788,https://b23.tv/BV1gFPee2EE7,http://i2.hdslb.com/bfs/archive/9224ad23fec5b8a713591ac323950ac5d31b17a5.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740485600.0
29,真正拯救漫威的不是钢铁侠，而是它！漫威早期的巅峰之作！,《刀锋战士》：刀锋不是漫威自己拍摄的，那时候漫威还在靠卖版权为生，刀锋的版权已经是卖出去了的，过的很艰难，只不过这部电影当年蛮成功的，高票房让资本关注到漫威，使得它得到了一笔很重要的投资，也让漫威开始重新审视自己旗下的超英IP所能带来的利益以及重要性，于是开始自己拍摄独立的个人超英系列，直到最后砸下血本搞出了《钢铁侠》，开启了漫威十年盛世，刀锋是间接拯救了漫威，带来了投资以及决策上的转变，钢铁侠是直接拯救了漫威，让漫威开始家喻户晓，两者意义上是不同的哈。,3818433,https://b23.tv/BV1FsPseBET7,http://i1.hdslb.com/bfs/archive/1f0ec0f50057fb69df2caa157db2922966718feb.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740387600.0
30,泡面的100种料理  鸡包面#泡面的神仙吃法 #泡面,,681013,https://b23.tv/BV17PAme4EAK,http://i1.hdslb.com/bfs/archive/c71fc3b2127a747e6657e0c0420ed079ba5a5a10.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740283466.0
31,勇闯南美毒窝！我们拍到了可卡因制作的全流程,珍爱生命 远离毒品,5976715,https://b23.tv/BV1MjAoegEK5,http://i1.hdslb.com/bfs/archive/430f7123802309011e039203b6c9695d05d26352.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740132000.0
32,祁煜生日主题活动——「沉入无尽海」PV公开！,"夜晚，适合成为另一种奇遇的开场。
祁煜生日主题活动「沉入无尽海」PV公开！

造访你的世界、望向你的眼中……他见证了无数绮丽绚烂的景色。
现在，他最熟悉的、属于他的地方，也永远欢迎你的到来。

3月1日上午5:00起，祁煜生日主题活动开启！
分享呼吸，沉入波光粼粼的海底。
约好一起去寻找更多浪漫、快乐、幸福的颜色。",476836,https://b23.tv/BV1siP5eJELX,http://i1.hdslb.com/bfs/archive/d15bf66ec7051d783bc4954afbb8717fda6fcf6a.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740538882.0
33,仿制药真的比原研药差吗？为何同样的药价格差距这么大？【差评君】,"通常来说，仿制药的价格是远低于原研药的，而我们中国人常说一句话叫“一分钱一分货”，所以大家自然会对更便宜的仿制药产生怀疑。差价数倍，甚至数十倍的仿制药真能达到原研药的疗效吗？
今天跟大家聊聊仿制药和原研药到底差到哪儿了？

【参考资料】
How Generic Drugs Are Made -AFFORDABLE MEDICINES
Why are Brand Name Drugs more Expensive than Generics? - Patrick Kelly
药企霸权从何而来？ -有数Dat",751835,https://b23.tv/BV1T2Pee5EUX,http://i1.hdslb.com/bfs/archive/e0ef111eb44df62f777dbae659b0ee81f48b8fe7.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740476868.0
34,整活！用恐怖人头在窗外飞整蛊女友…让她以为陷入循环！,"这期又是经费疯狂燃烧！！！
大家喜欢可以帮我点个三连吗？
点赞10w放wtw跳米奇go全片！！！",381327,https://b23.tv/BV1UDPLeZEYn,http://i2.hdslb.com/bfs/archive/7c0db58eb043a954e0c273137639ba9de20207ff.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740560426.0
35,【大鸣王潮1566】将相和,"画稿协助：@黑崎墨 @沃克Joseph @小V-VCD @衫山浣 @阿诺筱筱筱 @铅笔盒中 @混茫0017 @素质极高の热狗爆破钳 

3d制作：@叫花鲲 

配音：配音统筹：@DKK就是DKK 
珂莱塔：@爱琳Erin_Official 
赞妮：@多肉der沧海簌 

描改参考片段：BV1BA411e7HK
BV1oNAfesETn",203990,https://b23.tv/BV1GMP7eKEGA,http://i0.hdslb.com/bfs/archive/fdfacbef6b157108469f0ed6b295c2b76a85c43e.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740582124.0
36,⚡这么MVP真是抱歉⚡,可爱捏，想养一只,1087497,https://b23.tv/BV15FP4eYE4o,http://i0.hdslb.com/bfs/archive/eb039ed6bd12612819b1dd445d2a3813fd6a1358.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740390760.0
37,up你在做这个视频的时候是怎么忍住的,BGM:哆啦A梦主题曲,456592,https://b23.tv/BV1g6PeeEEGN,http://i2.hdslb.com/bfs/archive/41be4c6c85f271566a7406591d43c9e6e8beee71.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740478098.0
38,沸水煮带皮火腿肠能吃吗?,,3276633,https://b23.tv/BV1dXPWebEkY,http://i0.hdslb.com/bfs/archive/9e714dd9ad39259e96236dad8b5137e1a67c9d79.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740394800.0
39,岳飞：被十二道金牌撤军怎么不找自己问题,,4704047,https://b23.tv/BV1ASAZeiEyC,http://i2.hdslb.com/bfs/archive/c85b1204ee374822126bb5b50d11bc024ac694b1.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740142932.0
40,如何看待网购土拨鼠当宠物？！【主播说三农】,,226723,https://b23.tv/BV17XP5eBEE5,http://i2.hdslb.com/bfs/archive/900a0e9a72ebbb63bb434c4fe7027c9d5fcde46a.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740568217.0
41,250218唐师曾：不AI，不哪吒！,,180191,https://b23.tv/BV1wmAdeFEz9,http://i0.hdslb.com/bfs/archive/dc7fcf94a9d773c17ea0bbe544572dcb4f2e9b00.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740360112.0
42,【萌黄一槽】神来之笔！佐井[最终章]全技能爆料！,泼出去的墨水还能回收？那很有生活了！,482161,https://b23.tv/BV14GPLeREfJ,http://i0.hdslb.com/bfs/archive/5595cb2c7235437802dba247a0b1234e0174b0ef.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740569477.0
43,梦回1930，极右翼再次成为德国第二大党！,德国大选尘埃落定，魏德尔南望王师又一年？,1076987,https://b23.tv/BV1KSPeeVELm,http://i1.hdslb.com/bfs/archive/0f9feda0bd516cdb86f24d5db2922683a7df4aad.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740477435.0
44,《虐杀原形》为何再无续作？动视是如何扼杀一个潜力无穷的游戏IP的？,童年神作《虐杀原形》为何再无续作？揭秘动视、激进娱乐与《虐杀原形》之间的爱恨情仇。,497633,https://b23.tv/BV1NXPeegERA,http://i2.hdslb.com/bfs/archive/7d7cce6bf5d68277243bdeabd67358c183f4aa53.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740480246.0
45,凌晨1点楼上传来了玻璃珠声！请别好奇上楼！,"游戏：《凶寓》demo
日常更新游戏！
喜欢本期内容的观众朋友一定要点赞呀！感谢感谢！",347107,https://b23.tv/BV1BMP5eBEY5,http://i2.hdslb.com/bfs/archive/eec889aebb99ff99d01ab2e2d8126251790aea44.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740543676.0
46,换种方式包塘，这把不卖鱼只赚捕捞费，终于不会亏了吧？,,277992,https://b23.tv/BV1VvAteeEfR,http://i2.hdslb.com/bfs/archive/13f41ceda0a266f943b021858f3553931ac8dfeb.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740567600.0
47,红孩儿没死？黑神话DLC还有多少伏笔？《黑神话悟空》终极解析,"根据黑神话细节推测一波DLC！
这个系列非常难做，求个三连转发呀！",254733,https://b23.tv/BV1AQPaeAEg7,http://i1.hdslb.com/bfs/archive/772f8c2574dfad3137cb0205a16b1cbc61d565ef.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740562500.0
48,啥？B站可以卖枪了？？？？？？,,469473,https://b23.tv/BV1hsP5eoEEt,http://i2.hdslb.com/bfs/archive/f8e30e8946744dfb902f645d27f7da4dbf9c14cd.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740544947.0
49,其实我也不知道哪吒在燃什么,这个时代需要愤怒，但不需要对愤怒的解释权,90529,https://b23.tv/BV1QmP7eBEXd,http://i0.hdslb.com/bfs/archive/8ce1c785123233412a02c3a7902d81d40b06224e.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740572447.0
50,｜蜀绣｜大揭秘，看一粒蚕茧如何震惊世界（双语）,,1164381,https://b23.tv/BV1viARemEdP,http://i2.hdslb.com/bfs/archive/46a9ab4a9d75ccae958a42708941ad9eb8ac909c.jpg,哔哩哔哩,全站热门视频,2025-02-27 04:14:47,1740372885.0
1,《崩坏：星穹铁道》缇宝角色PV——「童言无忌」,"在某一天突然长大后我们才发现，那些人的言行无忌或许才是走过沧海桑田的最好注脚。
 
中文CV：
缇宝/缇宁/缇安——蔡书瑾
 
日文CV：
缇宝/缇宁/缇安——远野光
 
英文CV：
缇宝/缇宁/缇安——Hayden Daviau
 
韩文CV：
缇宝/缇宁/缇安——방연지",2706197,https://b23.tv/BV16HPsezEgp,http://i1.hdslb.com/bfs/archive/766e2596e6d22e35735db6bfa9d0670585414edf.jpg,哔哩哔哩,视频排行榜,2025-02-27 04:14:47,1740456000.0
2,400天15万公里！这台相机走遍了整个地球？,"全球24个时区的25位机主历时13个月，共同接力实现了这次传奇的相机漂流之旅。希望通过这期视频能让各位看到这个世界包罗万象的精彩~

24时区成片：500px.com.cn/XIANGJIPIAOLIU
封面照片坐标：pan.baidu.com/s/1fNV8wyqmXpHtT0GO24fSpQ?pwd=1111
漂流相机：哈苏X2D + XCD 55V

*本视频不含商业推广，标题写走遍地球是一种比喻，不是说实打实走遍了每平米的地，但如果写“走遍了整个地球24个时区”又太罗嗦了，见谅见谅

Broll ",1210399,https://b23.tv/BV1itADeqE4P,http://i2.hdslb.com/bfs/archive/df8ff8c1a76b8fc0b588cd7cb195f4e34e6a017b.jpg,哔哩哔哩,视频排行榜,2025-02-27 04:14:47,1740369600.0
3,黄巢：科举落榜怎么不找找自己问题,,2052322,https://b23.tv/BV1c7Pae4EGQ,http://i2.hdslb.com/bfs/archive/2a44b19793c2e94efbbb0d0dbd96d106a0274a37.jpg,哔哩哔哩,视频排行榜,2025-02-27 04:14:47,1740470121.0
4,研究二次元的专家,不知道有多少人能理解我的良苦用心......,7993215,https://b23.tv/BV1L6PKeyEpF,http://i2.hdslb.com/bfs/archive/d6317ac629bc0039f9b16382fe8139f1d0531f5c.jpg,哔哩哔哩,视频排行榜,2025-02-27 04:14:47,1740223946.0
5,我爹要账吓死人，村民让去阴曹地府要，死人怎么还账？,,2686526,https://b23.tv/BV15tPFebEUx,http://i2.hdslb.com/bfs/archive/811a2049af3516f1912f7a51682425512325cfcd.jpg,哔哩哔哩,视频排行榜,2025-02-27 04:14:47,1740369600.0
6,｜蜀绣｜大揭秘，看一粒蚕茧如何震惊世界（双语）,,1164381,https://b23.tv/BV1viARemEdP,http://i2.hdslb.com/bfs/archive/46a9ab4a9d75ccae958a42708941ad9eb8ac909c.jpg,哔哩哔哩,视频排行榜,2025-02-27 04:14:47,1740372885.0
7,我回来了,"我回来了！以后也请多多关注！

 𖥔 ݁ ˖౨ৎ.𖥔 ݁ ˖.𖥔 ݁ ˖౨ৎ.𖥔 ݁ ˖

KizunaAI「かもね」（也许吧）
Streaming🔗：https://lnk.to/kizunaai_kamone

 𖥔 ݁ ˖౨ৎ.𖥔 ݁ ˖.𖥔 ݁ ˖౨ৎ.𖥔 ݁ ˖

KizunaAI

Instagram：＠a.i.channel_official
TikTok：@kizunaai0630
X：@aichan_nel
HP：https://kizunaai.com/",610789,https://b23.tv/BV18tPjeYEDF,http://i2.hdslb.com/bfs/archive/e1fae249ec3aa6cee0e853676f2f51e787a2789d.jpg,哔哩哔哩,视频排行榜,2025-02-27 04:14:47,1740579300.0
8,摆摊刷鞋给孩子治病，北漂八年，勇敢的小平安,-,646324,https://b23.tv/BV1EPPWeAELD,http://i2.hdslb.com/bfs/archive/dda4db3e853d67d4e0f8d629eaac3d219086d712.jpg,哔哩哔哩,视频排行榜,2025-02-27 04:14:47,1740387674.0
9,背着尸体，徒步半个中国！从未被超越的公路电影《落叶归根》,感谢审核大大！！！,1778932,https://b23.tv/BV1bRARevEqT,http://i1.hdslb.com/bfs/archive/8ab5ba0c18511627fe09f9f48d1b405cacde6191.jpg,哔哩哔哩,视频排行榜,2025-02-27 04:14:47,1740369885.0
10,☝🤓狗 & 熊⚡⚡⚡,,3174760,https://b23.tv/BV11FAdewEqS,http://i2.hdslb.com/bfs/archive/621981ca60ebc6b32522645226ec142872d129c1.jpg,哔哩哔哩,视频排行榜,2025-02-27 04:14:47,1740368794.0
