index,title,desc,hot,url,image,source,type,datetime,createtime
19,8月全球时政财经热点回顾,8月全球时政财经热点回顾,,https://search.bilibili.com/all?keyword=8%E6%9C%88%E5%85%A8%E7%90%83%E6%97%B6%E6%94%BF%E8%B4%A2%E7%BB%8F%E7%83%AD%E7%82%B9%E5%9B%9E%E9%A1%BE,,哔哩哔哩,热门搜索,2026-09-01 00:11:21,
20,揭秘全球10亿粉丝UP主的真实生活,揭秘全球10亿粉丝UP主的真实生活,,https://search.bilibili.com/all?keyword=%E6%8F%AD%E7%A7%98%E5%85%A8%E7%90%8310%E4%BA%BF%E7%B2%89%E4%B8%9DUP%E4%B8%BB%E7%9A%84%E7%9C%9F%E5%AE%9E%E7%94%9F%E6%B4%BB,,哔哩哔哩,热门搜索,2026-09-01 00:11:21,
1,穿越原始社会必备技能之制作——石臼,-,1510779,https://b23.tv/BV1Hj4D6UEw4,http://i0.hdslb.com/bfs/archive/151d0eceac32c88ac1adbbdb35a3575245bc49d9.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788080700.0
2,吃饭一定要去端菜，自己爱吃的菜全放跟前！,-,2813727,https://b23.tv/BV1h5tH6nEmS,http://i2.hdslb.com/bfs/archive/dc171edf0b9dcc8099ff330849395a5f7aefc1c2.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788096285.0
3,这也能装？给车内塞一套工作站！小米澎程N90 Max用车体验！,,236986,https://b23.tv/BV1k2t86hEuD,http://i1.hdslb.com/bfs/archive/ef082542984f1d00976076acec0b5d86db02b842.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788175648.0
4,李炮儿在李炮儿模仿大赛中获得了第二名,-,380519,https://b23.tv/BV1u4tt6iEvf,http://i0.hdslb.com/bfs/archive/2f527d80d1a0ae14e0656804eeb73ff1b9f7cd4a.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788168600.0
5,当你穿进老钱班34,-,715959,https://b23.tv/BV1e6tb61ETL,http://i0.hdslb.com/bfs/archive/e5567f653a4a94d41279bb20f80c339d7e9157b1.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788152952.0
6,【我在现代当幽差】EP02 神仙？妖怪？谢谢【UP动画】,久等了各位，做这么久是因为一直在打磨剧本T.T,1310233,https://b23.tv/BV1xttH6rEKu,http://i1.hdslb.com/bfs/archive/26584a1ae9d38b8cb94c8ca600dc7637d2bf43bb.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788091156.0
7,“佯作畏生惧死，身担太行脊梁”【赤伶DJ-变速】【少年脊梁の小曲】,------------,1108582,https://b23.tv/BV1mK4X6AE1A,http://i2.hdslb.com/bfs/archive/b93645f3eb6034f8b32b890ef289bb99b7ef1390.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788084000.0
8,乡村大集，乡村打铁，感受不一样的打击乐,-,1356249,https://b23.tv/BV1Sntc6REMU,http://i1.hdslb.com/bfs/archive/8a25fe9aa1a7a0d2ec51bc38cab60c81f1fc2a93.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1787897130.0
9,大家好这是我第一条吃播视频 不好意思有点寒酸,-,1862297,https://b23.tv/BV1K74R6eEG5,http://i1.hdslb.com/bfs/archive/f3b697afffa5f8fae98cf6ee982266e65993c57f.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1787826926.0
10,纽北老炮，让我重新理解了操控,"在很多人的固有印象里，莲花造的车，生来就是小巧、硬核的赛道玩具。
而今天的主角，偏偏是台车长超5米的中大型插混SUV。
一个把赛道和轻量化刻进 DNA 的品牌，为什么要造一台看起来最 “不莲花” 的车？",908484,https://b23.tv/BV1Untc6RETm,http://i1.hdslb.com/bfs/archive/eda6687cdd8a0a31c7a667bf14c30eca562f7a81.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1787904085.0
11,弄了口大钢牙,-,440343,https://b23.tv/BV1Ljtt6VEAS,http://i1.hdslb.com/bfs/archive/bc81ae96a92e3d2c16c3f5156e0a416e4f65b2c8.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788162918.0
12,三年之期已到，恭迎世一上归位！【第6集】,AI生成视频，非真实事件，台词和动作基于短剧模仿设计，并非针对选手，各位选手仅作为演员出场，请勿上纲上线。,175013,https://b23.tv/BV1eHt86mErz,http://i1.hdslb.com/bfs/archive/1de578cb70c3cbe423f64652d38700d71165ce14.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788177710.0
13,朱瞳染红天空，你已不觉间中了幻术！,手戴朱之戒，晓组织成员宇智波鼬于此伫立回望。,343417,https://b23.tv/BV1bXtb6qEeX,http://i1.hdslb.com/bfs/archive/e78243937861630ed89b1c83c55b147d3249b99a.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788179523.0
14,猫狗超燃大乱斗！,一千只猫vs一千只狗！,878678,https://b23.tv/BV1it4D6gED7,http://i1.hdslb.com/bfs/archive/733d39e8201efd227a37a24d7b84fc745d221d7b.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788066668.0
15,罢黜百官,-,351144,https://b23.tv/BV1mit86ME4z,http://i0.hdslb.com/bfs/archive/f31eb25eeefb7ca7f85e3d08dc2251689915d005.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788172695.0
16,回看十年前热恋时发过的朋友圈，这也太羞耻了吧！！！,大家也可以在评论区分享你们过往有趣的朋友圈哦！喜欢本期视频别忘了一键三连哦~爱你们~啾咪！,73418,https://b23.tv/BV1nNtt6DEzG,http://i1.hdslb.com/bfs/archive/09ce61796ab718739ba8b686bafcb9862816b346.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788172200.0
17,100年被翻拍3次，这就是经典的魅力！战争给世界带来了什么？,《西线无战事》该片改编自埃里希·玛利亚·雷马克撰写的同名经典小说，讲述在第一次世界大战期间，保罗·鲍曼和同学莱尔、米勒参加了德国国民志愿兵，被派往前线与法军作战。在战场上，他们目睹到了残酷的饥饿、血腥和死亡....,5466314,https://b23.tv/BV1a44y62Ew1,http://i0.hdslb.com/bfs/archive/8d3a417c249d5967fb06d0a2535b051f772419f4.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788001200.0
18,一条视频看8月：债务和土地，中美旧账单到期，全世界开始找备选方案【地球村月刊】,一键三连推荐给更多朋友！,753185,https://b23.tv/BV1AetW6LEZz,http://i2.hdslb.com/bfs/archive/6419125c1b8bb076851f04fa890b6a76e48053e7.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788134400.0
19,他，凭什么成为中华民国的国父？【历史调研室105】,"求关注求三连～
参考资料、视频素材、BGM在视频结尾",256334,https://b23.tv/BV1tLth6rE1n,http://i1.hdslb.com/bfs/archive/59d11eaad6cf683b2982752f744739ef7eb6cbea.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788168955.0
20,全程高能！队友接连失踪？活着并逃离这里！！！「逃离疯人院」,"三连总和过8w火速更新！！！！！


夏天yB站交流群：291049296

原曲：Like A Star / Youngso Kim",669479,https://b23.tv/BV1CGtp66EEM,http://i0.hdslb.com/bfs/archive/a3663f39a80b3fcbe61c009a8e01b21a4d61f765.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788134400.0
21,我有不能输的理由,,1604978,https://b23.tv/BV1xT4D6REah,http://i2.hdslb.com/bfs/archive/e2cd31835f5a4fde16dd6d34b26712e9b7e45912.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788065222.0
22,奥黛塔也可以在冰上起舞,-,2414802,https://b23.tv/BV1rM426qEoN,http://i1.hdslb.com/bfs/archive/fcb3449c38ca6e274c82f4fa8f89e02e0af233e4.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788006560.0
23,老妈以为的1500元生活费,“全球物价下降一万倍，我靠1500元生活费在大学当皇帝”[doge],1179739,https://b23.tv/BV1i84X62Eqv,http://i0.hdslb.com/bfs/archive/d3b148f429c0604fb6bc34b8ed9bf06e795fb484.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788084000.0
24,巨作完结！我们的少年时代2为什么让我无法自拔,小四四们的演技让影视界更加漏水,259891,https://b23.tv/BV1g4tt6iEGz,http://i1.hdslb.com/bfs/archive/a8fc8030bb0ebae159004fa9230a9c2f257add14.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788168600.0
25,北京39.9元卤煮自助，一碗的价格无限续吃！一口气吃x碗！,"店名：陈记卤煮（鲜鱼口店）；
地址：北京市东城区鲜鱼口街79号；
价格：39.9元。

老北京卤煮，这个食物比较特殊，全国范围内，可能很多人吃不惯。不要轻易尝试。

每次吃完才能续，固定搭配，不能指定食材。
每份一块饼，一块半的炸豆腐，一份肺，一段肠，

对比正常售卖的卤煮，他家肠和肺占的比例会低一些，
但是可以不限量畅吃，
从自助的角度来看，就没啥问题了，

自助凉菜中规中矩，没啥特色。
自助可乐就是桶装可乐自己接。",883126,https://b23.tv/BV1Tu4X6wEjm,http://i0.hdslb.com/bfs/archive/33b9df8042e8297a61b7895544f93ea60064741c.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788084900.0
26,哥哥说找到了流量的密码！！,"这一期视频和我之前的有点不一样，想做一个新的尝试，写不出剧本是真的，吃泡面也是真的，写不出所以吃泡面也是真的！不知道大家会不会喜欢这一期有一点生活向没那么搞笑的视频…做的时候很虚啊～～毕竟是拿一期商单做实验…诶嘿～但不管如何我汇继续尝试下去的，努力做出更有意思的视频是我的追求！希望大家喜欢！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！求三连！！
杉杉：@小草莓林杉杉",535767,https://b23.tv/BV1fytx6LEB5,http://i1.hdslb.com/bfs/archive/e2eceedeb6be098ea3d77be767353a1531b3997b.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788149677.0
27,第1集丨《八仙在现代》“神仙若不懂人间，如何度化世人？”,"四百年前，凡间帝王沉迷修仙问道，只问鬼神，不问苍生。
玉帝因此隐去仙界，让神明从人间彻底消失。
四百年后，世界更加繁华，科技足以通天，人们不再相信举头三尺有神明。可贫穷、孤独、偏见与贪欲并没有消失，只是换了一副现代的模样。
玉帝决定让来自凡间的八仙重返人间，经历现代人间之苦难，重渡众生向善。
可八仙却认为，如今的凡间人人吃得饱穿得暖，哪有苦难一说呢？",805271,https://b23.tv/BV1Kbtc6nEM2,http://i1.hdslb.com/bfs/archive/a1398d0fda30c06c2196c5b540ac76cac248f46f.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1787897000.0
28,一个人，耗时18个月，2万元成本，手搓94分钟以刘慈欣小说《山》为故事原型的AI仿真人科幻电影【ai全民制作人】,从2025年2月开始启动创作，完全用业余时间制作，共耗时18个月。这个故事的原著是刘慈欣的短篇科幻《山》，是除《三体》之外我最喜欢的一部科幻小说作品，感谢AI，可以让我把它影视化。这18个月还经历了数轮AI视频技术的大升级，影片里现在还残留少部分上上上上个时代AI技术残留，实在改不过来了，整体不影响食用。这部电影的灵魂属于刘慈欣，如果喜欢，别忘三连ღ( ´･ᴗ･` )比心,1292837,https://b23.tv/BV1o74y6XEcM,http://i0.hdslb.com/bfs/archive/041975b1de6259be51c6d811d2288340f7e759ba.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1787997099.0
29,《开学自我介绍666》,-,980928,https://b23.tv/BV1v5tN65Em4,http://i0.hdslb.com/bfs/archive/414c532261f65865ad74c01ae9a703fe03799d17.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1787927853.0
30,上汽大众ID. ERA 9X山城实战，Momenta R7世界模型能扛得住吗？,,1007976,https://b23.tv/BV1fd896bE6z,http://i1.hdslb.com/bfs/archive/2a5ffa1ddb436d41e1cc993904f560840334a6f1.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1787734923.0
31,我看开学未必有我忧郁,-,973469,https://b23.tv/BV1nktx6mER5,http://i0.hdslb.com/bfs/archive/ff4b87eb197493d002e1d746c4fc0048681e650b.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788149646.0
32,《服从性测试》,-,1421579,https://b23.tv/BV1gftH6nELA,http://i2.hdslb.com/bfs/archive/356adf5f04c25126bde4a8fabefd9e762fa6b42a.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788087735.0
33,带精神小妹买衣服，并回复评论区的一些评论,,115124,https://b23.tv/BV1swt86hE64,http://i2.hdslb.com/bfs/archive/c1511b5c21b87cd478cdd258df3af4b229a3737e.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788181357.0
34,来这吃牛肉，格局和肚子都大了…,-,681393,https://b23.tv/BV1yF8h6BEWL,http://i0.hdslb.com/bfs/archive/947d246f65a528a1f5e3df26d18e642a89dcbec7.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788084000.0
35,锻刀大赛：威力加强版,又是你没看过的锻刀大赛，ai制作的最新一集,656476,https://b23.tv/BV1uG4o61EJi,http://i2.hdslb.com/bfs/archive/82fb3fcfe46b2ded3ad1a93c6f8be0e767e00cbc.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1787902455.0
36,如果让专业厨师推荐私藏小店他们会怎么推荐？,霆锋很好奇专业大厨们下班后都会去哪些宝藏餐厅解馋？正好「大众点评锋味宝藏榜」9月20日即将发布！一起去看看广州本地专业厨师藏在心尖尖的饭店，到底是什么样！,1447129,https://b23.tv/BV18s4k6gESU,http://i2.hdslb.com/bfs/archive/8fa6002467c449d9c93a3c653e90a194fe065dd0.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788060600.0
37,当你的资产缩水到A0层级，挑选优质桥洞的六大方案！,,4773575,https://b23.tv/BV1ZNtA6CExY,http://i2.hdslb.com/bfs/archive/6fd4131ea6d02d3d16d65c280138ace43b096845.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1787912329.0
38,年 度 最 压 抑 游 戏丨《八尺姐姐曾经存在的那个夏天》,,165149,https://b23.tv/BV1J2tt6XECA,http://i2.hdslb.com/bfs/archive/4f22349eb683d852003c1373e25916c8306cb1ec.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788166800.0
39,越来越好，早日康复,-,463429,https://b23.tv/BV1wj4D6UENq,http://i2.hdslb.com/bfs/archive/e55022e8a285a903b52195c4ee16ce588fea377e.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788064369.0
40,四千人失踪，尼泊尔终究不放开接受外国援助,,229616,https://b23.tv/BV15Wt86jEFH,http://i2.hdslb.com/bfs/archive/eb8b255ae274932368d7938a04a957a9f86e1023.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788178659.0
41,对面牢玩家外出一趟，他队友就被我们牢玩家杀光了,对面牢玩家外出一趟，他队友就被我们牢玩家杀光了,677333,https://b23.tv/BV1xhtW67EgF,http://i0.hdslb.com/bfs/archive/76c01198ff0f690a0f2adf8fb99d5ab31cb7ce49.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788138000.0
42,我竟要失明了？只怪我爸不管我打游戏，临瞎前我要看看世界！,,565168,https://b23.tv/BV1qytc6uECw,http://i1.hdslb.com/bfs/archive/f19e4b4209a0b861dbd6a293149c40446d71ce2e.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1787907600.0
43,刚开学就和室友打成一片了,-,1232150,https://b23.tv/BV11Z4R6KEpd,http://i1.hdslb.com/bfs/archive/a3d29998c1b884d57176ae838300475d125ec456.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1787826619.0
44,代谢：一场被精准操控、永不失控的微观燃烧,"五六十克、仅一个鸡蛋的重量——是一个人的能量分子ATP的总量。但就是这点能量，却在不断循环、反复充放电，日夜不停地维持着你整个生命的运转。而生命的奇迹，就藏在这一次次最小的循环之中。
参考文献：
[1]CHAKRABARTI R, HIGGS H N. Revolutionary view of two ways to split a mitochondrion[J]. Nature, 2021, 593(7859): 346-347.
[2]GONZÁLEZ-AYALA J, CALVO-HERNÁND",184625,https://b23.tv/BV1dft86HEhG,http://i1.hdslb.com/bfs/archive/5c2ef8b766e5d9f43217c65a90fa9760d60803d5.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788167431.0
45,漂亮的恶意01|误入充满恶意的顶级财阀校园，川渝转学生表示，她真的只想好好学习！,,482074,https://b23.tv/BV1Aj4D6UEHB,http://i1.hdslb.com/bfs/archive/d3b5a7cf7224e85f8af46308962f199d34cf599f.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788064638.0
46,《全障碍沟通》,-,1595297,https://b23.tv/BV1gk4X6zEm5,http://i2.hdslb.com/bfs/archive/bd8f3c5f5130aa9db304ef685d5f228db0f83cac.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788073801.0
47,广安.第二顿 厨子探店¥33,,386944,https://b23.tv/BV1dRtx6BE7z,http://i0.hdslb.com/bfs/archive/e4e0e834817b7020757afec4a707224c78c3b5d0.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788147000.0
48,【假面骑士ZZZ大结局吐槽】平稳落地但挖坑不填！最终Boss最严厉的父亲？男主独守梦境！建议编剧给全剧组先磕一个,ZZZ完结了，我也要步入人生的新阶段了，不知道前路会遇到什么，但在安顿下来之前这大概就是短时间内的最后一期了，感谢大家的陪伴，我们还会再相见的,211284,https://b23.tv/BV1guth61EXq,http://i1.hdslb.com/bfs/archive/118137db5ec400578da83648d51dd88b71390462.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788169791.0
49,黑乌龟历险记vol.3,,597049,https://b23.tv/BV1nG8d6qE18,http://i1.hdslb.com/bfs/archive/41bc847a68550dca0d8c1e844755ea9fa5c846ad.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788143400.0
50,一条蛆的使命,-,52881,https://b23.tv/BV1JQtt6JEYh,http://i0.hdslb.com/bfs/archive/efa6e836e10220f2c8802d327c28c666d79d4c96.jpg,哔哩哔哩,全站热门视频,2026-09-01 00:11:21,1788161554.0
1,耗时一年，救赎相信光的小女孩，完整后续来了！,-,3823950,https://b23.tv/BV1Jrtc6GEVU,http://i0.hdslb.com/bfs/archive/36c0298e013922e9f12e3f1a03125f2fc570052a.jpg,哔哩哔哩,视频排行榜,2026-09-01 00:11:21,1787899072.0
2,【明日方舟×女神异闻录３ Reload】SideStory「月行水上」活动宣传PV,"【明日方舟 × 女神异闻录３ Reload】SideStory「月行水上」限时活动即将开启

“您只需支付一项代价——为自己的选择负起相应的责任。”

———————————— 
详细活动内容敬请关注《明日方舟》游戏内相关公告。",4222050,https://b23.tv/BV1zCtA6mEay,http://i1.hdslb.com/bfs/archive/a62d2e2c3aef848b63f1d148fe16fa9b61a4972e.jpg,哔哩哔哩,视频排行榜,2026-09-01 00:11:21,1787972400.0
3,当你的资产缩水到A0层级，挑选优质桥洞的六大方案！,,4773575,https://b23.tv/BV1ZNtA6CExY,http://i2.hdslb.com/bfs/archive/6fd4131ea6d02d3d16d65c280138ace43b096845.jpg,哔哩哔哩,视频排行榜,2026-09-01 00:11:21,1787912329.0
4,《下一个是谁》恐怖特辑——无限循环的寺庙,《下一个是谁》恐怖特辑！！感谢燕云十六声的大力支持！！喜欢的话记得一键三连！！正片第四期正在全速剪辑中！！！,2663647,https://b23.tv/BV1GrtK62EfT,http://i1.hdslb.com/bfs/archive/f50e6dc488a62bf86abfd44edc76beeba31a4ce6.jpg,哔哩哔哩,视频排行榜,2026-09-01 00:11:21,1787979600.0
5,《小杨有约29#》：陈泽,"小杨有约第二十九期！
视频内容纯属娱乐，不要当真～
你希望在节目里看到谁呢？
欢迎关注！一键三连也拜托了！！",2816837,https://b23.tv/BV1s7tK6AECw,http://i2.hdslb.com/bfs/archive/20aacc6599b134529474193e50a64b99abea4a15.jpg,哔哩哔哩,视频排行榜,2026-09-01 00:11:21,1787983200.0
6,华强见宋老虎 但是唱跳RAP 【多梦综合征】【AI音乐宇宙】,"忙了许久，华强再次回归。
研究了许久的Minimax H3这次是主力。全片没有使用闭源视频平台。",2354047,https://b23.tv/BV1Hy4k64Erk,http://i2.hdslb.com/bfs/archive/9d403164087ae95338497c94080ad91d0915b8f5.jpg,哔哩哔哩,视频排行榜,2026-09-01 00:11:21,1787975057.0
7,FALSITY…（完整版电影 / 官方正版),"这是 Falsity 故事的完整合集，将所有章节整合成一部完整电影。

从我第一次打开他的箱子开始，到发现其他模型、进入“废弃维度”（Abandoned Dimension），再到最终揭开 Falsity 背后的真相以及他的真正来历。

如果你还没有看过之前的单独章节，那么这就是从头到尾完整体验整个故事的最佳方式。

感谢每一位一路观看、支持、参与讨论和猜测，并一直等待这个系列更新到最后的观众。

当我最初开始制作 Falsity 时，我真的完全没想到这个故事会得到这么多人的喜爱。

谢谢你们一直以来的支",982102,https://b23.tv/BV1qH4U6iEEy,http://i2.hdslb.com/bfs/archive/d7ada75e75c0d9f8b42e167d09d511f01c61434a.jpg,哔哩哔哩,视频排行榜,2026-09-01 00:11:21,1788021372.0
8,【大学生就业指导】麦当当薯条N重奏！200块买两斤土豆？不能够了！,,1733423,https://b23.tv/BV16g4y6tEzY,http://i1.hdslb.com/bfs/archive/796d1228dcc17450c43aa067ebc8e8d608f5750f.jpg,哔哩哔哩,视频排行榜,2026-09-01 00:11:21,1787997642.0
9,立志成为恶兽第一集,-,2099142,https://b23.tv/BV1iRtA6gEuc,http://i0.hdslb.com/bfs/archive/0e51be7c92618cec77962604eb100f907bc44f17.jpg,哔哩哔哩,视频排行榜,2026-09-01 00:11:21,1787904163.0
