index,title,desc,hot,url,image,source,type,datetime,createtime
1,IG WBG,WBG战胜IG,,https://search.bilibili.com/all?keyword=IG%20WBG,,哔哩哔哩,热门搜索,2025-05-01 00:18:57,
2,明末预售冲到销量榜第一,明末预售冲到销量榜第一,,https://search.bilibili.com/all?keyword=%E6%98%8E%E6%9C%AB%E9%A2%84%E5%94%AE%E5%86%B2%E5%88%B0%E9%94%80%E9%87%8F%E6%A6%9C%E7%AC%AC%E4%B8%80,,哔哩哔哩,热门搜索,2025-05-01 00:18:57,
3,重庆狼队 济南RW侠,济南RW侠战胜重庆狼队,,https://search.bilibili.com/all?keyword=%E9%87%8D%E5%BA%86%E7%8B%BC%E9%98%9F%20%E6%B5%8E%E5%8D%97RW%E4%BE%A0,,哔哩哔哩,热门搜索,2025-05-01 00:18:57,
4,屠呦呦当选美国科学院外籍院士,屠呦呦当选美国科学院外籍院士,,https://search.bilibili.com/all?keyword=%E5%B1%A0%E5%91%A6%E5%91%A6%E5%BD%93%E9%80%89%E7%BE%8E%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2%E5%A4%96%E7%B1%8D%E9%99%A2%E5%A3%AB,,哔哩哔哩,热门搜索,2025-05-01 00:18:57,
5,干眼症会导致失明吗,干眼症会导致失明吗,,https://search.bilibili.com/all?keyword=%E5%B9%B2%E7%9C%BC%E7%97%87%E4%BC%9A%E5%AF%BC%E8%87%B4%E5%A4%B1%E6%98%8E%E5%90%97,,哔哩哔哩,热门搜索,2025-05-01 00:18:57,
6,公安网安查处有奖登泰山造谣者,公安网安查处有奖登泰山造谣者,,https://search.bilibili.com/all?keyword=%E5%85%AC%E5%AE%89%E7%BD%91%E5%AE%89%E6%9F%A5%E5%A4%84%E6%9C%89%E5%A5%96%E7%99%BB%E6%B3%B0%E5%B1%B1%E9%80%A0%E8%B0%A3%E8%80%85,,哔哩哔哩,热门搜索,2025-05-01 00:18:57,
7,欣小萌 我们都更喜欢你,欣小萌 我们都更喜欢你,,https://search.bilibili.com/all?keyword=%E6%AC%A3%E5%B0%8F%E8%90%8C%20%E6%88%91%E4%BB%AC%E9%83%BD%E6%9B%B4%E5%96%9C%E6%AC%A2%E4%BD%A0,,哔哩哔哩,热门搜索,2025-05-01 00:18:57,
8,末日后酒店,末日后酒店出现钓鱼佬,,https://search.bilibili.com/all?keyword=%E6%9C%AB%E6%97%A5%E5%90%8E%E9%85%92%E5%BA%97,,哔哩哔哩,热门搜索,2025-05-01 00:18:57,
9,看B站纪录片可抵学分,看B站纪录片可抵学分,,https://search.bilibili.com/all?keyword=%E7%9C%8BB%E7%AB%99%E7%BA%AA%E5%BD%95%E7%89%87%E5%8F%AF%E6%8A%B5%E5%AD%A6%E5%88%86,,哔哩哔哩,热门搜索,2025-05-01 00:18:57,
10,8.9分幽灵公主终极预告,8.9分幽灵公主终极预告,,https://search.bilibili.com/all?keyword=8.9%E5%88%86%E5%B9%BD%E7%81%B5%E5%85%AC%E4%B8%BB%E7%BB%88%E6%9E%81%E9%A2%84%E5%91%8A,,哔哩哔哩,热门搜索,2025-05-01 00:18:57,
