index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
1,总书记为先进制造业指明方向,“持续做大做强先进制造业，提升产业链自主可控水平，加快构建以先进制造业为骨干的现代化产业体系，巩固壮大实体经济根基，为推进中国式现代化提供有力支撑。”全国先进制造业大会9月16日至17日在京召开，会上传达的习近平总书记重要指示，为“十五五”乃至未来更长一段时间持续推动先进制造业发展指明前进方向、提供重要遵循。,7904356,https://www.baidu.com/s?wd=%E6%80%BB%E4%B9%A6%E8%AE%B0%E4%B8%BA%E5%85%88%E8%BF%9B%E5%88%B6%E9%80%A0%E4%B8%9A%E6%8C%87%E6%98%8E%E6%96%B9%E5%90%91&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0fed28fde5f86aa98867aef80c332576,百度热搜,实时热搜,realtime,hotlist,,2026-09-19 00:21:57
2,养生的风终于吹到了月饼行业,今年中秋临近，记者走访北京市场发现，月饼企业纷纷推出低糖、低GI、药食同源等健康概念产品。此前高油高糖月饼常被诟病，73%消费者优先选择健康产品。如今部分减糖月饼销量飙升2倍，健康化已从风口变成标配，将倒逼行业迎来新一轮洗牌。,7808295,https://www.baidu.com/s?wd=%E5%85%BB%E7%94%9F%E7%9A%84%E9%A3%8E%E7%BB%88%E4%BA%8E%E5%90%B9%E5%88%B0%E4%BA%86%E6%9C%88%E9%A5%BC%E8%A1%8C%E4%B8%9A&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/935dd38e3461b3611a86e5c11d950f7c,百度热搜,实时热搜,realtime,hotlist,,2026-09-19 00:21:57
3,运动员展示亚运房间：全是纸板做的,近日，新加坡铁人三项运动员展示亚运房间，掀开床板惊讶发现床是纸板做的，并称其很坚固。此外，其发现自行车架也是纸板做的。,7714259,https://www.baidu.com/s?wd=%E8%BF%90%E5%8A%A8%E5%91%98%E5%B1%95%E7%A4%BA%E4%BA%9A%E8%BF%90%E6%88%BF%E9%97%B4%EF%BC%9A%E5%85%A8%E6%98%AF%E7%BA%B8%E6%9D%BF%E5%81%9A%E7%9A%84&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4b3e67c943b66b9089d8f3ebd5a65322,百度热搜,实时热搜,realtime,hotlist,,2026-09-19 00:21:57
4,绘就丰收画卷 这四个地方给出答案,金秋时节，陕西延安、黑龙江北安、广东梅州与广西柳州四地迎来丰收。延安苹果全产业链产值突破600亿元；北安玉米全产业链带动种植户户均年增收2800元以上；梅州金柚通过科技赋能实现稳产提质；柳州粉用稻全产业链综合产值持续提升。四地通过延伸产业链等方式带动农户增收致富。,7616737,https://www.baidu.com/s?wd=%E7%BB%98%E5%B0%B1%E4%B8%B0%E6%94%B6%E7%94%BB%E5%8D%B7+%E8%BF%99%E5%9B%9B%E4%B8%AA%E5%9C%B0%E6%96%B9%E7%BB%99%E5%87%BA%E7%AD%94%E6%A1%88&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/54a679787bbcce66df75bf787553f7c2,百度热搜,实时热搜,realtime,hotlist,,2026-09-19 00:21:57
5,中国男篮不敌日本无缘决赛,9月18日晚，中国男篮以77比97不敌日本队，无缘2026年名古屋亚运会男篮决赛。9月20日，日本队和韩国队将进行冠亚军争夺战。,7521484,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E7%94%B7%E7%AF%AE%E4%B8%8D%E6%95%8C%E6%97%A5%E6%9C%AC%E6%97%A0%E7%BC%98%E5%86%B3%E8%B5%9B&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3dc58d8417066237506d3412a4db65a,百度热搜,实时热搜,realtime,hotlist,,2026-09-19 00:21:57
6,陕西秦王级大墓或为秦始皇嫡祖母,9月18日，陕西省考古研究院公布了陕西咸阳上召窑秦陵近年来的考古发掘成果。经勘探发掘，这座“亚”字形大墓确认是一处战国晚期秦王级别的墓葬，专家推测墓主可能是秦始皇嫡祖母华阳太后。,7427612,https://www.baidu.com/s?wd=%E9%99%95%E8%A5%BF%E7%A7%A6%E7%8E%8B%E7%BA%A7%E5%A4%A7%E5%A2%93%E6%88%96%E4%B8%BA%E7%A7%A6%E5%A7%8B%E7%9A%87%E5%AB%A1%E7%A5%96%E6%AF%8D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a4acff5f474f966800c8b26fcb7d52b,百度热搜,实时热搜,realtime,hotlist,,2026-09-19 00:21:57
7,男童在自家鱼塘触电截肢 索赔309万,近日，河南长垣市人民法院对9岁男童触高压线截肢案作出一审判决。涉事供电公司因未竖立清晰警示牌，被判承担30%无过错赔偿责任，赔偿81万余元。此前，男童在自家承包鱼塘垂钓时，鱼竿触碰上方高压线致残，家属索赔309万余元。法院认定高压线高度达标，监护人未尽监护职责需担主责。,7330563,https://www.baidu.com/s?wd=%E7%94%B7%E7%AB%A5%E5%9C%A8%E8%87%AA%E5%AE%B6%E9%B1%BC%E5%A1%98%E8%A7%A6%E7%94%B5%E6%88%AA%E8%82%A2+%E7%B4%A2%E8%B5%94309%E4%B8%87&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2956e1c2bcc7508c655d07329644f426,百度热搜,实时热搜,realtime,hotlist,,2026-09-19 00:21:57
8,街头出现的这种超美植物千万别碰,近日，杭州多个景区及路边石蒜（彼岸花）盛放。温馨提醒：石蒜全株有毒，含神经毒素，切勿采摘触碰。误食会恶心呕吐甚至呼吸困难，皮肤碰汁液会红肿发痒。,7236864,https://www.baidu.com/s?wd=%E8%A1%97%E5%A4%B4%E5%87%BA%E7%8E%B0%E7%9A%84%E8%BF%99%E7%A7%8D%E8%B6%85%E7%BE%8E%E6%A4%8D%E7%89%A9%E5%8D%83%E4%B8%87%E5%88%AB%E7%A2%B0&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5d991da02e2ef36a7b3d888676cc626,百度热搜,实时热搜,realtime,hotlist,,2026-09-19 00:21:57
9,中国男篮比分被修正为77比97日本,北京时间9月18日，名古屋亚运会男篮半决赛中国男篮惨败日本无缘决赛。赛后比分由现场大屏的78比97修正为77比97，中国男篮最终输20分。此役不仅刷新亚运会最大输球纪录，也创下对阵日本最大输球纪录。,7144096,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E7%94%B7%E7%AF%AE%E6%AF%94%E5%88%86%E8%A2%AB%E4%BF%AE%E6%AD%A3%E4%B8%BA77%E6%AF%9497%E6%97%A5%E6%9C%AC&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17f9eb9c0954d85f9ad52260b0ad8a5b,百度热搜,实时热搜,realtime,hotlist,,2026-09-19 00:21:57
10,超慢跑是一种更加友好的运动方式,近年来超慢跑成为大众健身新热点。北医三院专家解读称，超慢跑具小步幅、高步频、轻落地特点，比快走有效且比慢跑轻松。其在高效燃脂同时对关节负荷小，能降低损伤风险，适合运动新手、中老年人及大体重人群。,7047461,https://www.baidu.com/s?wd=%E8%B6%85%E6%85%A2%E8%B7%91%E6%98%AF%E4%B8%80%E7%A7%8D%E6%9B%B4%E5%8A%A0%E5%8F%8B%E5%A5%BD%E7%9A%84%E8%BF%90%E5%8A%A8%E6%96%B9%E5%BC%8F&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e0e7e9527328452a995b6f433205773b,百度热搜,实时热搜,realtime,hotlist,,2026-09-19 00:21:57
