index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"29,462","4,371",223 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-06-20 10:18:03
6,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"32,362",917,218 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-06-20 10:18:03
7,cloudreve,"🌩 Self-hosted file management and sharing system, supports multiple storage providers",HFO4,Go,"23,720","3,601",182 stars this week,https://github.com//cloudreve/cloudreve,GitHub_Go_weekly,2025-06-20 10:18:03
8,sing-box,The universal proxy platform,nekohasekai,Go,"24,412","2,907",178 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-06-20 10:18:03
9,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"71,100","2,530",213 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-06-20 10:18:03
10,tempo,"Grafana Tempo is a high volume, minimal dependency distributed tracing backend.",joe-elliott,Go,"4,549",582,34 stars this week,https://github.com//grafana/tempo,GitHub_Go_weekly,2025-06-20 10:18:03
11,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"1,449",155,97 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-06-20 10:18:03
12,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"18,143",414,85 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2025-06-20 10:18:03
13,actions-runner-controller,Kubernetes controller for GitHub Actions self-hosted runners,mumoshu,Go,"5,339","1,251",35 stars this week,https://github.com//actions/actions-runner-controller,GitHub_Go_weekly,2025-06-20 10:18:03
14,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"35,490","3,262",184 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-06-20 10:18:03
15,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"1,964",54,"1,027 stars this week",https://github.com//gtsteffaniak/filebrowser,GitHub_Go_weekly,2025-06-20 10:18:03
16,go-git,A highly extensible Git implementation in pure Go.,mcuadros,Go,"6,646",803,29 stars this week,https://github.com//go-git/go-git,GitHub_Go_weekly,2025-06-20 10:18:03
17,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"145,746","12,360",484 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-06-20 10:18:03
18,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"31,288","4,824",80 stars this week,https://github.com//v2fly/v2ray-core,GitHub_Go_weekly,2025-06-20 10:18:03
19,gofr,An opinionated GoLang framework for accelerated microservice development. Built in support for databases and observability.,Umang01-hash,Go,"11,785","1,719",321 stars this week,https://github.com//gofr-dev/gofr,GitHub_Go_weekly,2025-06-20 10:18:03
1,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"8,854",664,"2,376 stars this week",https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2025-06-20 10:18:03
2,awesome-compose,Awesome Docker Compose samples,glours,HTML,"39,751","7,434",219 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-06-20 10:18:03
3,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,498","39,625",43 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-06-20 10:18:03
4,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"8,933","2,035",54 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-06-20 10:18:03
5,labs-ai-tools-for-devs,Your trusted home for discovering MCP tools – seamlessly integrated into Docker,ColinMcNeil,HTML,297,65,13 stars this week,https://github.com//docker/labs-ai-tools-for-devs,GitHub_HTML_weekly,2025-06-20 10:18:03
6,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,661","7,724",46 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-06-20 10:18:03
7,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,746,222,24 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-06-20 10:18:03
8,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"8,125",883,166 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-06-20 10:18:03
9,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"4,645",891,16 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2025-06-20 10:18:03
10,bitcoinbook,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,aantonop,HTML,"24,414","6,141",33 stars this week,https://github.com//bitcoinbook/bitcoinbook,GitHub_HTML_weekly,2025-06-20 10:18:03
11,NetherSX2-patch,Unofficial Patches for NetherSX2,Trixarian,HTML,"1,297",52,62 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-06-20 10:18:03
12,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"3,992","1,474",20 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-06-20 10:18:03
1,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"10,982",796,"1,971 stars this week",https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-06-20 10:18:03
2,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"15,742","1,602","1,423 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-20 10:18:03
3,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,812","2,599",126 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-06-20 10:18:03
4,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"7,369","2,395",106 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-06-20 10:18:03
5,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,324","2,875",55 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-06-20 10:18:03
6,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"99,477","13,141",925 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-06-20 10:18:03
7,strudel,"MOVED TO CODEBERG - Web-based environment for live coding algorithmic patterns, incorporating a faithful port of TidalCycles to JavaScript",felixroos,,"1,947",223,488 stars this week,https://github.com//tidalcycles/strudel,GitHub__weekly,2025-06-20 10:18:03
8,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"7,824","30,992",106 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-06-20 10:18:03
9,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,454","4,273",292 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-20 10:18:03
10,30-Days-Of-JavaScript,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,JavaScript,"44,474","10,226",72 stars this week,https://github.com//Asabeneh/30-Days-Of-JavaScript,GitHub_JavaScript_weekly,2025-06-20 10:18:03
1,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"31,674","6,202",675 stars today,https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_daily,2025-06-20 14:41:10
2,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"32,286","1,887",448 stars today,https://github.com//menloresearch/jan,GitHub_TypeScript_daily,2025-06-20 14:41:10
3,NotepadNext,"A cross-platform, reimplementation of Notepad++",dail8859,C++,"10,784",649,71 stars today,https://github.com//dail8859/NotepadNext,GitHub_C++_daily,2025-06-20 14:41:10
4,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"11,038",798,"1,329 stars today",https://github.com//automatisch/automatisch,GitHub_JavaScript_daily,2025-06-20 14:41:10
5,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"8,891",665,241 stars today,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_daily,2025-06-20 14:41:10
6,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"14,924","2,236",116 stars today,https://github.com//kortix-ai/suna,GitHub_TypeScript_daily,2025-06-20 14:41:10
7,ai,,andyjessop,TypeScript,476,125,46 stars today,https://github.com//cloudflare/ai,GitHub_TypeScript_daily,2025-06-20 14:41:10
8,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"85,335","8,938",114 stars today,https://github.com//nvm-sh/nvm,GitHub_Shell_daily,2025-06-20 14:41:10
9,DeepEP,DeepEP: an efficient expert-parallel communication library,LyricZhao,Cuda,"8,127",813,103 stars today,https://github.com//deepseek-ai/DeepEP,GitHub_Cuda_daily,2025-06-20 14:41:10
10,frankenphp,🧟 The modern PHP app server,dunglas,Go,"8,815",330,177 stars today,https://github.com//php/frankenphp,GitHub_Go_daily,2025-06-20 14:41:10
11,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"144,243","12,138",130 stars today,https://github.com//ollama/ollama,GitHub_Go_daily,2025-06-20 14:41:10
12,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,WoosukKwon,Python,"50,201","8,213",99 stars today,https://github.com//vllm-project/vllm,GitHub_Python_daily,2025-06-20 14:41:10
13,esp-idf,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,igrr,C,"15,568","7,710",20 stars today,https://github.com//espressif/esp-idf,GitHub_C_daily,2025-06-20 14:41:10
14,genkit,"An open source framework for building AI-powered apps with familiar code-centric patterns. Genkit makes it easy to develop, integrate, and test AI features with observability and evaluations. Genkit works with various models and platforms.",pavelgj,TypeScript,"2,267",292,47 stars today,https://github.com//firebase/genkit,GitHub_TypeScript_daily,2025-06-20 14:41:10
15,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,288","1,713",997 stars today,https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_daily,2025-06-20 14:41:10
16,sui,"Sui, a next-generation smart contract platform with high throughput, low latency, and an asset-oriented programming model powered by the Move programming language",lxfind,Rust,"7,111","11,534",22 stars today,https://github.com//MystenLabs/sui,GitHub_Rust_daily,2025-06-20 14:41:10
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"44,619","5,033","8,405 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-20 14:41:10
2,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"4,959",611,"2,355 stars this week",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_weekly,2025-06-20 14:41:10
3,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"32,286","1,887","2,570 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-06-20 14:41:10
4,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,288","1,713","3,012 stars this week",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_weekly,2025-06-20 14:41:10
5,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,322",558,912 stars this week,https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-20 14:41:10
6,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,548",839,"1,062 stars this week",https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-20 14:41:10
7,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"31,674","6,202","1,339 stars this week",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_weekly,2025-06-20 14:41:10
8,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"7,183",910,"1,487 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-06-20 14:41:10
9,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"15,036","1,972",599 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-20 14:41:10
10,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,867",780,"1,328 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-20 14:41:10
11,zapret-discord-youtube,,Flowseal,Batchfile,"13,941",935,407 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-20 14:41:10
12,HumanSystemOptimization,健康学习到150岁 - 人体系统调优不完全指南,zijie0,,"18,451","1,319","1,116 stars this week",https://github.com//zijie0/HumanSystemOptimization,GitHub__weekly,2025-06-20 14:41:10
13,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,690",461,947 stars this week,https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-20 14:41:10
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake)",Fosowl,Python,"18,873","1,831","16,282 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-06-20 14:41:10
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"25,541","3,915","6,396 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-06-20 14:41:10
3,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"32,432","5,331","4,559 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-06-20 14:41:10
4,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"31,674","6,202","2,856 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-06-20 14:41:10
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,867",780,"5,077 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-06-20 14:41:10
6,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"4,959",611,"3,131 stars this month",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_monthly,2025-06-20 14:41:10
7,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"15,617","1,339","4,085 stars this month",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_monthly,2025-06-20 14:41:10
8,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,690",461,"3,477 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-06-20 14:41:10
9,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"9,066","1,096","3,170 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Python_monthly,2025-06-20 14:41:10
10,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"370,090","29,732","9,355 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-06-20 14:41:10
11,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,288","1,713","3,902 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-06-20 14:41:10
12,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"32,286","1,887","3,093 stars this month",https://github.com//menloresearch/jan,GitHub_TypeScript_monthly,2025-06-20 14:41:10
13,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"58,715","6,764","4,450 stars this month",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_monthly,2025-06-20 14:41:10
14,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"15,937",748,"2,331 stars this month",https://github.com//netbirdio/netbird,GitHub_Go_monthly,2025-06-20 14:41:10
15,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"306,813","50,704","7,491 stars this month",https://github.com//donnemartin/system-design-primer,GitHub_Python_monthly,2025-06-20 14:41:10
16,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"19,079","1,975","3,594 stars this month",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_monthly,2025-06-20 14:41:10
17,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,553",111,"1,331 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-06-20 14:41:10
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"44,619","5,033","8,405 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-20 14:41:10
2,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"4,959",611,"2,355 stars this week",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_weekly,2025-06-20 14:41:10
3,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"32,286","1,887","2,570 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-06-20 14:41:10
4,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,288","1,713","3,012 stars this week",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_weekly,2025-06-20 14:41:10
5,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,322",558,912 stars this week,https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-20 14:41:10
6,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,548",839,"1,062 stars this week",https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-20 14:41:10
7,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"31,674","6,202","1,339 stars this week",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_weekly,2025-06-20 14:41:10
8,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"7,183",910,"1,487 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-06-20 14:41:10
9,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"15,036","1,972",599 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-20 14:41:10
10,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,867",780,"1,328 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-20 14:41:10
11,zapret-discord-youtube,,Flowseal,Batchfile,"13,941",935,407 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-20 14:41:10
12,HumanSystemOptimization,健康学习到150岁 - 人体系统调优不完全指南,zijie0,,"18,451","1,319","1,116 stars this week",https://github.com//zijie0/HumanSystemOptimization,GitHub__weekly,2025-06-20 14:41:10
13,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,690",461,947 stars this week,https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-20 14:41:10
1,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"113,562","14,096",286 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-06-20 14:41:10
2,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"62,105","5,224",865 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-06-20 14:41:10
3,zxing,"ZXing (""Zebra Crossing"") barcode scanning library for Java, Android",srowen,Java,"33,384","9,403",25 stars this week,https://github.com//zxing/zxing,GitHub_Java_weekly,2025-06-20 14:41:10
4,oblivion,Unofficial warp client for android,DanielcoderX,Java,"4,187",567,26 stars this week,https://github.com//bepass-org/oblivion,GitHub_Java_weekly,2025-06-20 14:41:10
5,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,067",735,20 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-06-20 14:41:10
6,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"19,197","1,589",256 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-06-20 14:41:10
7,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"24,403",625,461 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-06-20 14:41:10
8,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,343","12,070",76 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-20 14:41:10
9,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"23,249","1,242",204 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-06-20 14:41:10
10,Java,All Algorithms implemented in Java,Hardvan,Java,"61,885","19,999",61 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-06-20 14:41:10
11,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,662","6,822",160 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-06-20 14:41:10
12,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"42,483","4,620",240 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-06-20 14:41:10
13,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,646",501,32 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-06-20 14:41:10
14,java-sdk,The official Java SDK for Model Context Protocol servers and clients. Maintained in collaboration with Spring AI,tzolov,Java,"1,868",481,74 stars this week,https://github.com//modelcontextprotocol/java-sdk,GitHub_Java_weekly,2025-06-20 14:41:10
15,arthas,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,hengyunabc,Java,"36,385","7,561",40 stars this week,https://github.com//alibaba/arthas,GitHub_Java_weekly,2025-06-20 14:41:10
16,syncthing-android,Syncthing-Fork - A Syncthing Wrapper for Android.,Nutomic,Java,"4,006",128,73 stars this week,https://github.com//Catfriend1/syncthing-android,GitHub_Java_weekly,2025-06-20 14:41:10
17,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,171","2,544",35 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-06-20 14:41:10
18,Telegram,Telegram for Android source,xaxtix,Java,"26,276","8,404",48 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-06-20 14:41:10
19,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"72,994","25,266",77 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-06-20 14:41:10
20,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,175","7,606",27 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2025-06-20 14:41:10
21,canal,阿里巴巴 MySQL binlog 增量订阅&消费组件,agapple,Java,"29,159","7,664",28 stars this week,https://github.com//alibaba/canal,GitHub_Java_weekly,2025-06-20 14:41:10
22,vprofile-project,,hkhcoder,Java,698,"3,455",17 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-06-20 14:41:10
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"44,619","5,033","8,405 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-20 14:41:10
