index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,context7,Context7 MCP Server -- Up-to-date code documentation for LLMs and AI code editors,enesgules,JavaScript,"15,846",782,"1,825 stars this week",https://github.com//upstash/context7,GitHub_JavaScript_weekly,2025-06-29 10:31:03
6,next.js,The React Framework,ijjk,JavaScript,"132,782","28,705",228 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-06-29 10:31:03
7,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"31,760","3,301",177 stars this week,https://github.com//danielmiessler/Fabric,GitHub_JavaScript_weekly,2025-06-29 10:31:03
8,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"50,641","4,523",56 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-06-29 10:31:03
9,GDevelop,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,JavaScript,"14,961","1,013",174 stars this week,https://github.com//4ian/GDevelop,GitHub_JavaScript_weekly,2025-06-29 10:31:03
10,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"111,961","31,968",168 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-06-29 10:31:03
11,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"14,294","2,566","1,129 stars this week",https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-06-29 10:31:03
12,multipleWindow3dScene,"A quick example of how one can ""synchronize"" a 3d scene across multiple windows using three.js and localStorage",bgstaal,JavaScript,"18,584","2,874",374 stars this week,https://github.com//bgstaal/multipleWindow3dScene,GitHub_JavaScript_weekly,2025-06-29 10:31:03
13,TwitchAdSolutions,,pixeltris,JavaScript,"9,449",545,99 stars this week,https://github.com//pixeltris/TwitchAdSolutions,GitHub_JavaScript_weekly,2025-06-29 10:31:03
14,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"22,750","2,842",118 stars this week,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_weekly,2025-06-29 10:31:03
15,listen1_desktop,"one for all free music in china (Windows, Mac, Linux desktop)",listen1,JavaScript,"10,694","1,491",126 stars this week,https://github.com//listen1/listen1_desktop,GitHub_JavaScript_weekly,2025-06-29 10:31:03
16,pot-desktop,🌈一个跨平台的划词翻译和OCR软件 | A cross-platform software for text translation and recognition.,Pylogmon,JavaScript,"13,238",611,454 stars this week,https://github.com//pot-app/pot-desktop,GitHub_JavaScript_weekly,2025-06-29 10:31:03
17,30-Days-Of-JavaScript,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,JavaScript,"44,667","10,248",134 stars this week,https://github.com//Asabeneh/30-Days-Of-JavaScript,GitHub_JavaScript_weekly,2025-06-29 10:31:03
1,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"30,586","3,495",425 stars today,https://github.com//twentyhq/twenty,GitHub_TypeScript_daily,2025-06-29 14:39:56
2,flux,Official inference repo for FLUX.1 models,timudk,Python,"22,925","1,632",130 stars today,https://github.com//black-forest-labs/flux,GitHub_Python_daily,2025-06-29 14:39:56
3,Graphite,"2D vector & raster editor that melds traditional layers & tools with a modern node-based, non-destructive, procedural workflow.",Keavon,Rust,"13,854",642,286 stars today,https://github.com//GraphiteEditor/Graphite,GitHub_Rust_daily,2025-06-29 14:39:56
4,BookLore,"BookLore is a web app for hosting, managing, and exploring books, with support for PDFs, eBooks, reading progress, metadata, and stats.",adityachandelgit,Java,"1,906",74,62 stars today,https://github.com//adityachandelgit/BookLore,GitHub_Java_daily,2025-06-29 14:39:56
5,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"2,954","1,133",572 stars today,https://github.com//coleam00/ottomator-agents,GitHub_Python_daily,2025-06-29 14:39:56
6,romm,"A beautiful, powerful, self-hosted rom manager and player.",zurdi15,Python,"5,070",208,54 stars today,https://github.com//rommapp/romm,GitHub_Python_daily,2025-06-29 14:39:56
7,Serial-Studio,Visualize embedded device data.,alex-spataru,C++,"5,796",867,36 stars today,https://github.com//Serial-Studio/Serial-Studio,GitHub_C++_daily,2025-06-29 14:39:56
8,midday,"Invoicing, Time tracking, File reconciliation, Storage, Financial Overview & your own Assistant made for Freelancers",pontusab,TypeScript,"8,224",804,33 stars today,https://github.com//midday-ai/midday,GitHub_TypeScript_daily,2025-06-29 14:39:56
9,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"86,446","45,474",87 stars today,https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_daily,2025-06-29 14:39:56
10,full-stack-fastapi-template,"Full stack, modern web application template. Using FastAPI, React, SQLModel, PostgreSQL, Docker, GitHub Actions, automatic HTTPS and more.",tiangolo,TypeScript,"34,025","6,466",132 stars today,https://github.com//fastapi/full-stack-fastapi-template,GitHub_TypeScript_daily,2025-06-29 14:39:56
11,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"66,384","15,498",38 stars today,https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_daily,2025-06-29 14:39:56
12,actions-runner-controller,Kubernetes controller for GitHub Actions self-hosted runners,mumoshu,Go,"5,410","1,260",5 stars today,https://github.com//actions/actions-runner-controller,GitHub_Go_daily,2025-06-29 14:39:56
13,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"25,013",787,127 stars today,https://github.com//GyulyVGC/sniffnet,GitHub_Rust_daily,2025-06-29 14:39:56
14,cookbook,Examples and guides for using the Gemini API,Giom-V,Jupyter Notebook,"13,779","1,884",39 stars today,https://github.com//google-gemini/cookbook,GitHub_Jupyter Notebook_daily,2025-06-29 14:39:56
15,pot-desktop,🌈一个跨平台的划词翻译和OCR软件 | A cross-platform software for text translation and recognition.,Pylogmon,JavaScript,"13,287",611,82 stars today,https://github.com//pot-app/pot-desktop,GitHub_JavaScript_daily,2025-06-29 14:39:56
1,Telegram,Telegram for Android source,xaxtix,Java,"26,847","8,655",542 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-06-29 14:39:56
2,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"2,181",158,"1,175 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-06-29 14:39:56
3,edit,We all edit.,lhecker,Rust,"10,983",475,"2,319 stars this week",https://github.com//microsoft/edit,GitHub_Rust_weekly,2025-06-29 14:39:56
4,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"30,586","3,495","1,570 stars this week",https://github.com//twentyhq/twenty,GitHub_TypeScript_weekly,2025-06-29 14:39:56
5,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"2,954","1,133",723 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-06-29 14:39:56
6,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"12,959","2,167","2,260 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-06-29 14:39:56
7,typst,A new markup-based typesetting system that is powerful and easy to learn.,laurmaedje,Rust,"43,440","1,158","1,113 stars this week",https://github.com//typst/typst,GitHub_Rust_weekly,2025-06-29 14:39:56
8,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"5,236",731,301 stars this week,https://github.com//HKUDS/AutoAgent,GitHub_Python_weekly,2025-06-29 14:39:56
9,gateway,"A blazing fast AI Gateway with integrated guardrails. Route to 200+ LLMs, 50+ AI Guardrails with 1 fast & friendly API.",VisargD,TypeScript,"8,538",629,404 stars this week,https://github.com//Portkey-AI/gateway,GitHub_TypeScript_weekly,2025-06-29 14:39:56
1,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"34,289","6,594","6,297 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-06-29 14:39:56
2,agent-zero,Agent Zero AI framework,frdel,Python,"10,388","2,032","3,695 stars this month",https://github.com//frdel/agent-zero,GitHub_Python_monthly,2025-06-29 14:39:56
3,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"13,830","1,286","10,244 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-06-29 14:39:56
4,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"46,836","5,354","14,155 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-06-29 14:39:56
5,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"33,686","1,959","4,566 stars this month",https://github.com//menloresearch/jan,GitHub_TypeScript_monthly,2025-06-29 14:39:56
6,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"8,146",499,"3,805 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-06-29 14:39:56
7,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"375,559","30,045","13,416 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-06-29 14:39:56
8,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"9,461","1,132","3,510 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Python_monthly,2025-06-29 14:39:56
9,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"17,264","1,787","4,807 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-06-29 14:39:56
10,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"16,216",895,"5,775 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-06-29 14:39:56
11,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"19,691","2,019","4,034 stars this month",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_monthly,2025-06-29 14:39:56
12,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"16,104","1,388","4,137 stars this month",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_monthly,2025-06-29 14:39:56
13,Telegram,Telegram for Android source,xaxtix,Java,"26,847","8,655",712 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-06-29 14:39:56
14,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",aaPanel,Go,"6,403",533,"4,190 stars this month",https://github.com//aaPanel/BillionMail,GitHub_Go_monthly,2025-06-29 14:39:56
15,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"8,177","1,019","2,966 stars this month",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_monthly,2025-06-29 14:39:56
1,Telegram,Telegram for Android source,xaxtix,Java,"26,847","8,655",542 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-06-29 14:39:56
2,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"2,181",158,"1,175 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-06-29 14:39:56
3,edit,We all edit.,lhecker,Rust,"10,983",475,"2,319 stars this week",https://github.com//microsoft/edit,GitHub_Rust_weekly,2025-06-29 14:39:56
4,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"30,586","3,495","1,570 stars this week",https://github.com//twentyhq/twenty,GitHub_TypeScript_weekly,2025-06-29 14:39:56
5,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"2,954","1,133",723 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-06-29 14:39:56
6,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"12,959","2,167","2,260 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-06-29 14:39:56
7,typst,A new markup-based typesetting system that is powerful and easy to learn.,laurmaedje,Rust,"43,440","1,158","1,113 stars this week",https://github.com//typst/typst,GitHub_Rust_weekly,2025-06-29 14:39:56
8,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"5,236",731,301 stars this week,https://github.com//HKUDS/AutoAgent,GitHub_Python_weekly,2025-06-29 14:39:56
9,gateway,"A blazing fast AI Gateway with integrated guardrails. Route to 200+ LLMs, 50+ AI Guardrails with 1 fast & friendly API.",VisargD,TypeScript,"8,538",629,404 stars this week,https://github.com//Portkey-AI/gateway,GitHub_TypeScript_weekly,2025-06-29 14:39:56
1,Telegram,Telegram for Android source,xaxtix,Java,"26,847","8,655",542 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-06-29 14:39:56
2,BookLore,"BookLore is a web app for hosting, managing, and exploring books, with support for PDFs, eBooks, reading progress, metadata, and stats.",adityachandelgit,Java,"1,906",74,478 stars this week,https://github.com//adityachandelgit/BookLore,GitHub_Java_weekly,2025-06-29 14:39:56
3,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,453","12,112",102 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-29 14:39:56
4,Java,All Algorithms implemented in Java,vil02,Java,"62,149","20,026",261 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-06-29 14:39:56
5,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,102",738,26 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-06-29 14:39:56
6,LeetCodeAnimation,Demonstrate all the questions on LeetCode in the form of animation.（用动画的形式呈现解LeetCode题目的思路）,MisterBooo,Java,"76,230","14,011",253 stars this week,https://github.com//MisterBooo/LeetCodeAnimation,GitHub_Java_weekly,2025-06-29 14:39:56
7,Leaf,"A Paper fork aim to find balance between performance, vanilla and stability",Dreeam-qwq,Java,644,95,70 stars this week,https://github.com//Winds-Studio/Leaf,GitHub_Java_weekly,2025-06-29 14:39:56
8,bazel,"a fast, scalable, multi-language and extensible build system",katre,Java,"24,254","4,241",44 stars this week,https://github.com//bazelbuild/bazel,GitHub_Java_weekly,2025-06-29 14:39:56
9,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"62,758","5,300",597 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-06-29 14:39:56
10,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"73,067","25,300",82 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-06-29 14:39:56
11,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"58,170","6,498",206 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-06-29 14:39:56
12,guava,Google core libraries for Java,cpovirk,Java,"50,903","11,026",29 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-06-29 14:39:56
13,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,223","5,650",75 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-06-29 14:39:56
14,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,432","1,199",14 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-06-29 14:39:56
15,datahub,The Metadata Platform for your Data and AI Stack,hsheth2,Java,"10,783","3,147",37 stars this week,https://github.com//datahub-project/datahub,GitHub_Java_weekly,2025-06-29 14:39:56
16,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,028","2,277",46 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-06-29 14:39:56
17,selenium,A browser automation framework and ecosystem.,shs96c,Java,"32,652","8,485",81 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-06-29 14:39:56
18,shardingsphere,"Empowering Data Intelligence with Distributed SQL for Sharding, Scalability, and Security Across All Databases.",terrymanu,Java,"20,316","6,828",21 stars this week,https://github.com//apache/shardingsphere,GitHub_Java_weekly,2025-06-29 14:39:56
19,Activiti,"Activiti is a light-weight workflow and Business Process Management (BPM) Platform targeted at business people, developers and system admins. Its core is a super-fast and rock-solid BPMN 2 process engine for Java. It's open-source and distributed under the Apache license. Activiti runs in any Java application, on a server, on a cluster or in the…",jbarrez,Java,"10,343","6,972",13 stars this week,https://github.com//Activiti/Activiti,GitHub_Java_weekly,2025-06-29 14:39:56
20,typespec,,timotheeguerin,Java,"5,209",291,16 stars this week,https://github.com//microsoft/typespec,GitHub_Java_weekly,2025-06-29 14:39:56
21,cryptomator,"Cryptomator for Windows, macOS, and Linux: Secure client-side encryption for your cloud storage, ensuring privacy and control over your data.",overheadhunter,Java,"13,038","1,111",51 stars this week,https://github.com//cryptomator/cryptomator,GitHub_Java_weekly,2025-06-29 14:39:56
22,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,218","2,559",44 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-06-29 14:39:56
1,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"2,954","1,133",723 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-06-29 14:39:56
2,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"5,236",731,301 stars this week,https://github.com//HKUDS/AutoAgent,GitHub_Python_weekly,2025-06-29 14:39:56
3,rl-swarm,A fully open source framework for creating RL training swarms over the internet.,h-grieve,Python,951,417,187 stars this week,https://github.com//gensyn-ai/rl-swarm,GitHub_Python_weekly,2025-06-29 14:39:56
4,manim,A community-maintained Python framework for creating mathematical animations.,3b1b,Python,"33,183","2,323",594 stars this week,https://github.com//ManimCommunity/manim,GitHub_Python_weekly,2025-06-29 14:39:56
5,gitingest,Replace 'hub' with 'ingest' in any github url to get a prompt-friendly extract of a codebase,cyclotruc,Python,"10,390",777,796 stars this week,https://github.com//cyclotruc/gitingest,GitHub_Python_weekly,2025-06-29 14:39:56
6,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"37,300","3,062","1,685 stars this week",https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-06-29 14:39:56
7,v2ray-configs,Free vless-vmess-shadowsocks-trojan-xray-V2ray Configs Updating Every 5 minutes,Epodonios,Python,"1,387",210,167 stars this week,https://github.com//Epodonios/v2ray-configs,GitHub_Python_weekly,2025-06-29 14:39:56
8,flux,Official inference repo for FLUX.1 models,timudk,Python,"22,925","1,632",400 stars this week,https://github.com//black-forest-labs/flux,GitHub_Python_weekly,2025-06-29 14:39:56
9,free-programming-books,📚 Freely available programming books,vhf,Python,"361,409","63,637","1,670 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-06-29 14:39:56
10,localGPT,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private.,PromtEngineer,Python,"20,758","2,295",101 stars this week,https://github.com//PromtEngineer/localGPT,GitHub_Python_weekly,2025-06-29 14:39:56
11,Office-PowerPoint-MCP-Server,"A MCP (Model Context Protocol) server for PowerPoint manipulation using python-pptx. This server provides tools for creating, editing, and manipulating PowerPoint presentations through the MCP protocol.",GongRzhe,Python,501,51,118 stars this week,https://github.com//GongRzhe/Office-PowerPoint-MCP-Server,GitHub_Python_weekly,2025-06-29 14:39:56
1,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"21,230","1,662",936 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-06-29 14:39:56
2,filebrowser,📂 Web File Browser,hacdias,Go,"29,979","3,360",286 stars this week,https://github.com//filebrowser/filebrowser,GitHub_Go_weekly,2025-06-29 14:39:56
3,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"1,629",181,160 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-06-29 14:39:56
4,gitea,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",lunny,Go,"49,280","5,879",142 stars this week,https://github.com//go-gitea/gitea,GitHub_Go_weekly,2025-06-29 14:39:56
5,aws-sdk-go-v2,AWS SDK for the Go programming language.,jasdel,Go,"3,123",692,21 stars this week,https://github.com//aws/aws-sdk-go-v2,GitHub_Go_weekly,2025-06-29 14:39:56
6,frankenphp,🧟 The modern PHP app server,dunglas,Go,"9,418",344,443 stars this week,https://github.com//php/frankenphp,GitHub_Go_weekly,2025-06-29 14:39:56
7,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"32,684",928,264 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-06-29 14:39:56
8,websocket,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",fancycode,Go,"23,713","3,555",41 stars this week,https://github.com//gorilla/websocket,GitHub_Go_weekly,2025-06-29 14:39:56
9,Backhaul,"Lightning-fast reverse tunneling solution for NAT traversal, optimized for handling massive concurrent connections with tcp, tcpmux, udp, udp over tcp, ws, wsmux, wss and wssmux support.",Musixal,Go,517,105,77 stars this week,https://github.com//Musixal/Backhaul,GitHub_Go_weekly,2025-06-29 14:39:56
10,containerd,An open and reliable container runtime,dmcgowan,Go,"18,867","3,602",69 stars this week,https://github.com//containerd/containerd,GitHub_Go_weekly,2025-06-29 14:39:56
11,grype,A vulnerability scanner for container images and filesystems,wagoodman,Go,"10,142",649,105 stars this week,https://github.com//anchore/grype,GitHub_Go_weekly,2025-06-29 14:39:56
12,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"45,478","9,912",72 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-06-29 14:39:56
13,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"46,143","8,916",36 stars this week,https://github.com//v2ray/v2ray-core,GitHub_Go_weekly,2025-06-29 14:39:56
14,kitops,"An open source DevOps tool for packaging and versioning AI/ML models, datasets, code, and configuration into an OCI artifact.",amisevsk,Go,"1,002",110,94 stars this week,https://github.com//kitops-ml/kitops,GitHub_Go_weekly,2025-06-29 14:39:56
15,terraform-provider-aws,The AWS Provider enables Terraform to manage AWS resources.,ewbankkit,Go,"10,384","9,551",20 stars this week,https://github.com//hashicorp/terraform-provider-aws,GitHub_Go_weekly,2025-06-29 14:39:56
16,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"95,571","14,161",310 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-06-29 14:39:56
17,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,782","1,180",14 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-06-29 14:39:56
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"101,557","10,810","3,166 stars this week",https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-06-29 14:39:56
2,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"73,312","16,084",543 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-06-29 14:39:56
3,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"13,843",732,228 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-06-29 14:39:56
4,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,929","14,891",4 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-06-29 14:39:56
5,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"11,758",971,196 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-06-29 14:39:56
6,Delta,,apna-college,HTML,877,"1,029",10 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-06-29 14:39:56
7,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,780,228,25 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-06-29 14:39:56
8,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,045","3,658",38 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-06-29 14:39:56
9,NetherSX2-patch,Unofficial Patches for NetherSX2,Trixarian,HTML,"1,347",51,29 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-06-29 14:39:56
10,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,532","4,910",51 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-06-29 14:39:56
11,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,279","2,077",27 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-06-29 14:39:56
12,css-exercises,,thatblindgeye,HTML,"1,866","80,944",12 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-06-29 14:39:56
13,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,416","3,367",18 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-06-29 14:39:56
