index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"36,148","4,692",184 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-07-19 10:22:06
12,react,The library for web and native user interfaces.,zpao,JavaScript,"237,393","48,956",289 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-07-19 10:22:06
13,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"72,067","6,391",313 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-07-19 10:22:06
14,cesium,An open-source JavaScript library for world-class 3D globes and maps 🌎,bagnell,JavaScript,"14,033","3,638",150 stars this week,https://github.com//CesiumGS/cesium,GitHub_JavaScript_weekly,2025-07-19 10:22:06
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"68,018","3,601","1,382 stars today",https://github.com//microsoft/markitdown,GitHub_Python_daily,2025-07-19 14:41:44
2,open_deep_research,,rlancemartin,Python,"5,096",723,322 stars today,https://github.com//langchain-ai/open_deep_research,GitHub_Python_daily,2025-07-19 14:41:44
3,segment-anything,"The repository provides code for running inference with the SegmentAnything Model (SAM), links for downloading the trained model checkpoints, and example notebooks that show how to use the model.",ericmintun,Jupyter Notebook,"51,140","5,996",28 stars today,https://github.com//facebookresearch/segment-anything,GitHub_Jupyter Notebook_daily,2025-07-19 14:41:44
4,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"27,229","1,153",62 stars today,https://github.com//hyprwm/Hyprland,GitHub_C++_daily,2025-07-19 14:41:44
5,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,034","1,703",328 stars today,https://github.com//gitleaks/gitleaks,GitHub_Go_daily,2025-07-19 14:41:44
6,maigret,🕵️‍♂️ Collect a dossier on a person by username from thousands of sites,soxoj,Python,"16,553","1,127",524 stars today,https://github.com//soxoj/maigret,GitHub_Python_daily,2025-07-19 14:41:44
7,DocsGPT,"DocsGPT is an open-source genAI tool that helps users get reliable answers from knowledge source, while avoiding hallucinations. It enables private and reliable information retrieval, with tooling and agentic system capability built in.",dartpain,TypeScript,"16,486","1,723",35 stars today,https://github.com//arc53/DocsGPT,GitHub_TypeScript_daily,2025-07-19 14:41:44
8,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"7,303",628,86 stars today,https://github.com//Lightricks/LTX-Video,GitHub_Python_daily,2025-07-19 14:41:44
9,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"15,853","5,669",7 stars today,https://github.com//influxdata/telegraf,GitHub_Go_daily,2025-07-19 14:41:44
10,localGPT,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private.,PromtEngineer,Python,"21,607","2,375",250 stars today,https://github.com//PromtEngineer/localGPT,GitHub_Python_daily,2025-07-19 14:41:44
11,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"120,542","36,275",710 stars today,https://github.com//n8n-io/n8n,GitHub_TypeScript_daily,2025-07-19 14:41:44
12,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"32,351","3,380",68 stars today,https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_daily,2025-07-19 14:41:44
13,SwiftFormat,A command-line tool and Xcode Extension for formatting Swift code,nicklockwood,Swift,"8,439",655,5 stars today,https://github.com//nicklockwood/SwiftFormat,GitHub_Swift_daily,2025-07-19 14:41:44
14,RunCat365,A cute running cat animation on your windows taskbar.,Kyome22,C#,"8,374",698,242 stars today,https://github.com//Kyome22/RunCat365,GitHub_C#_daily,2025-07-19 14:41:44
15,pydantic-ai,Agent Framework / shim to use Pydantic with LLMs,samuelcolvin,Python,"11,058","1,049",52 stars today,https://github.com//pydantic/pydantic-ai,GitHub_Python_daily,2025-07-19 14:41:44
16,strapi,"🚀 Strapi is the leading open-source headless CMS. It’s 100% JavaScript/TypeScript, fully customizable, and developer-first.",soupette,TypeScript,"68,278","8,756",260 stars today,https://github.com//strapi/strapi,GitHub_TypeScript_daily,2025-07-19 14:41:44
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"68,018","3,601","7,369 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-19 14:41:44
2,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"56,380","3,595","1,317 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-07-19 14:41:44
3,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"24,490","1,335","5,616 stars this week",https://github.com//anthropics/claude-code,GitHub_PowerShell_weekly,2025-07-19 14:41:44
4,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"5,871",443,"2,409 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-07-19 14:41:44
5,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,611",342,"1,061 stars this week",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-19 14:41:44
6,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,196","1,194","1,672 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-19 14:41:44
7,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"43,197","3,869",914 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-19 14:41:44
8,Biomni,Biomni: a general-purpose biomedical AI agent,kexinhuang12345,Python,"1,772",207,532 stars this week,https://github.com//snap-stanford/Biomni,GitHub_Python_weekly,2025-07-19 14:41:44
9,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,970","1,203",140 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-07-19 14:41:44
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"32,442","7,785","8,908 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-19 14:41:44
2,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"19,500",815,"6,556 stars this month",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_monthly,2025-07-19 14:41:44
3,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"9,518",611,"5,027 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-07-19 14:41:44
4,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"34,118","3,828","5,909 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-19 14:41:44
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"24,490","1,335","10,926 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-19 14:41:44
6,embabel-agent,Agent framework for the JVM. Pronounced Em-BAY-bel /ɛmˈbeɪbəl/,johnsonr,Kotlin,"2,184",173,"1,730 stars this month",https://github.com//embabel/embabel-agent,GitHub_Kotlin_monthly,2025-07-19 14:41:44
7,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"12,025",888,"8,417 stars this month",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_monthly,2025-07-19 14:41:44
8,Telegram,Telegram for Android source,xaxtix,Java,"27,192","8,813",969 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-07-19 14:41:44
9,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"75,000","16,549","2,340 stars this month",https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_monthly,2025-07-19 14:41:44
10,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"35,663","6,856","6,018 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-07-19 14:41:44
11,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"4,918",403,"3,680 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-19 14:41:44
12,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"3,411",597,"1,619 stars this month",https://github.com//snailyp/gemini-balance,GitHub_Python_monthly,2025-07-19 14:41:44
13,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,762","2,408","2,219 stars this month",https://github.com//stanford-oval/storm,GitHub_Python_monthly,2025-07-19 14:41:44
14,Folo,🧡 Follow everything in one place,Innei,TypeScript,"29,780","1,332","3,172 stars this month",https://github.com//RSSNext/Folo,GitHub_TypeScript_monthly,2025-07-19 14:41:44
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"68,018","3,601","7,369 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-19 14:41:44
2,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"56,380","3,595","1,317 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-07-19 14:41:44
3,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"24,490","1,335","5,616 stars this week",https://github.com//anthropics/claude-code,GitHub_PowerShell_weekly,2025-07-19 14:41:44
4,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"5,871",443,"2,409 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-07-19 14:41:44
5,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,611",342,"1,061 stars this week",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-19 14:41:44
6,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,196","1,194","1,672 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-19 14:41:44
7,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"43,197","3,869",914 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-19 14:41:44
8,Biomni,Biomni: a general-purpose biomedical AI agent,kexinhuang12345,Python,"1,772",207,532 stars this week,https://github.com//snap-stanford/Biomni,GitHub_Python_weekly,2025-07-19 14:41:44
9,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,970","1,203",140 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-07-19 14:41:44
1,lawnchair,No clever tagline needed.,mikejurka,Java,"10,629","1,316",85 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-07-19 14:41:44
2,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"11,950","2,708",284 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-19 14:41:44
3,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"7,960",946,125 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2025-07-19 14:41:44
4,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,313","1,981",77 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-07-19 14:41:44
5,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,784","12,245",189 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-19 14:41:44
6,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"18,207","5,469",51 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-07-19 14:41:44
7,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"18,397",489,165 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-07-19 14:41:44
8,kafka,Mirror of Apache Kafka,ijuma,Java,"30,503","14,510",61 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-07-19 14:41:44
9,commons-lang,Apache Commons Lang,garydgregory,Java,"2,823","1,686",8 stars this week,https://github.com//apache/commons-lang,GitHub_Java_weekly,2025-07-19 14:41:44
10,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,172","2,304",69 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-07-19 14:41:44
11,nifi,Apache NiFi,markap14,Java,"5,467","2,835",22 stars this week,https://github.com//apache/nifi,GitHub_Java_weekly,2025-07-19 14:41:44
12,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"58,768","6,546",304 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-07-19 14:41:44
13,LSPosed,LSPosed Framework,yujincheng08,Java,"20,950","3,607",100 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-07-19 14:41:44
14,flink,Apache Flink,zentol,Java,"25,056","13,710",42 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2025-07-19 14:41:44
15,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"28,330","7,448",143 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-07-19 14:41:44
16,xxl-job,A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）,xuxueli,Java,"29,040","11,255",49 stars this week,https://github.com//xuxueli/xxl-job,GitHub_Java_weekly,2025-07-19 14:41:44
17,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"43,292","4,766",244 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-07-19 14:41:44
18,pulsar,Apache Pulsar - distributed pub-sub messaging system,merlimat,Java,"14,742","3,646",21 stars this week,https://github.com//apache/pulsar,GitHub_Java_weekly,2025-07-19 14:41:44
19,skywalking,"APM, Application Performance Monitoring System",wu-sheng,Java,"24,416","6,604",24 stars this week,https://github.com//apache/skywalking,GitHub_Java_weekly,2025-07-19 14:41:44
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"68,018","3,601","7,369 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-19 14:41:44
2,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,611",342,"1,061 stars this week",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-19 14:41:44
3,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,196","1,194","1,672 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-19 14:41:44
4,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"43,197","3,869",914 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-19 14:41:44
5,Biomni,Biomni: a general-purpose biomedical AI agent,kexinhuang12345,Python,"1,772",207,532 stars this week,https://github.com//snap-stanford/Biomni,GitHub_Python_weekly,2025-07-19 14:41:44
6,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"32,442","7,785","2,726 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-19 14:41:44
7,agentic-doc,Python library for Agentic Document Extraction from LandingAI,AsiaCao,Python,"1,369",136,568 stars this week,https://github.com//landing-ai/agentic-doc,GitHub_Python_weekly,2025-07-19 14:41:44
8,localGPT,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private.,PromtEngineer,Python,"21,607","2,375",708 stars this week,https://github.com//PromtEngineer/localGPT,GitHub_Python_weekly,2025-07-19 14:41:44
9,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"19,366","1,762",821 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-07-19 14:41:44
10,maigret,🕵️‍♂️ Collect a dossier on a person by username from thousands of sites,soxoj,Python,"16,553","1,127",811 stars this week,https://github.com//soxoj/maigret,GitHub_Python_weekly,2025-07-19 14:41:44
11,open_deep_research,,rlancemartin,Python,"5,096",723,647 stars this week,https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-19 14:41:44
12,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"6,614",653,370 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-07-19 14:41:44
13,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"34,616","5,582","1,169 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-07-19 14:41:44
14,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"27,252","4,178",772 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-07-19 14:41:44
1,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,970","1,203",140 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-07-19 14:41:44
2,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"7,183",533,"1,794 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-19 14:41:44
3,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"33,349",943,265 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-07-19 14:41:44
4,memos,"A modern, open-source, self-hosted knowledge management and note-taking platform designed for privacy-conscious users and organizations.",boojack,Go,"42,936","3,053",254 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-07-19 14:41:44
5,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"27,589","2,636",114 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-07-19 14:41:44
6,authelia,"The Single Sign-On Multi-Factor portal for web apps, now OpenID Certified™",renovate,Go,"24,627","1,251",187 stars this week,https://github.com//authelia/authelia,GitHub_Go_weekly,2025-07-19 14:41:44
7,cloudnative-pg,"CloudNativePG is a comprehensive platform designed to seamlessly manage PostgreSQL databases within Kubernetes environments, covering the entire operational lifecycle from initial deployment to ongoing maintenance",mnencia,Go,"6,373",454,98 stars this week,https://github.com//cloudnative-pg/cloudnative-pg,GitHub_Go_weekly,2025-07-19 14:41:44
8,caddy,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,mholt,Go,"65,628","4,402",213 stars this week,https://github.com//caddyserver/caddy,GitHub_Go_weekly,2025-07-19 14:41:44
9,weaviate,"Weaviate is an open-source vector database that stores both objects and vectors, allowing for the combination of vector search with structured filtering with the fault tolerance and scalability of a cloud-native database​.",etiennedi,Go,"13,963","1,006",84 stars this week,https://github.com//weaviate/weaviate,GitHub_Go_weekly,2025-07-19 14:41:44
10,ristretto,A high performance memory-bound Go cache,karlmcguire,Go,"6,279",410,66 stars this week,https://github.com//hypermodeinc/ristretto,GitHub_Go_weekly,2025-07-19 14:41:44
11,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"146,903","12,446",701 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-07-19 14:41:44
12,go-interview-practice,"Go Interview Practice is a series of coding challenges to help you prepare for technical interviews in Go. Solve problems, submit your solutions, and receive instant feedback with automated testing. Track your progress with per-challenge scoreboards and improve your coding skills step by step.",actions-user,Go,627,185,364 stars this week,https://github.com//RezaSi/go-interview-practice,GitHub_Go_weekly,2025-07-19 14:41:44
13,cameradar,Cameradar hacks its way into RTSP videosurveillance cameras,Ullaakut,Go,"4,590",561,117 stars this week,https://github.com//Ullaakut/cameradar,GitHub_Go_weekly,2025-07-19 14:41:44
14,slack-mcp-server,"The most powerful MCP Slack Server with no permission requirements, Apps support, multiple transports Stdio and SSE, DMs, Group DMs and smart history fetch logic.",korotovsky,Go,317,34,55 stars this week,https://github.com//korotovsky/slack-mcp-server,GitHub_Go_weekly,2025-07-19 14:41:44
15,wails,Create beautiful applications using Go,leaanthony,Go,"29,179","1,420",148 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2025-07-19 14:41:44
16,plandex,Open source AI coding agent. Designed for large projects and real world tasks.,danenania,Go,"14,134",990,189 stars this week,https://github.com//plandex-ai/plandex,GitHub_Go_weekly,2025-07-19 14:41:44
17,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,034","1,703",482 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-19 14:41:44
18,go-redis,Redis Go client,vmihailenco,Go,"21,101","2,463",44 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-07-19 14:41:44
19,zep,"Zep | Examples, Integrations, & More",danielchalef,Go,"3,397",515,44 stars this week,https://github.com//getzep/zep,GitHub_Go_weekly,2025-07-19 14:41:44
20,gofr,An opinionated GoLang framework for accelerated microservice development. Built in support for databases and observability.,Umang01-hash,Go,"12,539","1,736",526 stars this week,https://github.com//gofr-dev/gofr,GitHub_Go_weekly,2025-07-19 14:41:44
21,livekit,End-to-end stack for WebRTC. SFU media server and SDKs.,boks1971,Go,"13,442","1,258",108 stars this week,https://github.com//livekit/livekit,GitHub_Go_weekly,2025-07-19 14:41:44
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"106,396","11,052","3,532 stars this week",https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-07-19 14:41:44
2,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"75,000","16,549",621 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-19 14:41:44
3,osint_stuff_tool_collection,A collection of several hundred online tools for OSINT,cipher387,HTML,"6,640",765,75 stars this week,https://github.com//cipher387/osint_stuff_tool_collection,GitHub_HTML_weekly,2025-07-19 14:41:44
4,styleguide,Style guides for Google-originated open-source projects,tonyruscoe,HTML,"38,366","13,012",34 stars this week,https://github.com//google/styleguide,GitHub_HTML_weekly,2025-07-19 14:41:44
5,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,153","3,654",62 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-07-19 14:41:44
6,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"20,913","3,491",152 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-19 14:41:44
7,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,421","12,015",61 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-07-19 14:41:44
8,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"38,953","9,525",155 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-07-19 14:41:44
9,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"3,720",331,22 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2025-07-19 14:41:44
10,css-exercises,,thatblindgeye,HTML,"1,903","81,911",13 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-07-19 14:41:44
11,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,063","1,498",29 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-07-19 14:41:44
1,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"56,380","3,595","1,317 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-07-19 14:41:44
2,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations. Don't be shy, join here: https://discord.com/invite/NAb6H3UTjK :)",ajhollid,JavaScript,"6,865",446,726 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-07-19 14:41:44
3,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility, and more.",timothycarambat,JavaScript,"46,733","4,728",382 stars this week,https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-07-19 14:41:44
4,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"112,263","32,191",157 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-07-19 14:41:44
5,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"15,226","2,691",768 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-07-19 14:41:44
6,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"42,635","2,778",140 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2025-07-19 14:41:44
7,next.js,The React Framework,ijjk,JavaScript,"133,282","28,870",245 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-07-19 14:41:44
8,hacktricks,"Welcome to the page where you will find each trick/technique/whatever I have learnt in CTFs, real life apps, and reading researches and news.",carlospolop,JavaScript,"10,080","2,884",45 stars this week,https://github.com//HackTricks-wiki/hacktricks,GitHub_JavaScript_weekly,2025-07-19 14:41:44
