index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"3,782","1,345",20 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2026-02-01 11:28:30
7,turndown,🛏 An HTML to Markdown converter written in JavaScript,domchristie,HTML,"10,730",959,42 stars this week,https://github.com//mixmark-io/turndown,GitHub_HTML_weekly,2026-02-01 11:28:30
8,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,871","1,213",29 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2026-02-01 11:28:30
9,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"5,164","15,250",15 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2026-02-01 11:28:30
10,confluent-kafka-go,Confluent's Apache Kafka Golang client,edenhill,HTML,"5,097",696,8 stars this week,https://github.com//confluentinc/confluent-kafka-go,GitHub_HTML_weekly,2026-02-01 11:28:30
11,documentation,The source for Datadog's documentation site.,guacbot,HTML,572,"1,254",0 stars this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2026-02-01 11:28:30
12,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,376",315,17 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2026-02-01 11:28:30
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"29,080","4,694","3,684 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2026-02-01 11:28:30
2,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"19,723","2,254",916 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-02-01 11:28:30
3,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"21,011","4,829",344 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2026-02-01 11:28:30
4,godot-mcp,"MCP server for interfacing with Godot game engine. Provides tools for launching the editor, running projects, and capturing debug output.",Coding-Solo,JavaScript,"1,619",184,102 stars this week,https://github.com//Coding-Solo/godot-mcp,GitHub_JavaScript_weekly,2026-02-01 11:28:30
5,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"20,694","1,926",199 stars this week,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2026-02-01 11:28:30
6,KaTeX,Fast math typesetting for the web.,renovate,JavaScript,"19,783","1,280",50 stars this week,https://github.com//KaTeX/KaTeX,GitHub_JavaScript_weekly,2026-02-01 11:28:30
7,cli,the package manager for JavaScript,isaacs,JavaScript,"9,484","4,105",31 stars this week,https://github.com//npm/cli,GitHub_JavaScript_weekly,2026-02-01 11:28:30
8,opencode-anthropic-auth,,rekram1-node,JavaScript,397,58,218 stars this week,https://github.com//anomalyco/opencode-anthropic-auth,GitHub_JavaScript_weekly,2026-02-01 11:28:30
9,eslint,Find and fix problems in your JavaScript code.,nzakas,JavaScript,"26,842","4,896",38 stars this week,https://github.com//eslint/eslint,GitHub_JavaScript_weekly,2026-02-01 11:28:30
10,svelte,web development for the rest of us,Rich-Harris,JavaScript,"85,632","4,752",105 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2026-02-01 11:28:30
11,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"5,123",244,116 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2026-02-01 11:28:30
12,Baileys,Socket-based TS/JavaScript API for WhatsApp Web,adiwajshing,JavaScript,"7,972","2,644",194 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2026-02-01 11:28:30
13,simple-icons,SVG icons for popular brands,PeterShaggyNoble,JavaScript,"24,321","3,030",84 stars this week,https://github.com//simple-icons/simple-icons,GitHub_JavaScript_weekly,2026-02-01 11:28:30
14,swagger-ui,"Swagger UI is a collection of HTML, JavaScript, and CSS assets that dynamically generate beautiful documentation from a Swagger-compliant API.",shockey,JavaScript,"28,596","9,256",38 stars this week,https://github.com//swagger-api/swagger-ui,GitHub_JavaScript_weekly,2026-02-01 11:28:30
1,99,Neovim AI agent done right,ThePrimeagen,Lua,"2,426",110,542 stars today,https://github.com//ThePrimeagen/99,GitHub_Lua_daily,2026-02-01 15:06:01
2,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"27,383","2,215",137 stars today,https://github.com//microsoft/BitNet,GitHub_Python_daily,2026-02-01 15:06:01
3,agent-lightning,The absolute trainer to light up AI agents.,actions-user,Python,"12,711","1,049",516 stars today,https://github.com//microsoft/agent-lightning,GitHub_Python_daily,2026-02-01 15:06:01
4,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"69,682","9,758",171 stars today,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_daily,2026-02-01 15:06:01
5,claude-plugins-official,"Official, Anthropic-managed directory of high quality Claude Code Plugins.",noahzweben,Shell,"5,959",585,237 stars today,https://github.com//anthropics/claude-plugins-official,GitHub_Shell_daily,2026-02-01 15:06:01
6,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"128,803","7,658",46 stars today,https://github.com//microsoft/PowerToys,GitHub_C#_daily,2026-02-01 15:06:01
7,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"49,576","5,921",41 stars today,https://github.com//termux/termux-app,GitHub_Java_daily,2026-02-01 15:06:01
8,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"135,045","19,736","14,780 stars today",https://github.com//openclaw/openclaw,GitHub_TypeScript_daily,2026-02-01 15:06:01
9,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"21,028","4,831",137 stars today,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_daily,2026-02-01 15:06:01
10,mermaid-ascii,Render Mermaid graphs inside your terminal,AlexanderGrooff,Go,893,38,74 stars today,https://github.com//AlexanderGrooff/mermaid-ascii,GitHub_Go_daily,2026-02-01 15:06:01
11,flowsint,"A modern platform for visual, flexible, and extensible graph-based investigations. For cybersecurity analysts and investigators.",dextmorgn,TypeScript,"2,202",264,120 stars today,https://github.com//reconurge/flowsint,GitHub_TypeScript_daily,2026-02-01 15:06:01
12,cline,"Autonomous coding agent right in your IDE, capable of creating/editing files, executing commands, using the browser, and more with your permission every step of the way.",saoudrizwan,TypeScript,"57,415","5,690",44 stars today,https://github.com//cline/cline,GitHub_TypeScript_daily,2026-02-01 15:06:01
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"135,045","19,736","120,780 stars this week",https://github.com//openclaw/openclaw,GitHub_TypeScript_weekly,2026-02-01 15:06:01
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"29,122","4,701","3,684 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2026-02-01 15:06:01
3,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"34,161","2,058","4,980 stars this week",https://github.com//remotion-dev/remotion,GitHub_TypeScript_weekly,2026-02-01 15:06:01
4,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"11,308",806,"3,165 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-01 15:06:01
5,kimi-cli,Kimi Code CLI is your next CLI agent.,stdrc,Python,"5,544",512,"1,550 stars this week",https://github.com//MoonshotAI/kimi-cli,GitHub_Python_weekly,2026-02-01 15:06:01
6,ext-apps,"Official repo for spec & SDK of MCP Apps protocol - standard for UIs embedded AI chatbots, served by MCP servers",ochafik,TypeScript,"1,158",139,718 stars this week,https://github.com//modelcontextprotocol/ext-apps,GitHub_TypeScript_weekly,2026-02-01 15:06:01
7,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"4,277",482,"1,739 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-01 15:06:01
8,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"16,014","1,623","1,611 stars this week",https://github.com//supermemoryai/supermemory,GitHub_TypeScript_weekly,2026-02-01 15:06:01
9,AntigravityManager,"Antigravity Manager is a powerful Electron-based application designed to manage accounts and processes for the Antigravity application. It provides a seamless interface for switching accounts, backing up progress, and controlling the application lifecycle.",Draculabo,TypeScript,483,69,263 stars this week,https://github.com//Draculabo/AntigravityManager,GitHub_TypeScript_weekly,2026-02-01 15:06:01
10,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"12,963","1,933","1,430 stars this week",https://github.com//Free-TV/IPTV,GitHub_Python_weekly,2026-02-01 15:06:01
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"135,047","19,736","126,449 stars this month",https://github.com//openclaw/openclaw,GitHub_TypeScript_monthly,2026-02-01 15:06:01
2,opencode,The open source coding agent.,thdxr,TypeScript,"94,167","8,768","49,390 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-02-01 15:06:01
3,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"41,210","3,139","28,058 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-02-01 15:06:01
4,skills,Public repository for Agent Skills,klazuka,Python,"59,808","5,850","28,928 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-02-01 15:06:01
5,claude-plugins-official,"Official, Anthropic-managed directory of high quality Claude Code Plugins.",noahzweben,Shell,"5,959",585,"4,530 stars this month",https://github.com//anthropics/claude-plugins-official,GitHub_Shell_monthly,2026-02-01 15:06:01
6,Antigravity-Manager,Professional Antigravity Account Manager & Switcher. One-click seamless account switching for Antigravity Tools. Built with Tauri v2 + React (Rust).专业的 Antigravity 账号管理与切换工具。为 Antigravity 提供一键无缝账号切换功能。,lbjlaq,Rust,"20,060","2,297","14,037 stars this month",https://github.com//lbjlaq/Antigravity-Manager,GitHub_Rust_monthly,2026-02-01 15:06:01
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"62,840","4,719","12,968 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-02-01 15:06:01
8,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"11,308",806,"6,614 stars this month",https://github.com//VectifyAI/PageIndex,GitHub_Python_monthly,2026-02-01 15:06:01
9,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"34,161","2,058","8,975 stars this month",https://github.com//remotion-dev/remotion,GitHub_TypeScript_monthly,2026-02-01 15:06:01
10,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"31,548","2,481","4,473 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-02-01 15:06:01
11,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"29,122","4,701","4,442 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2026-02-01 15:06:01
12,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"25,101","2,417","4,849 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-02-01 15:06:01
13,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"9,485","1,158","5,043 stars this month",https://github.com//virattt/dexter,GitHub_TypeScript_monthly,2026-02-01 15:06:01
14,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"13,948",837,"6,768 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-02-01 15:06:01
15,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"19,981","1,865","10,140 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-02-01 15:06:01
16,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"28,706","2,765","15,340 stars this month",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_monthly,2026-02-01 15:06:01
17,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"4,277",482,"3,051 stars this month",https://github.com//badlogic/pi-mono,GitHub_TypeScript_monthly,2026-02-01 15:06:01
18,data-engineering-zoomcamp,Data Engineering Zoomcamp is a free 9-week course on building production-ready data pipelines. The next cohort starts in January 2026. Join the course here 👇🏼,alexeygrigorev,Jupyter Notebook,"37,738","7,633","3,678 stars this month",https://github.com//DataTalksClub/data-engineering-zoomcamp,GitHub_Jupyter Notebook_monthly,2026-02-01 15:06:01
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"135,045","19,736","120,780 stars this week",https://github.com//openclaw/openclaw,GitHub_TypeScript_weekly,2026-02-01 15:06:01
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"29,122","4,701","3,684 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2026-02-01 15:06:01
3,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"34,161","2,058","4,980 stars this week",https://github.com//remotion-dev/remotion,GitHub_TypeScript_weekly,2026-02-01 15:06:01
4,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"11,308",806,"3,165 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-01 15:06:01
5,kimi-cli,Kimi Code CLI is your next CLI agent.,stdrc,Python,"5,544",512,"1,550 stars this week",https://github.com//MoonshotAI/kimi-cli,GitHub_Python_weekly,2026-02-01 15:06:01
6,ext-apps,"Official repo for spec & SDK of MCP Apps protocol - standard for UIs embedded AI chatbots, served by MCP servers",ochafik,TypeScript,"1,158",139,718 stars this week,https://github.com//modelcontextprotocol/ext-apps,GitHub_TypeScript_weekly,2026-02-01 15:06:01
7,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"4,277",482,"1,739 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-01 15:06:01
8,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"16,014","1,623","1,611 stars this week",https://github.com//supermemoryai/supermemory,GitHub_TypeScript_weekly,2026-02-01 15:06:01
9,AntigravityManager,"Antigravity Manager is a powerful Electron-based application designed to manage accounts and processes for the Antigravity application. It provides a seamless interface for switching accounts, backing up progress, and controlling the application lifecycle.",Draculabo,TypeScript,483,69,263 stars this week,https://github.com//Draculabo/AntigravityManager,GitHub_TypeScript_weekly,2026-02-01 15:06:01
10,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"12,963","1,933","1,430 stars this week",https://github.com//Free-TV/IPTV,GitHub_Python_weekly,2026-02-01 15:06:01
1,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,939","3,436",518 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-02-01 15:06:01
2,telegram-files,"A self-hosted Telegram file downloader for continuous, stable, and unattended downloads.",jarvis2f,Java,"2,076",144,80 stars this week,https://github.com//jarvis2f/telegram-files,GitHub_Java_weekly,2026-02-01 15:06:01
3,NewPipeExtractor,NewPipe's core library for extracting data from streaming sites,TobiGr,Java,"1,730",518,23 stars this week,https://github.com//TeamNewPipe/NewPipeExtractor,GitHub_Java_weekly,2026-02-01 15:06:01
4,Java,All Algorithms implemented in Java,alxkm,Java,"64,904","20,931",109 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2026-02-01 15:06:01
5,QR-Code-generator,"High-quality QR Code generator library in Java, TypeScript/JavaScript, Python, Rust, C++, C.",nayuki,Java,"6,395","1,239",27 stars this week,https://github.com//nayuki/QR-Code-generator,GitHub_Java_weekly,2026-02-01 15:06:01
6,signal-cli,"signal-cli provides an unofficial commandline, JSON-RPC and dbus interface for the Signal messenger.",AsamK,Java,"4,075",362,71 stars this week,https://github.com//AsamK/signal-cli,GitHub_Java_weekly,2026-02-01 15:06:01
7,FreeBox,TVBox电脑版/姊妹软件，致力于TVBox功能和生态的跨平台扩展,kknifer7,Java,"1,287",128,120 stars this week,https://github.com//kknifer7/FreeBox,GitHub_Java_weekly,2026-02-01 15:06:01
8,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,341","2,416",32 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2026-02-01 15:06:01
9,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,781","13,024",98 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-01 15:06:01
10,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"79,817","41,838",83 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2026-02-01 15:06:01
11,JeecgBoot,【AI低代码平台】AI low-code platform empowers enterprises to quickly develop low-code solutions and build AI applications. 助力企业快速实现低代码开发和构建AI应用！ AI应用平台涵盖：AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等。 强大代码生成器：实现前后端一键生成，无需手写代码! 显著提升效率节省成本，又不失灵活~,zhangdaiscott,Java,"45,143","15,797",83 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2026-02-01 15:06:01
12,selenium,A browser automation framework and ecosystem.,shs96c,Java,"33,971","8,646",48 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2026-02-01 15:06:01
13,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"21,581","5,315",238 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2026-02-01 15:06:01
14,LLD,All Code of LLD Playlist,adityatandon15,Java,630,437,26 stars this week,https://github.com//adityatandon15/LLD,GitHub_Java_weekly,2026-02-01 15:06:01
15,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"8,771",823,54 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2026-02-01 15:06:01
16,Tubular,A fork of NewPipe that implements SponsorBlock and ReturnYouTubeDislike.,Stypox,Java,"2,873",80,88 stars this week,https://github.com//polymorphicshade/Tubular,GitHub_Java_weekly,2026-02-01 15:06:01
17,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,nscuro,Java,"3,560",707,22 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2026-02-01 15:06:01
18,gson,A Java serialization/deserialization library to convert Java Objects into JSON and back,inder123,Java,"24,332","4,392",8 stars this week,https://github.com//google/gson,GitHub_Java_weekly,2026-02-01 15:06:01
19,bazel,"a fast, scalable, multi-language and extensible build system",lberki,Java,"25,063","4,401",36 stars this week,https://github.com//bazelbuild/bazel,GitHub_Java_weekly,2026-02-01 15:06:01
20,hellogitworld,Hello Git World sample training repository,matthewmccullough,Java,59,"2,064",1 star this week,https://github.com//githubtraining/hellogitworld,GitHub_Java_weekly,2026-02-01 15:06:01
1,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"11,309",806,"3,165 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-01 15:06:01
2,kimi-cli,Kimi Code CLI is your next CLI agent.,stdrc,Python,"5,544",512,"1,550 stars this week",https://github.com//MoonshotAI/kimi-cli,GitHub_Python_weekly,2026-02-01 15:06:01
3,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"12,963","1,933","1,430 stars this week",https://github.com//Free-TV/IPTV,GitHub_Python_weekly,2026-02-01 15:06:01
4,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"6,724",463,"1,788 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-02-01 15:06:01
5,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"27,383","2,215","1,215 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-02-01 15:06:01
6,skills,Public repository for Agent Skills,klazuka,Python,"59,808","5,850","7,889 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-02-01 15:06:01
7,f1-race-replay,An interactive Formula 1 race visualisation and data analysis tool built with Python! 🏎️,IAmTomShaw,Python,"4,695",619,363 stars this week,https://github.com//IAmTomShaw/f1-race-replay,GitHub_Python_weekly,2026-02-01 15:06:01
8,manim,A community-maintained Python framework for creating mathematical animations.,3b1b,Python,"36,566","2,636",172 stars this week,https://github.com//ManimCommunity/manim,GitHub_Python_weekly,2026-02-01 15:06:01
9,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"22,701","2,478","1,180 stars this week",https://github.com//microsoft/VibeVoice,GitHub_Python_weekly,2026-02-01 15:06:01
10,mlx-audio,"A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.",Blaizzy,Python,"5,677",408,"2,260 stars this week",https://github.com//Blaizzy/mlx-audio,GitHub_Python_weekly,2026-02-01 15:06:01
11,ai-data-science-team,An AI-powered data science team of agents to help you perform common data science tasks 10X faster.,mdancho84,Python,"4,656",801,957 stars this week,https://github.com//business-science/ai-data-science-team,GitHub_Python_weekly,2026-02-01 15:06:01
12,Vision-Agents,Open Vision Agents by Stream. Build Vision Agents quickly with any model or video provider. Uses Stream's edge network for ultra-low latency.,tschellenbach,Python,"4,701",417,920 stars this week,https://github.com//GetStream/Vision-Agents,GitHub_Python_weekly,2026-02-01 15:06:01
13,ViMax,"""ViMax: Agentic Video Generation (Director, Screenwriter, Producer, and Video Generator All-in-One)""",Hengji-cs,Python,"2,205",412,236 stars this week,https://github.com//HKUDS/ViMax,GitHub_Python_weekly,2026-02-01 15:06:01
14,v2ray-configs,Free vless-vmess-shadowsocks-trojan-xray-V2ray Configs Updating Every 5 minutes,Epodonios,Python,"2,414",345,88 stars this week,https://github.com//Epodonios/v2ray-configs,GitHub_Python_weekly,2026-02-01 15:06:01
15,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"7,390","2,030",225 stars this week,https://github.com//frappe/hrms,GitHub_Python_weekly,2026-02-01 15:06:01
16,agent-lightning,The absolute trainer to light up AI agents.,actions-user,Python,"12,712","1,049",830 stars this week,https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2026-02-01 15:06:01
1,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"34,913","4,577","1,055 stars this week",https://github.com//hashicorp/vault,GitHub_Go_weekly,2026-02-01 15:06:01
2,kyverno,Cloud Native Policy Management,realshuting,Go,"7,345","1,219",31 stars this week,https://github.com//kyverno/kyverno,GitHub_Go_weekly,2026-02-01 15:06:01
3,ingress-nginx,Ingress NGINX Controller for Kubernetes,aledbf,Go,"19,417","8,517",152 stars this week,https://github.com//kubernetes/ingress-nginx,GitHub_Go_weekly,2026-02-01 15:06:01
4,ollama,"Get up and running with GLM-4.7, DeepSeek, gpt-oss, Qwen, Gemma and other models.",mxyng,Go,"161,302","14,372",942 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-02-01 15:06:01
5,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"14,704","1,832",408 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2026-02-01 15:06:01
6,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"87,861","8,547",112 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2026-02-01 15:06:01
7,go-redis,Redis Go client,vmihailenco,Go,"21,882","2,534",31 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2026-02-01 15:06:01
8,opencost,Cost monitoring for Kubernetes workloads and cloud costs,AjayTripathy,Go,"6,334",734,44 stars this week,https://github.com//opencost/opencost,GitHub_Go_weekly,2026-02-01 15:06:01
9,cobra,A Commander for modern Go CLI interactions,eparis,Go,"43,043","3,046",82 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2026-02-01 15:06:01
10,dashboard,General-purpose web UI for Kubernetes clusters,dependabot,Go,"15,447","4,299",10 stars this week,https://github.com//kubernetes-retired/dashboard,GitHub_Go_weekly,2026-02-01 15:06:01
11,cli,GitHub’s official command line tool,mislav,Go,"42,306","7,854",185 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2026-02-01 15:06:01
12,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"18,939","1,354",203 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2026-02-01 15:06:01
13,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,757","4,634",33 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2026-02-01 15:06:01
14,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"26,524","3,498",280 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2026-02-01 15:06:01
15,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"6,257","1,249",12 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2026-02-01 15:06:01
16,evcc,solar charging ☀️🚘,andig,Go,"6,101","1,176",73 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2026-02-01 15:06:01
17,esbuild,An extremely fast bundler for the web,evanw,Go,"39,683","1,279",37 stars this week,https://github.com//evanw/esbuild,GitHub_Go_weekly,2026-02-01 15:06:01
18,netmaker,"Netmaker makes networks with WireGuard. Netmaker automates fast, secure, and distributed virtual networks.",abhishek9686,Go,"11,354",629,142 stars this week,https://github.com//gravitl/netmaker,GitHub_Go_weekly,2026-02-01 15:06:01
