index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,claude-flow,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks.",ruvnet,JavaScript,"11,978","1,506",763 stars this week,https://github.com//ruvnet/claude-flow,GitHub_JavaScript_weekly,2026-01-15 10:27:30
5,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"5,359",334,479 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-15 10:27:30
6,Bubble-Card,Bubble Card is a minimalist card collection for Home Assistant with a nice pop-up touch.,Clooos,JavaScript,"3,781",139,195 stars this week,https://github.com//Clooos/Bubble-Card,GitHub_JavaScript_weekly,2026-01-15 10:27:30
7,claudecodeui,"Use Claude Code, Cursor CLI or Codex on mobile and web with CloudCLI (aka Claude Code UI). CloudCLI is a free open source webui/GUI that helps you manage your Claude Code session and projects remotely",viper151,JavaScript,"5,494",700,154 stars this week,https://github.com//siteboon/claudecodeui,GitHub_JavaScript_weekly,2026-01-15 10:27:30
8,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"39,955","2,055",228 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2026-01-15 10:27:30
9,opentelemetry.io,The OpenTelemetry website and documentation,chalin,JavaScript,832,"1,630",6 stars this week,https://github.com//open-telemetry/opentelemetry.io,GitHub_JavaScript_weekly,2026-01-15 10:27:30
10,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"81,357","7,260",436 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-15 10:27:30
11,public-apis,A collaborative list of public APIs for developers,matheusfelipeog,JavaScript,"7,668",706,504 stars this week,https://github.com//marcelscruz/public-apis,GitHub_JavaScript_weekly,2026-01-15 10:27:30
12,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"7,097","1,192",296 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2026-01-15 10:27:30
13,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"35,516","2,770",217 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2026-01-15 10:27:30
1,superpowers,Claude Code superpowers: core skills library,obra,Shell,"22,880","1,718","1,863 stars today",https://github.com//obra/superpowers,GitHub_Shell_daily,2026-01-15 14:52:07
2,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"69,992","12,913",366 stars today,https://github.com//twitter/the-algorithm,GitHub_Scala_daily,2026-01-15 14:52:07
3,ansible-collection-hardening,"This Ansible collection provides battle tested hardening for Linux, SSH, nginx, MySQL",schurzi,Jinja,"5,058",801,23 stars today,https://github.com//dev-sec/ansible-collection-hardening,GitHub_Jinja_daily,2026-01-15 14:52:07
4,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"41,670","3,408",64 stars today,https://github.com//mudler/LocalAI,GitHub_Go_daily,2026-01-15 14:52:07
5,cursor-talk-to-figma-mcp,"TalkToFigma: MCP integration between Cursor and Figma, allowing Cursor Agentic AI to communicate with Figma for reading designs and modifying them programmatically.",sonnylazuardi,JavaScript,"6,063",640,14 stars today,https://github.com//grab/cursor-talk-to-figma-mcp,GitHub_JavaScript_daily,2026-01-15 14:52:07
6,RemoveWindowsAI,"Force Remove Copilot, Recall and More in Windows 11",zoicware,PowerShell,"8,522",269,339 stars today,https://github.com//zoicware/RemoveWindowsAI,GitHub_PowerShell_daily,2026-01-15 14:52:07
7,rancher,Complete container management platform,ibuildthecloud,Go,"25,203","3,145",6 stars today,https://github.com//rancher/rancher,GitHub_Go_daily,2026-01-15 14:52:07
1,opencode,The open source coding agent.,thdxr,TypeScript,"69,932","6,069","15,978 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-15 14:52:07
2,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"2,960",197,"2,199 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-15 14:52:07
3,MiroThinker,"MiroThinker is an open-source search agent model, built for tool-augmented reasoning and real-world information seeking, aiming to match the deep research experience of OpenAI Deep Research and Gemini Deep Research.",jenny-miromind,Python,"4,914",333,"2,394 stars this week",https://github.com//MiroMindAI/MiroThinker,GitHub_Python_weekly,2026-01-15 14:52:07
4,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"23,695","2,298","3,207 stars this week",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2026-01-15 14:52:07
5,superpowers,Claude Code superpowers: core skills library,obra,Shell,"22,880","1,718","7,358 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-15 14:52:07
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"56,652","4,134","4,087 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-15 14:52:07
7,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,658","3,612",615 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-15 14:52:07
8,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"29,864","2,372","1,554 stars this week",https://github.com//Lissy93/web-check,GitHub_TypeScript_weekly,2026-01-15 14:52:07
9,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"21,013","1,263","2,037 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-01-15 14:52:07
10,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"77,833","11,355","1,017 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-15 14:52:07
11,memU,Memory infrastructure for LLMs and AI agents,sairin1202,Python,"4,603",314,"1,077 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-01-15 14:52:07
12,memvid,"Memory layer for AI Agents. Replace complex RAG pipelines with a serverless, single-file memory layer. Give your agents instant retrieval and long-term memory.",sharafdin,Rust,"12,318","1,037","1,052 stars this week",https://github.com//memvid/memvid,GitHub_Rust_weekly,2026-01-15 14:52:07
1,A2UI,,paullewis,TypeScript,"9,913",725,"9,877 stars this month",https://github.com//google/A2UI,GitHub_TypeScript_monthly,2026-01-15 14:52:07
2,opencode,The open source coding agent.,thdxr,TypeScript,"69,932","6,069","30,313 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-15 14:52:07
3,skills,Public repository for Agent Skills,klazuka,Python,"41,118","3,776","19,658 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-15 14:52:07
4,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"16,109","1,491","9,484 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-15 14:52:07
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"56,652","4,134","10,838 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-15 14:52:07
6,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,985","2,700","7,308 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2026-01-15 14:52:07
7,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"4,632",755,"3,241 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-15 14:52:07
8,chatterbox,SoTA open-source TTS,fatchord,Python,"21,477","2,804","6,531 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2026-01-15 14:52:07
9,superpowers,Claude Code superpowers: core skills library,obra,Shell,"22,880","1,718","11,958 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-01-15 14:52:07
10,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"54,186","3,894","7,100 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-15 14:52:07
11,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"10,281",645,"5,159 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-01-15 14:52:07
12,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"23,695","2,298","3,792 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-01-15 14:52:07
13,learn-claude-code,How can we build a true AI agent? Like Claude Code.,CrazyBoyM,Python,"14,242","3,325","2,633 stars this month",https://github.com//shareAI-lab/learn-claude-code,GitHub_Python_monthly,2026-01-15 14:52:07
14,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"13,855",903,"8,386 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-01-15 14:52:07
15,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"29,864","2,372","2,822 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-01-15 14:52:07
16,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"3,804",543,"3,343 stars this month",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_monthly,2026-01-15 14:52:07
1,opencode,The open source coding agent.,thdxr,TypeScript,"69,932","6,069","15,978 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-15 14:52:07
2,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"2,960",197,"2,199 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-15 14:52:07
3,MiroThinker,"MiroThinker is an open-source search agent model, built for tool-augmented reasoning and real-world information seeking, aiming to match the deep research experience of OpenAI Deep Research and Gemini Deep Research.",jenny-miromind,Python,"4,914",333,"2,394 stars this week",https://github.com//MiroMindAI/MiroThinker,GitHub_Python_weekly,2026-01-15 14:52:07
4,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"23,695","2,298","3,207 stars this week",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2026-01-15 14:52:07
5,superpowers,Claude Code superpowers: core skills library,obra,Shell,"22,880","1,718","7,358 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-15 14:52:07
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"56,652","4,134","4,087 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-15 14:52:07
7,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,658","3,612",615 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-15 14:52:07
8,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"29,864","2,372","1,554 stars this week",https://github.com//Lissy93/web-check,GitHub_TypeScript_weekly,2026-01-15 14:52:07
9,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"21,013","1,263","2,037 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-01-15 14:52:07
10,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"77,833","11,355","1,017 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-15 14:52:07
11,memU,Memory infrastructure for LLMs and AI agents,sairin1202,Python,"4,603",314,"1,077 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-01-15 14:52:07
12,memvid,"Memory layer for AI Agents. Replace complex RAG pipelines with a serverless, single-file memory layer. Give your agents instant retrieval and long-term memory.",sharafdin,Rust,"12,318","1,037","1,052 stars this week",https://github.com//memvid/memvid,GitHub_Rust_weekly,2026-01-15 14:52:07
1,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"13,471",517,982 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2026-01-15 14:52:07
2,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"3,216","3,359",218 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2026-01-15 14:52:07
3,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"7,682","2,211",88 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2026-01-15 14:52:07
4,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"25,615","7,349",68 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2026-01-15 14:52:07
5,java-sdk,The official Java SDK for Model Context Protocol servers and clients. Maintained in collaboration with Spring AI,tzolov,Java,"3,071",783,33 stars this week,https://github.com//modelcontextprotocol/java-sdk,GitHub_Java_weekly,2026-01-15 14:52:07
6,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,821","3,950",25 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2026-01-15 14:52:07
7,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,295","3,380",108 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-15 14:52:07
8,camunda,Process Orchestration Framework,renovate,Java,"3,974",734,12 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2026-01-15 14:52:07
9,spring-framework,Spring Framework,jhoeller,Java,"59,501","38,894",67 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2026-01-15 14:52:07
10,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持简中、繁中、English、日本語，提供 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 等代码实现",krahets,Java,"121,564","14,781",367 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2026-01-15 14:52:07
11,wvp-GB28181-pro,基于GB28181-2016、部标808、部标1078标准实现的开箱即用的网络视频平台。自带管理页面，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR接入。支持国标级联，支持将普通摄像机/直播流/直播推流转国标共享到国标平台。,648540858,Java,"6,582","1,857",33 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2026-01-15 14:52:07
12,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"63,521","7,060",225 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-01-15 14:52:07
13,logisim-evolution,Digital logic design tool and simulator,BFH-ktt1,Java,"6,666",855,28 stars this week,https://github.com//logisim-evolution/logisim-evolution,GitHub_Java_weekly,2026-01-15 14:52:07
14,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"22,364","6,226",44 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2026-01-15 14:52:07
15,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,232","7,953",128 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-01-15 14:52:07
16,Javacode,,Gaurav560,Java,"1,011",776,16 stars this week,https://github.com//navinreddy20/Javacode,GitHub_Java_weekly,2026-01-15 14:52:07
17,tutorials,Getting Started with Spring Boot 3:,lor6,Java,"37,327","53,915",17 stars this week,https://github.com//eugenp/tutorials,GitHub_Java_weekly,2026-01-15 14:52:07
18,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"15,400","3,054",18 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2026-01-15 14:52:07
19,spring-batch,Spring Batch is a framework for writing batch applications using Java and Spring,fmbenhassine,Java,"2,900","2,468",3 stars this week,https://github.com//spring-projects/spring-batch,GitHub_Java_weekly,2026-01-15 14:52:07
20,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications.",KomachiSion,Java,"32,521","13,233",40 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2026-01-15 14:52:07
21,CompreFace,Leading free and open-source face recognition system,Elijas,Java,"7,649","1,049",65 stars this week,https://github.com//exadel-inc/CompreFace,GitHub_Java_weekly,2026-01-15 14:52:07
1,MiroThinker,"MiroThinker is an open-source search agent model, built for tool-augmented reasoning and real-world information seeking, aiming to match the deep research experience of OpenAI Deep Research and Gemini Deep Research.",jenny-miromind,Python,"4,914",333,"2,394 stars this week",https://github.com//MiroMindAI/MiroThinker,GitHub_Python_weekly,2026-01-15 14:52:07
2,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,658","3,612",615 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-15 14:52:07
3,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"77,833","11,355","1,017 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-15 14:52:07
4,memU,Memory infrastructure for LLMs and AI agents,sairin1202,Python,"4,603",314,"1,077 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-01-15 14:52:07
5,ComfyUI-LTXVideo,LTX-Video Support for ComfyUI,michaellightricks,Python,"2,912",285,383 stars this week,https://github.com//Lightricks/ComfyUI-LTXVideo,GitHub_Python_weekly,2026-01-15 14:52:07
6,icloud_photos_downloader,A command-line tool to download photos from iCloud,AndreyNikiforov,Python,"11,242",742,"1,694 stars this week",https://github.com//icloud-photos-downloader/icloud_photos_downloader,GitHub_Python_weekly,2026-01-15 14:52:07
7,VideoRAG,"[KDD'2026] ""VideoRAG: Chat with Your Videos""",Re-bin,Python,"2,495",337,716 stars this week,https://github.com//HKUDS/VideoRAG,GitHub_Python_weekly,2026-01-15 14:52:07
8,alpasim,,mwatson-nvidia,Python,665,58,231 stars this week,https://github.com//NVlabs/alpasim,GitHub_Python_weekly,2026-01-15 14:52:07
9,ralph-orchestrator,An improved implementation of the Ralph Wiggum technique for autonomous AI agent orchestration,mikeyobrien,Python,640,86,301 stars this week,https://github.com//mikeyobrien/ralph-orchestrator,GitHub_Python_weekly,2026-01-15 14:52:07
10,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"5,370",425,518 stars this week,https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-01-15 14:52:07
11,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"58,651","5,692","1,169 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-15 14:52:07
12,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,Python,"4,733",393,720 stars this week,https://github.com//EveryInc/compound-engineering-plugin,GitHub_Python_weekly,2026-01-15 14:52:07
13,SheerID-Verification-Tool,"A lightweight tool for integrating and testing SheerID verification workflows. It simplifies API requests, handles responses, and supports eligibility checks for programs like student.",ThanhNguyxn,Python,"2,406",383,312 stars this week,https://github.com//ThanhNguyxn/SheerID-Verification-Tool,GitHub_Python_weekly,2026-01-15 14:52:07
14,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, SFTP, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file",9001,Python,"40,929","1,675",579 stars this week,https://github.com//9001/copyparty,GitHub_Python_weekly,2026-01-15 14:52:07
1,crush,Glamourous agentic coding for all 💘,kujtimiihoxha,Go,"17,982","1,081","1,059 stars this week",https://github.com//charmbracelet/crush,GitHub_Go_weekly,2026-01-15 14:52:07
2,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"10,281",645,"1,380 stars this week",https://github.com//steveyegge/beads,GitHub_Go_weekly,2026-01-15 14:52:07
3,kgateway,The Cloud-Native API Gateway and AI Gateway,soloio-bulldozer,Go,"5,231",635,37 stars this week,https://github.com//kgateway-dev/kgateway,GitHub_Go_weekly,2026-01-15 14:52:07
4,coredns,CoreDNS is a DNS server that chains plugins,miekg,Go,"13,732","2,391",17 stars this week,https://github.com//coredns/coredns,GitHub_Go_weekly,2026-01-15 14:52:07
5,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"21,023","1,031",328 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-01-15 14:52:07
6,jira-cli,🔥 Feature-rich interactive Jira command line.,ankitpokhrel,Go,"4,970",313,31 stars this week,https://github.com//ankitpokhrel/jira-cli,GitHub_Go_weekly,2026-01-15 14:52:07
7,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"33,810","4,506",71 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2026-01-15 14:52:07
8,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"159,461","14,160",562 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-01-15 14:52:07
9,gotenberg,"A developer-friendly API for converting numerous document formats into PDF files, and more!",gulien,Go,"10,942",723,125 stars this week,https://github.com//gotenberg/gotenberg,GitHub_Go_weekly,2026-01-15 14:52:07
10,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"3,790",618,142 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2026-01-15 14:52:07
11,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"16,761","1,131",180 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2026-01-15 14:52:07
12,bubbles,TUI components for Bubble Tea 🫧,meowgorithm,Go,"7,532",350,60 stars this week,https://github.com//charmbracelet/bubbles,GitHub_Go_weekly,2026-01-15 14:52:07
13,list,The Public Suffix List,weppos,Go,"2,702","1,481",20 stars this week,https://github.com//publicsuffix/list,GitHub_Go_weekly,2026-01-15 14:52:07
14,pulumi,Pulumi - Infrastructure as Code in any programming language 🚀,joeduffy,Go,"24,513","1,286",57 stars this week,https://github.com//pulumi/pulumi,GitHub_Go_weekly,2026-01-15 14:52:07
15,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"76,948","2,669",282 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2026-01-15 14:52:07
16,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"55,236","3,025",263 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2026-01-15 14:52:07
17,golangci-lint,Fast linters runner for Go,ldez,Go,"18,306","1,531",46 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2026-01-15 14:52:07
18,colima,Container runtimes on macOS (and Linux) with minimal setup,abiosoft,Go,"26,291",514,107 stars this week,https://github.com//abiosoft/colima,GitHub_Go_weekly,2026-01-15 14:52:07
1,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,452","8,123",711 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-15 14:52:07
2,introduction-to-bash-scripting,Free Introduction to Bash Scripting eBook,bobbyiliev,HTML,"5,582",596,58 stars this week,https://github.com//bobbyiliev/introduction-to-bash-scripting,GitHub_HTML_weekly,2026-01-15 14:52:07
3,documentation,The source for Datadog's documentation site.,guacbot,HTML,572,"1,250",2 stars this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2026-01-15 14:52:07
4,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"11,847","1,194",155 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2026-01-15 14:52:07
5,flock-you,flock cam detection,colonelpanichacks,HTML,563,61,87 stars this week,https://github.com//colonelpanichacks/flock-you,GitHub_HTML_weekly,2026-01-15 14:52:07
6,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,568","3,696",112 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-15 14:52:07
7,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"9,314",606,198 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2026-01-15 14:52:07
8,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,912","2,535",21 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-01-15 14:52:07
9,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"12,487",923,33 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2026-01-15 14:52:07
10,twemoji,Emoji for everyone. https://twemoji.twitter.com/,WebReflection,HTML,"17,497","1,907",188 stars this week,https://github.com//twitter/twemoji,GitHub_HTML_weekly,2026-01-15 14:52:07
11,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"9,328","1,763",35 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2026-01-15 14:52:07
12,schemaorg,Schema.org - schemas and supporting software,danbri,HTML,"5,912",896,12 stars this week,https://github.com//schemaorg/schemaorg,GitHub_HTML_weekly,2026-01-15 14:52:07
13,Prolet,Historical documents (in Chinese) about the GPCR (Thanks Comrade RC MR HR etc.),ProletRevDicta,HTML,"1,510",417,19 stars this week,https://github.com//ProletRevDicta/Prolet,GitHub_HTML_weekly,2026-01-15 14:52:07
