index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,cpython,The Python programming language,gvanrossum,Python,"70,901","33,837",171 stars today,https://github.com//python/cpython,GitHub_Python_daily,2026-01-06 14:52:59
7,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"19,878","2,196",144 stars today,https://github.com//microsoft/VibeVoice,GitHub_Python_daily,2026-01-06 14:52:59
8,manim,Animation engine for explanatory math videos,3b1b,Python,"83,305","7,044",84 stars today,https://github.com//3b1b/manim,GitHub_Python_daily,2026-01-06 14:52:59
9,maplibre-gl-js,MapLibre GL JS - Interactive vector tile maps in the browser,dependabot,TypeScript,"9,455",970,39 stars today,https://github.com//maplibre/maplibre-gl-js,GitHub_TypeScript_daily,2026-01-06 14:52:59
10,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"51,830","3,721",405 stars today,https://github.com//anthropics/claude-code,GitHub_Shell_daily,2026-01-06 14:52:59
1,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"13,168","1,219","5,066 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-06 14:52:59
2,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"52,048","3,748","4,153 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-06 14:52:59
3,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"16,089","1,839","3,861 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-06 14:52:59
4,SpotiFLAC,"Get Spotify tracks in true FLAC from Tidal, Qobuz & Amazon Music — no account required.",afkarxyz,TypeScript,"2,412",135,"1,590 stars this week",https://github.com//afkarxyz/SpotiFLAC,GitHub_TypeScript_weekly,2026-01-06 14:52:59
5,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"16,864","4,847","1,136 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2026-01-06 14:52:59
6,chatterbox,SoTA open-source TTS,fatchord,Python,"20,779","2,696","1,859 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-06 14:52:59
7,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"3,619",619,989 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-01-06 14:52:59
8,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"12,074",827,753 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-06 14:52:59
9,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"60,960","4,527","1,517 stars this week",https://github.com//nocodb/nocodb,GitHub_TypeScript_weekly,2026-01-06 14:52:59
10,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"57,271","5,550","1,166 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-06 14:52:59
11,opencode,The open source coding agent.,thdxr,TypeScript,"50,348","4,276","5,430 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-06 14:52:59
1,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"10,657",655,"9,824 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-01-06 14:52:59
2,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"16,953","1,741","13,207 stars this month",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_monthly,2026-01-06 14:52:59
3,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"19,878","2,196","9,411 stars this month",https://github.com//microsoft/VibeVoice,GitHub_Python_monthly,2026-01-06 14:52:59
4,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,506","2,674","6,896 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2026-01-06 14:52:59
5,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"13,168","1,219","6,667 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-06 14:52:59
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"51,830","3,721","6,883 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-06 14:52:59
7,opencode,The open source coding agent.,thdxr,TypeScript,"50,348","4,276","13,401 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-06 14:52:59
8,chatterbox,SoTA open-source TTS,fatchord,Python,"20,779","2,696","5,896 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2026-01-06 14:52:59
9,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,967","1,173","3,207 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2026-01-06 14:52:59
10,skills,Public repository for Agent Skills,klazuka,Python,"34,017","3,069","14,162 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-06 14:52:59
11,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"25,027","3,115","6,463 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2026-01-06 14:52:59
12,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"14,363","1,010","5,521 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2026-01-06 14:52:59
13,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"14,566","1,556","8,788 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2026-01-06 14:52:59
14,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"3,619",619,"2,299 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-06 14:52:59
15,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"44,824","7,881","2,203 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2026-01-06 14:52:59
16,cutile-python,cuTile is a programming model for writing parallel kernels for NVIDIA GPUs,haijieg,Python,"1,778",92,"1,567 stars this month",https://github.com//NVIDIA/cutile-python,GitHub_Python_monthly,2026-01-06 14:52:59
1,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"13,168","1,219","5,066 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-06 14:52:59
2,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"52,048","3,748","4,153 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-06 14:52:59
3,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"16,089","1,839","3,861 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-06 14:52:59
4,SpotiFLAC,"Get Spotify tracks in true FLAC from Tidal, Qobuz & Amazon Music — no account required.",afkarxyz,TypeScript,"2,412",135,"1,590 stars this week",https://github.com//afkarxyz/SpotiFLAC,GitHub_TypeScript_weekly,2026-01-06 14:52:59
5,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"16,864","4,847","1,136 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2026-01-06 14:52:59
6,chatterbox,SoTA open-source TTS,fatchord,Python,"20,779","2,696","1,859 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-06 14:52:59
7,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"3,619",619,989 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-01-06 14:52:59
8,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"12,074",827,753 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-06 14:52:59
9,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"60,960","4,527","1,517 stars this week",https://github.com//nocodb/nocodb,GitHub_TypeScript_weekly,2026-01-06 14:52:59
10,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"57,271","5,550","1,166 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-06 14:52:59
11,opencode,The open source coding agent.,thdxr,TypeScript,"50,348","4,276","5,430 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-06 14:52:59
1,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"6,997",559,162 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2026-01-06 14:52:59
2,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"48,512","5,802",279 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2026-01-06 14:52:59
3,kestra,Event Driven Orchestration & Scheduling Platform for Mission Critical Applications,tchiotludo,Java,"26,213","2,437",90 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2026-01-06 14:52:59
4,voxy,An LoD rendering mod for minecraft,MCRcortex,Java,613,152,57 stars this week,https://github.com//MCRcortex/voxy,GitHub_Java_weekly,2026-01-06 14:52:59
5,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,825","3,191",27 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-01-06 14:52:59
6,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,174","3,362",131 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-06 14:52:59
7,mockito,Most popular Mocking framework for unit tests written in Java,mockitoguy,Java,"15,387","2,649",18 stars this week,https://github.com//mockito/mockito,GitHub_Java_weekly,2026-01-06 14:52:59
8,Create,[NeoForge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,890","1,193",14 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2026-01-06 14:52:59
9,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,603","1,795",23 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-01-06 14:52:59
10,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"15,006","3,286",163 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2026-01-06 14:52:59
11,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,766","1,412",65 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2026-01-06 14:52:59
12,himarket,"HiMarket is an enterprise-level ""AI Capability Marketplace and Developer Ecosystem Hub."" It is not merely a simple aggregation of traditional APIs, but rather a comprehensive platform that packages, publishes, manages, and operates core AI assets such as enterprise Model APIs, MCP Servers, Agent APIs, etc., through standardized product formats.",learnerjohn,Java,606,91,111 stars this week,https://github.com//higress-group/himarket,GitHub_Java_weekly,2026-01-06 14:52:59
13,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,526","12,909",97 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-01-06 14:52:59
14,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"63,280","7,032",197 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-01-06 14:52:59
15,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"20,890","6,017",197 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2026-01-06 14:52:59
16,portfolio,"Track and evaluate the performance of your investment portfolio across stocks, cryptocurrencies, and other assets.",buchen,Java,"3,580",727,22 stars this week,https://github.com//portfolio-performance/portfolio,GitHub_Java_weekly,2026-01-06 14:52:59
17,AutoJs6,安卓平台 JavaScript 自动化工具 (Auto.js 二次开发项目),clearw5,Java,"5,158","1,486",44 stars this week,https://github.com//SuperMonster003/AutoJs6,GitHub_Java_weekly,2026-01-06 14:52:59
18,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,617",704,5 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2026-01-06 14:52:59
19,Xed-Editor,Advanced Text Editor for Android,RohitKushvaha01,Java,"1,486",88,62 stars this week,https://github.com//Xed-Editor/Xed-Editor,GitHub_Java_weekly,2026-01-06 14:52:59
20,xDrip,Nightscout version of xDrip+,jamorham,Java,"1,624","1,216",8 stars this week,https://github.com//NightscoutFoundation/xDrip,GitHub_Java_weekly,2026-01-06 14:52:59
21,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"3,157","1,292",23 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2026-01-06 14:52:59
1,chatterbox,SoTA open-source TTS,fatchord,Python,"20,779","2,696","1,859 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-06 14:52:59
2,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"12,074",827,753 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-06 14:52:59
3,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"57,271","5,550","1,166 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-06 14:52:59
4,computer-use-preview,,sammccauley117,Python,"2,606",333,554 stars this week,https://github.com//google-gemini/computer-use-preview,GitHub_Python_weekly,2026-01-06 14:52:59
5,skills,Public repository for Agent Skills,klazuka,Python,"34,017","3,069","4,673 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-06 14:52:59
6,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"16,595","1,306",142 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2026-01-06 14:52:59
7,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,727","1,266",626 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2026-01-06 14:52:59
8,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"8,096",730,"1,472 stars this week",https://github.com//yichuan-w/LEANN,GitHub_Python_weekly,2026-01-06 14:52:59
9,docker-android,Android in docker solution with noVNC supported and video recording,budtmo,Python,"13,935","1,614",146 stars this week,https://github.com//budtmo/docker-android,GitHub_Python_weekly,2026-01-06 14:52:59
10,mealie,Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,hay-kot,Python,"11,047","1,085",106 stars this week,https://github.com//mealie-recipes/mealie,GitHub_Python_weekly,2026-01-06 14:52:59
11,faster-whisper,Faster Whisper transcription with CTranslate2,guillaumekln,Python,"20,198","1,685",524 stars this week,https://github.com//SYSTRAN/faster-whisper,GitHub_Python_weekly,2026-01-06 14:52:59
12,manim,Animation engine for explanatory math videos,3b1b,Python,"83,305","7,044",478 stars this week,https://github.com//3b1b/manim,GitHub_Python_weekly,2026-01-06 14:52:59
13,sherlock,Hunt down social media accounts by username across social networks,sdushantha,Python,"71,462","8,444",234 stars this week,https://github.com//sherlock-project/sherlock,GitHub_Python_weekly,2026-01-06 14:52:59
1,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"52,048","3,748","4,153 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-06 14:52:59
2,age,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",FiloSottile,Go,"20,852",597,262 stars this week,https://github.com//FiloSottile/age,GitHub_Go_weekly,2026-01-06 14:52:59
3,hugo,The world’s fastest framework for building websites.,bep,Go,"85,856","8,162",250 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2026-01-06 14:52:59
4,oh-my-posh,The most customisable and low-latency cross platform/shell prompt renderer,JanDeDobbeleer,Go,"21,108","2,654",106 stars this week,https://github.com//JanDeDobbeleer/oh-my-posh,GitHub_Go_weekly,2026-01-06 14:52:59
5,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"20,681","1,007",143 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-01-06 14:52:59
6,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,804","3,789",542 stars this week,https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2026-01-06 14:52:59
7,Scriberr,Self-hosted AI audio transcription,rishikanthc,Go,"1,816",132,99 stars this week,https://github.com//rishikanthc/Scriberr,GitHub_Go_weekly,2026-01-06 14:52:59
8,go-ios,"This is an operating system independent implementation of iOS device features. You can run UI tests, launch or kill apps, install apps etc. with it.",danielpaulus,Go,"1,727",279,265 stars this week,https://github.com//danielpaulus/go-ios,GitHub_Go_weekly,2026-01-06 14:52:59
9,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"32,914","4,958",71 stars this week,https://github.com//v2fly/v2ray-core,GitHub_Go_weekly,2026-01-06 14:52:59
10,seanime,Open-source media server with a web interface and desktop app for anime and manga.,5rahim,Go,"2,370",147,973 stars this week,https://github.com//5rahim/seanime,GitHub_Go_weekly,2026-01-06 14:52:59
11,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"18,359",585,311 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2026-01-06 14:52:59
12,dagger,"The agent-ready test platform. Test any codebase end-to-end, repeatably and at scale. Runs locally, in your CI server, or directly in the cloud.",aluzzardi,Go,"15,233",842,62 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2026-01-06 14:52:59
13,myclaude,Claude Code and Codex orchestration workflow,cexll,Go,"1,616",210,135 stars this week,https://github.com//cexll/myclaude,GitHub_Go_weekly,2026-01-06 14:52:59
14,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"161,872","12,873",652 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2026-01-06 14:52:59
15,gatus,Automated developer-oriented status page with alerting and incident support,TwiN,Go,"9,544",634,130 stars this week,https://github.com//TwiN/gatus,GitHub_Go_weekly,2026-01-06 14:52:59
16,keploy,"API, Integration, E2E Testing Agent for Developers that actually work. Generate tests, mocks/stubs for your APIs!",gouravkrosx,Go,"14,797","1,949",649 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2026-01-06 14:52:59
17,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"30,983","1,157",333 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2026-01-06 14:52:59
18,alist,"🗂️A file list/WebDAV program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表/WebDAV程序，使用 Gin 和 Solidjs。",xhofe,Go,"48,764","7,999",107 stars this week,https://github.com//AlistGo/alist,GitHub_Go_weekly,2026-01-06 14:52:59
19,immich-go,An alternative to the immich-CLI command that doesn't depend on nodejs installation. It tries its best for importing google photos takeout archives.,simulot,Go,"5,119",176,77 stars this week,https://github.com//simulot/immich-go,GitHub_Go_weekly,2026-01-06 14:52:59
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"117,043","11,970",472 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2026-01-06 14:52:59
2,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"199,855","24,871",343 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-06 14:52:59
3,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,440","3,683",132 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-06 14:52:59
4,UsbGpib,"Versatile, cheap and portable USB to GPIB converter (USBTMC class based)",xyphro,HTML,554,77,58 stars this week,https://github.com//xyphro/UsbGpib,GitHub_HTML_weekly,2026-01-06 14:52:59
5,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"1,860",68,37 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2026-01-06 14:52:59
6,hugo-theme-stack,Card-style Hugo theme designed for bloggers,CaiJimmy,HTML,"6,179","1,950",23 stars this week,https://github.com//CaiJimmy/hugo-theme-stack,GitHub_HTML_weekly,2026-01-06 14:52:59
7,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,"1,325",51,23 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2026-01-06 14:52:59
8,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"28,200","5,589",291 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-01-06 14:52:59
9,rdkit,The official sources for the RDKit library,greglandrum,HTML,"3,240",963,23 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2026-01-06 14:52:59
10,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"14,846","12,685",53 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2026-01-06 14:52:59
11,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"137,659","2,448","2,291 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2026-01-06 14:52:59
12,craftinginterpreters,"Repository for the book ""Crafting Interpreters""",munificent,HTML,"10,403","1,221",32 stars this week,https://github.com//munificent/craftinginterpreters,GitHub_HTML_weekly,2026-01-06 14:52:59
1,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"16,089","1,839","3,861 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-06 14:52:59
2,ToolJet,"ToolJet is the open-source foundation of ToolJet AI - the AI-native platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀",Navaneeth-pk,JavaScript,"37,128","4,923",55 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2026-01-06 14:52:59
3,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"5,773",608,115 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2026-01-06 14:52:59
4,escrcpy,📱 Display and control your Android device graphically with scrcpy.,viarotel,JavaScript,"7,179",531,291 stars this week,https://github.com//viarotel-org/escrcpy,GitHub_JavaScript_weekly,2026-01-06 14:52:59
5,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"80,862","7,205",535 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-06 14:52:59
6,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"68,496","22,051",48 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2026-01-06 14:52:59
7,GDevelop,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,JavaScript,"19,122","1,211",248 stars this week,https://github.com//4ian/GDevelop,GitHub_JavaScript_weekly,2026-01-06 14:52:59
8,audiobookshelf,Self-hosted audiobook and podcast server,advplyr,JavaScript,"11,234",816,88 stars this week,https://github.com//advplyr/audiobookshelf,GitHub_JavaScript_weekly,2026-01-06 14:52:59
9,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"77,805","28,983",156 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2026-01-06 14:52:59
10,desktop,Welcome to a calmer internet,mr-cheffy,JavaScript,"39,285","1,262",261 stars this week,https://github.com//zen-browser/desktop,GitHub_JavaScript_weekly,2026-01-06 14:52:59
11,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"21,687","4,510",275 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2026-01-06 14:52:59
12,kokoro,https://hf.co/hexgrad/Kokoro-82M,hexgrad,JavaScript,"5,237",597,64 stars this week,https://github.com//hexgrad/kokoro,GitHub_JavaScript_weekly,2026-01-06 14:52:59
13,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"4,647",277,461 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-06 14:52:59
14,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"7,117",613,210 stars this week,https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2026-01-06 14:52:59
15,GreenResourcesManager,一个管理电脑内资源，并提供游戏化的综合管理器,klsdf,JavaScript,453,20,299 stars this week,https://github.com//klsdf/GreenResourcesManager,GitHub_JavaScript_weekly,2026-01-06 14:52:59
