index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
13,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,292","2,441",21 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-04-11 09:49:25
14,ASVS,Application Security Verification Standard,tghosth,HTML,"2,935",698,20 stars this week,https://github.com//OWASP/ASVS,GitHub_HTML_weekly,2025-04-11 09:49:25
15,hacker-laws,"🧠 Laws, Theories, Principles and Patterns for developers and technologists.",dwmkerr,HTML,"26,320","1,541",163 stars this week,https://github.com//dwmkerr/hacker-laws,GitHub_HTML_weekly,2025-04-11 09:49:25
16,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,285","3,250",25 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-04-11 09:49:25
17,html-css-course,Watch the course: https://youtu.be/G3e-cpL7ofc,SuperSimpleDev,HTML,"1,619","1,175",8 stars this week,https://github.com//SuperSimpleDev/html-css-course,GitHub_HTML_weekly,2025-04-11 09:49:25
1,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,JavaScript,"172,126","79,081",310 stars this week,https://github.com//twbs/bootstrap,GitHub_JavaScript_weekly,2025-04-11 09:49:25
2,nue,"Standards first web framework taking HTML, CSS, JS, and WASM to their absolute peak",tipiirai,JavaScript,"8,280",244,753 stars this week,https://github.com//nuejs/nue,GitHub_JavaScript_weekly,2025-04-11 09:49:25
3,react,The library for web and native user interfaces.,zpao,JavaScript,"234,405","48,218",398 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-04-11 09:49:25
4,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"122,818","16,455",323 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-04-11 09:49:25
5,cryptpad,"Collaborative office suite, end-to-end encrypted and open-source.",yflory,JavaScript,"6,185",696,66 stars this week,https://github.com//cryptpad/cryptpad,GitHub_JavaScript_weekly,2025-04-11 09:49:25
6,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"88,753","11,074","1,366 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-04-11 09:49:25
7,anime,JavaScript animation engine,juliangarnier,JavaScript,"56,386","3,887","5,154 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-11 09:49:25
8,mcp-jetbrains,"A model context protocol server to work with JetBrains IDEs: IntelliJ, PyCharm, WebStorm, etc. Also, works with Android Studio",MaXal,JavaScript,453,39,63 stars this week,https://github.com//JetBrains/mcp-jetbrains,GitHub_JavaScript_weekly,2025-04-11 09:49:25
9,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,094","1,714",48 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-04-11 09:49:25
10,translate,"AI i18n, Two lines of js realize automatic html translation. No need to change the page, no language configuration file, no API key, SEO friendly!",xnx3,JavaScript,963,135,111 stars this week,https://github.com//xnx3/translate,GitHub_JavaScript_weekly,2025-04-11 09:49:25
11,ckeditor5,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",Reinmar,JavaScript,"10,011","3,736",24 stars this week,https://github.com//ckeditor/ckeditor5,GitHub_JavaScript_weekly,2025-04-11 09:49:25
12,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,033","2,433",97 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-04-11 09:49:25
13,mailcow-dockerized,mailcow: dockerized - 🐮 + 🐋 = 💕,andryyy,JavaScript,"10,029","1,291",64 stars this week,https://github.com//mailcow/mailcow-dockerized,GitHub_JavaScript_weekly,2025-04-11 09:49:25
14,filestash,"📁 A file manager / web client for SFTP, S3, FTP, WebDAV, Git, Minio, LDAP, CalDAV, CardDAV, Mysql, Backblaze, ...",mickael-kerjean,JavaScript,"11,180",826,127 stars this week,https://github.com//mickael-kerjean/filestash,GitHub_JavaScript_weekly,2025-04-11 09:49:25
15,lighthouse,"Automated auditing, performance metrics, and best practices for the web.",paulirish,JavaScript,"28,857","9,500",36 stars this week,https://github.com//GoogleChrome/lighthouse,GitHub_JavaScript_weekly,2025-04-11 09:49:25
16,fastify,"Fast and low overhead web framework, for Node.js",delvedor,JavaScript,"33,438","2,387",112 stars this week,https://github.com//fastify/fastify,GitHub_JavaScript_weekly,2025-04-11 09:49:25
17,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,408","3,842",219 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-11 09:49:25
1,ml-course,Open Machine Learning course,neychev,Jupyter Notebook,"2,918","1,196",207 stars today,https://github.com//girafe-ai/ml-course,GitHub_Jupyter Notebook_daily,2025-04-11 14:32:38
2,caddy,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,mholt,Go,"63,188","4,248",103 stars today,https://github.com//caddyserver/caddy,GitHub_Go_daily,2025-04-11 14:32:38
3,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"12,941",427,451 stars today,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_daily,2025-04-11 14:32:38
4,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"1,941",162,130 stars today,https://github.com//krillinai/KrillinAI,GitHub_Go_daily,2025-04-11 14:32:38
5,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"12,200","3,039",436 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-04-11 14:32:38
6,cuda-python,CUDA Python: Performance meets Productivity,leofang,Python,"1,989",131,44 stars today,https://github.com//NVIDIA/cuda-python,GitHub_Python_daily,2025-04-11 14:32:38
7,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"18,367","2,233",371 stars today,https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_daily,2025-04-11 14:32:38
8,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"10,970",868,186 stars today,https://github.com//getmaxun/maxun,GitHub_TypeScript_daily,2025-04-11 14:32:38
9,google-cloud-go,Google Cloud Client Libraries for Go.,jba,Go,"4,089","1,401",101 stars today,https://github.com//googleapis/google-cloud-go,GitHub_Go_daily,2025-04-11 14:32:38
10,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"35,040","3,071",169 stars today,https://github.com//mendableai/firecrawl,GitHub_TypeScript_daily,2025-04-11 14:32:38
11,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"47,879","2,256",642 stars today,https://github.com//microsoft/markitdown,GitHub_Python_daily,2025-04-11 14:32:38
12,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"90,825","13,543",267 stars today,https://github.com//langgenius/dify,GitHub_TypeScript_daily,2025-04-11 14:32:38
13,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"81,637","8,174",35 stars today,https://github.com//gin-gonic/gin,GitHub_Go_daily,2025-04-11 14:32:38
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"47,879","2,256","5,780 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-11 14:32:38
2,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"18,367","2,233","1,645 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-04-11 14:32:38
3,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,878","8,608",312 stars this week,https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-04-11 14:32:38
4,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"4,736",544,954 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2025-04-11 14:32:38
5,cookbook,Examples and guides for using the Gemini API,Giom-V,Jupyter Notebook,"12,203","1,592",523 stars this week,https://github.com//google-gemini/cookbook,GitHub_Jupyter Notebook_weekly,2025-04-11 14:32:38
6,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,911",233,903 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-11 14:32:38
7,koreader,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",houqp,Lua,"20,166","1,374",435 stars this week,https://github.com//koreader/koreader,GitHub_Lua_weekly,2025-04-11 14:32:38
8,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,168",449,763 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-04-11 14:32:38
9,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"2,109",235,576 stars this week,https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-04-11 14:32:38
10,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"9,108",600,"1,739 stars this week",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_weekly,2025-04-11 14:32:38
11,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"92,275","3,361",589 stars this week,https://github.com//iptv-org/iptv,GitHub_TypeScript_weekly,2025-04-11 14:32:38
12,zapret-discord-youtube,,Flowseal,Batchfile,"11,925",762,273 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-04-11 14:32:38
1,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"35,564","2,494","28,803 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-04-11 14:32:38
2,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"22,189",820,"10,718 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-04-11 14:32:38
3,HeyGem.ai,,whl88,C,"6,163","1,066","5,142 stars this month",https://github.com//GuijiAI/HeyGem.ai,GitHub_C_monthly,2025-04-11 14:32:38
4,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"9,108",600,"6,355 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-11 14:32:38
5,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,902",933,"6,778 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-11 14:32:38
6,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"49,964","7,383","5,577 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-11 14:32:38
7,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"3,389",354,"2,458 stars this month",https://github.com//lastmile-ai/mcp-agent,GitHub_Python_monthly,2025-04-11 14:32:38
8,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"27,747","3,116","8,694 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-11 14:32:38
9,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"78,276","20,862","12,233 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-11 14:32:38
10,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"19,023",571,"19,037 stars this month",https://github.com//microsoft/typescript-go,GitHub_Go_monthly,2025-04-11 14:32:38
11,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"12,200","3,039","7,330 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-04-11 14:32:38
12,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"21,178","1,583","8,172 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-11 14:32:38
13,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"40,306","3,590","3,686 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-04-11 14:32:38
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"47,879","2,256","5,780 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-11 14:32:38
2,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"18,367","2,233","1,645 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-04-11 14:32:38
3,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,878","8,608",312 stars this week,https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-04-11 14:32:38
4,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"4,736",544,954 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2025-04-11 14:32:38
5,cookbook,Examples and guides for using the Gemini API,Giom-V,Jupyter Notebook,"12,203","1,592",523 stars this week,https://github.com//google-gemini/cookbook,GitHub_Jupyter Notebook_weekly,2025-04-11 14:32:38
6,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,911",233,903 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-11 14:32:38
7,koreader,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",houqp,Lua,"20,166","1,374",435 stars this week,https://github.com//koreader/koreader,GitHub_Lua_weekly,2025-04-11 14:32:38
8,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,168",449,763 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-04-11 14:32:38
9,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"2,109",235,576 stars this week,https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-04-11 14:32:38
10,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"9,108",600,"1,739 stars this week",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_weekly,2025-04-11 14:32:38
11,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"92,275","3,361",589 stars this week,https://github.com//iptv-org/iptv,GitHub_TypeScript_weekly,2025-04-11 14:32:38
12,zapret-discord-youtube,,Flowseal,Batchfile,"11,925",762,273 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-04-11 14:32:38
1,guava,Google core libraries for Java,cpovirk,Java,"50,670","10,976",41 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-04-11 14:32:38
2,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,584","1,245",114 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-04-11 14:32:38
3,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 500+ plugins. Alternative to Zapier, Rundeck, Camunda, Airflow...",tchiotludo,Java,"16,775","1,431",85 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-11 14:32:38
4,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,818","2,498",82 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-04-11 14:32:38
5,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"42,998","3,654",250 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-04-11 14:32:38
6,LSPosed,LSPosed Framework,yujincheng08,Java,"19,782","3,287",130 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-04-11 14:32:38
7,so-novel,小说下载器 | 小说下载工具 | 小说下载神器 | 免费小说 | 网络小说 | 免费下载 | 网文下载,freeok,Java,"2,359",183,154 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-04-11 14:32:38
8,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"3,634","1,124",44 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-04-11 14:32:38
9,baritone,google maps for block game,leijurv,Java,"7,661","1,560",31 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-04-11 14:32:38
10,Mindustry,The automation tower defense RTS,Anuken,Java,"23,585","3,061",45 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-04-11 14:32:38
11,Apktool,A tool for reverse engineering Android apk files,iBotPeaches,Java,"21,728","3,699",61 stars this week,https://github.com//iBotPeaches/Apktool,GitHub_Java_weekly,2025-04-11 14:32:38
12,freeplane,"Application for Mind Mapping, Knowledge Management, Project Management. Develop, organize and communicate your ideas and knowledge in the most effective way.",dpolivaev,Java,"3,044",396,55 stars this week,https://github.com//freeplane/freeplane,GitHub_Java_weekly,2025-04-11 14:32:38
13,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"1,523","1,852",49 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-04-11 14:32:38
14,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,547","1,817",20 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-04-11 14:32:38
15,gson,A Java serialization/deserialization library to convert Java Objects into JSON and back,inder123,Java,"23,654","4,324",23 stars this week,https://github.com//google/gson,GitHub_Java_weekly,2025-04-11 14:32:38
16,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,779","41,075",97 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-04-11 14:32:38
17,spring-framework,Spring Framework,jhoeller,Java,"57,794","38,425",79 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-04-11 14:32:38
18,parquet-java,Apache Parquet Java,julienledem,Java,"2,778","1,457",8 stars this week,https://github.com//apache/parquet-java,GitHub_Java_weekly,2025-04-11 14:32:38
19,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"18,755","11,835",79 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-04-11 14:32:38
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"47,880","2,256","5,780 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-11 14:32:38
2,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,168",449,763 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-04-11 14:32:38
3,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"2,109",235,576 stars this week,https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-04-11 14:32:38
4,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"3,695",282,428 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-04-11 14:32:38
5,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"4,993",757,190 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-11 14:32:38
6,llama-models,Utilities intended for use with Llama models.,ashwinb,Python,"6,723","1,096",744 stars this week,https://github.com//meta-llama/llama-models,GitHub_Python_weekly,2025-04-11 14:32:38
7,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"38,962","3,455","2,560 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-11 14:32:38
8,LightRAG,"""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"14,744","2,031","1,250 stars this week",https://github.com//HKUDS/LightRAG,GitHub_Python_weekly,2025-04-11 14:32:38
9,awesome-python,"An opinionated list of awesome Python frameworks, libraries, software and resources.",vinta,Python,"240,045","25,526",909 stars this week,https://github.com//vinta/awesome-python,GitHub_Python_weekly,2025-04-11 14:32:38
10,web-ui,Run AI Agent in your browser.,warmshao,Python,"11,731","1,903",975 stars this week,https://github.com//browser-use/web-ui,GitHub_Python_weekly,2025-04-11 14:32:38
11,mcp-atlassian,MCP server that integrates Confluence and Jira,sooperset,Python,817,134,203 stars this week,https://github.com//sooperset/mcp-atlassian,GitHub_Python_weekly,2025-04-11 14:32:38
12,changedetection.io,"The best and simplest free open source web page change detection, website watcher, restock monitor and notification service. Restock Monitor, change detection. Designed for simplicity - Simply monitor which websites had a text change for free. Free Open source web page change detection, Website defacement monitoring, Price change notification",dgtlmoon,Python,"23,329","1,275",357 stars this week,https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-04-11 14:32:38
1,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"4,737",544,954 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2025-04-11 14:32:38
2,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,911",233,903 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-11 14:32:38
3,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"31,640","2,410",210 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-04-11 14:32:38
4,mcp-grafana,MCP server for Grafana,sd2k,Go,449,31,165 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2025-04-11 14:32:38
5,caddy,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,mholt,Go,"63,188","4,248",378 stars this week,https://github.com//caddyserver/caddy,GitHub_Go_weekly,2025-04-11 14:32:38
6,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"81,637","8,174",310 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-04-11 14:32:38
7,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,407",532,167 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-11 14:32:38
8,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"4,852",630,311 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-04-11 14:32:38
9,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"13,162",628,323 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-04-11 14:32:38
10,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"25,399","2,495",112 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-04-11 14:32:38
11,croc,Easily and securely send things from one computer to another 🐊 📦,schollz,Go,"29,825","1,192",683 stars this week,https://github.com//schollz/croc,GitHub_Go_weekly,2025-04-11 14:32:38
12,argo-rollouts,Progressive Delivery for Kubernetes,zachaller,Go,"2,973",939,15 stars this week,https://github.com//argoproj/argo-rollouts,GitHub_Go_weekly,2025-04-11 14:32:38
13,mcphost,A CLI host application that enables Large Language Models (LLMs) to interact with external tools through the Model Context Protocol (MCP).,ezynda3,Go,551,77,71 stars this week,https://github.com//mark3labs/mcphost,GitHub_Go_weekly,2025-04-11 14:32:38
14,asdf,"Extendable version manager with support for Ruby, Node.js, Elixir, Erlang & more",Stratus3D,Go,"23,332",861,61 stars this week,https://github.com//asdf-vm/asdf,GitHub_Go_weekly,2025-04-11 14:32:38
15,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"27,076","1,446",355 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-04-11 14:32:38
16,coroot,"Coroot is an open-source APM & Observability tool, a DataDog and NewRelic alternative. Metrics, logs, traces, continuous profiling, and SLO-based alerting, supercharged with predefined dashboards and inspections.",apetruhin,Go,"6,223",266,399 stars this week,https://github.com//coroot/coroot,GitHub_Go_weekly,2025-04-11 14:32:38
17,katana,A next-generation crawling and spidering framework.,dependabot,Go,"13,336",706,68 stars this week,https://github.com//projectdiscovery/katana,GitHub_Go_weekly,2025-04-11 14:32:38
18,golangci-lint,Fast linters runner for Go,dependabot,Go,"16,735","1,441",72 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2025-04-11 14:32:38
19,fsnotify,Cross-platform filesystem notifications for Go.,nathany,Go,"9,984",937,43 stars this week,https://github.com//fsnotify/fsnotify,GitHub_Go_weekly,2025-04-11 14:32:38
20,istio,"Connect, secure, control, and observe services.",howardjohn,Go,"36,713","7,932",45 stars this week,https://github.com//istio/istio,GitHub_Go_weekly,2025-04-11 14:32:38
21,mcp-golang,Write Model Context Protocol servers in few lines of go code. Docs at https://mcpgolang.com,Chrisbattarbee,Go,638,65,78 stars this week,https://github.com//metoro-io/mcp-golang,GitHub_Go_weekly,2025-04-11 14:32:38
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"94,247","10,199",938 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-04-11 14:32:38
