index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
23,微软申请游戏内插播广告专利,微软申请游戏内插播广告专利：AI挑时机，在游戏自然停顿处暂停放广告，看完给免广告时长。目前仅为专利，未正式落地。,48136,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365502&topic_name=%E5%BE%AE%E8%BD%AF%E7%94%B3%E8%AF%B7%E6%B8%B8%E6%88%8F%E5%86%85%E6%8F%92%E6%92%AD%E5%B9%BF%E5%91%8A%E4%B8%93%E5%88%A9,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 18:12:01,2026-09-27 01:19:26
24,博主怒斥开屏广告被封禁,博主“销冠李老板”怒斥开屏广告乱跳转，全网账号被封禁。本人坦言已深刻认识到自身错误，向所有受到影响的品牌和企业道歉。,35609,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365432&topic_name=%E5%8D%9A%E4%B8%BB%E6%80%92%E6%96%A5%E5%BC%80%E5%B1%8F%E5%B9%BF%E5%91%8A%E8%A2%AB%E5%B0%81%E7%A6%81,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 09:59:40,2026-09-27 01:19:26
25,吧友评无职转生:鲁迪铁好人,吧友锐评《无职转生》，男主鲁迪乌斯获赞本质好人。大家认同这个说法吗？,28050,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365428&topic_name=%E5%90%A7%E5%8F%8B%E8%AF%84%E6%97%A0%E8%81%8C%E8%BD%AC%E7%94%9F%3A%E9%B2%81%E8%BF%AA%E9%93%81%E5%A5%BD%E4%BA%BA,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 09:00:40,2026-09-27 01:19:26
26,骑行圈鸟哥22天撬走准新娘,骑行圈大瓜！骑友“鸟哥”隐瞒已婚身份，22天撬走别人未婚妻，准新郎果断切割，曝光两人丑事。,25765,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365441&topic_name=%E9%AA%91%E8%A1%8C%E5%9C%88%E9%B8%9F%E5%93%A522%E5%A4%A9%E6%92%AC%E8%B5%B0%E5%87%86%E6%96%B0%E5%A8%98,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 11:11:43,2026-09-27 01:19:26
27,渣男文鼻祖斥巨资求娶女友,渣男小说开创者花费上百万买房求婚遭拒，准备中秋节再去女方家谈结婚，真是太有男子气概了。,21732,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365440&topic_name=%E6%B8%A3%E7%94%B7%E6%96%87%E9%BC%BB%E7%A5%96%E6%96%A5%E5%B7%A8%E8%B5%84%E6%B1%82%E5%A8%B6%E5%A5%B3%E5%8F%8B,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 11:11:28,2026-09-27 01:19:26
28,好活!吧友爆改LOL水浒传,年度好活！吧友创作LOL版水浒传，选手化身梁山好汉，108将堂堂登场！,20166,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365380&topic_name=%E5%A5%BD%E6%B4%BB%21%E5%90%A7%E5%8F%8B%E7%88%86%E6%94%B9LOL%E6%B0%B4%E6%B5%92%E4%BC%A0,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 21:30:16,2026-09-27 01:19:26
29,"供应链泄密,车顶帐篷遭抄袭",雷军直播谈车顶帐篷被跟进，称“供应链有传说，别的地方就开始跟进”。他说他们要做的不是车顶帐篷，而是可站立、移动的房子。,18018,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365459&topic_name=%E4%BE%9B%E5%BA%94%E9%93%BE%E6%B3%84%E5%AF%86%2C%E8%BD%A6%E9%A1%B6%E5%B8%90%E7%AF%B7%E9%81%AD%E6%8A%84%E8%A2%AD,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 14:58:42,2026-09-27 01:19:26
30,日网友阴阳国人吃太多得病,日本网友发帖称中国富裕后饮食过量导致癌症、糖尿病增加。吧友回怼：还有空阴阳别人吃太多，先管好自己的餐桌吧。,16914,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365442&topic_name=%E6%97%A5%E7%BD%91%E5%8F%8B%E9%98%B4%E9%98%B3%E5%9B%BD%E4%BA%BA%E5%90%83%E5%A4%AA%E5%A4%9A%E5%BE%97%E7%97%85,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 11:20:36,2026-09-27 01:19:26
1,一代歌王刘欢病逝,著名音乐家刘欢，于2026年9月25日上午9时52分在上海不幸病逝，享年63岁。,2093040,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365818&topic_name=%E4%B8%80%E4%BB%A3%E6%AD%8C%E7%8E%8B%E5%88%98%E6%AC%A2%E7%97%85%E9%80%9D,,百度贴吧,最有料热点,topics,hotlist,2026-09-26 10:29:26,2026-09-27 02:25:52
2,"面王争霸赛,谁能挺进十六强",「贴吧第一届方便面大赛」32强比赛第四天开赛，欢迎大家前往方便面吧，为自己喜欢的方便面投票助力。,1947669,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365825&topic_name=%E9%9D%A2%E7%8E%8B%E4%BA%89%E9%9C%B8%E8%B5%9B%2C%E8%B0%81%E8%83%BD%E6%8C%BA%E8%BF%9B%E5%8D%81%E5%85%AD%E5%BC%BA,,百度贴吧,最有料热点,topics,hotlist,2026-09-26 11:54:31,2026-09-27 02:25:52
3,三角洲行动二洲年开启,有券有枪，彦祖返场！二洲年福利大放送，3900限时三角券，4款传说武器外观等海量福利等你拿！,1585780,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365817&topic_name=%E4%B8%89%E8%A7%92%E6%B4%B2%E8%A1%8C%E5%8A%A8%E4%BA%8C%E6%B4%B2%E5%B9%B4%E5%BC%80%E5%90%AF,,百度贴吧,最有料热点,topics,hotlist,2026-09-26 10:08:56,2026-09-27 02:25:52
4,U23国足28年后重返亚运四强,亚运会男足1/4决赛，中国U23以3-0完胜泰国U23，时隔28年重返亚运四强。这也是2002年亚运男足改为U23赛制以来，中国队首次闯入四强。,1112751,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365878&topic_name=U23%E5%9B%BD%E8%B6%B328%E5%B9%B4%E5%90%8E%E9%87%8D%E8%BF%94%E4%BA%9A%E8%BF%90%E5%9B%9B%E5%BC%BA,,百度贴吧,最有料热点,topics,hotlist,2026-09-26 23:12:02,2026-09-27 02:25:52
5,三角洲固定队贴吧展台接头成功,从线上并肩作战到线下成功会师！晒出你和固定队在贴吧展台的接头瞬间，记录属于你们的二周年纪念。,786292,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365501&topic_name=%E4%B8%89%E8%A7%92%E6%B4%B2%E5%9B%BA%E5%AE%9A%E9%98%9F%E8%B4%B4%E5%90%A7%E5%B1%95%E5%8F%B0%E6%8E%A5%E5%A4%B4%E6%88%90%E5%8A%9F,,百度贴吧,最有料热点,topics,hotlist,2026-09-26 14:06:06,2026-09-27 02:25:52
6,369爆料:呼吸哥去AL没要钱,369直播聊Breathe夺冠：听说他在AL不要钱，纯为了证明自己去的。听说的，不保真，但这种人值得我敬佩。,704250,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365845&topic_name=369%E7%88%86%E6%96%99%3A%E5%91%BC%E5%90%B8%E5%93%A5%E5%8E%BBAL%E6%B2%A1%E8%A6%81%E9%92%B1,,百度贴吧,最有料热点,topics,hotlist,2026-09-26 21:36:11,2026-09-27 02:25:52
7,"工人违规失双臂,惨变地狱梗",鞋厂工人阿超意外致残，想起号走励志路线，不料工厂老板展开对轰，嘲讽其违规操作咎由自取。加之其疑似嘲笑别人一天挣不到500，成为网友玩梗对象。,531768,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365827&topic_name=%E5%B7%A5%E4%BA%BA%E8%BF%9D%E8%A7%84%E5%A4%B1%E5%8F%8C%E8%87%82%2C%E6%83%A8%E5%8F%98%E5%9C%B0%E7%8B%B1%E6%A2%97,,百度贴吧,最有料热点,topics,hotlist,2026-09-26 12:43:40,2026-09-27 02:25:52
8,亚运会中国金牌数断层领先,截至9月24日，中国已获80金，日本20金，韩国10金。金牌榜第二和第三名加起来，只有中国队的三分之一多一点。,430882,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365725&topic_name=%E4%BA%9A%E8%BF%90%E4%BC%9A%E4%B8%AD%E5%9B%BD%E9%87%91%E7%89%8C%E6%95%B0%E6%96%AD%E5%B1%82%E9%A2%86%E5%85%88,,百度贴吧,最有料热点,topics,hotlist,2026-09-25 09:36:15,2026-09-27 02:25:52
9,"三星冰箱更新后变砖,食材报废",三星向韩国部分冰箱用户误推内部测试软件，更新后冰箱直接“变砖”——不制冷、屏幕黑、门也打不开，用户囤的秋夕食材全烂了。,332002,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365823&topic_name=%E4%B8%89%E6%98%9F%E5%86%B0%E7%AE%B1%E6%9B%B4%E6%96%B0%E5%90%8E%E5%8F%98%E7%A0%96%2C%E9%A3%9F%E6%9D%90%E6%8A%A5%E5%BA%9F,,百度贴吧,最有料热点,topics,hotlist,2026-09-26 11:19:58,2026-09-27 02:25:52
10,"新启程太穷,玩家差评刷屏",《王国保卫战6：新启程》发售首日好评率仅62%，差评集中在经济系统太穷：塔位苛刻、前期金币紧，三级后难度骤升。玩家吐槽不断。,316764,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365826&topic_name=%E6%96%B0%E5%90%AF%E7%A8%8B%E5%A4%AA%E7%A9%B7%2C%E7%8E%A9%E5%AE%B6%E5%B7%AE%E8%AF%84%E5%88%B7%E5%B1%8F,,百度贴吧,最有料热点,topics,hotlist,2026-09-26 11:35:20,2026-09-27 02:25:52
11,布森三枪破10刷新亚运纪录,亚运会男子100米决赛，泰国新星布森（汶颂）以9秒90夺冠，预赛、半决赛、决赛三枪全部打开10秒，刷新亚运会纪录。,221860,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365797&topic_name=%E5%B8%83%E6%A3%AE%E4%B8%89%E6%9E%AA%E7%A0%B410%E5%88%B7%E6%96%B0%E4%BA%9A%E8%BF%90%E7%BA%AA%E5%BD%95,,百度贴吧,最有料热点,topics,hotlist,2026-09-25 23:16:07,2026-09-27 02:25:52
12,"完美世界停更,帝关战留到年底",《完美世界》动画于288集后停更，官方称打磨质量，12月31日复播。帝关大战留到年底，究竟是放大招还是拖时间？,188404,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365794&topic_name=%E5%AE%8C%E7%BE%8E%E4%B8%96%E7%95%8C%E5%81%9C%E6%9B%B4%2C%E5%B8%9D%E5%85%B3%E6%88%98%E7%95%99%E5%88%B0%E5%B9%B4%E5%BA%95,,百度贴吧,最有料热点,topics,hotlist,2026-09-25 22:13:04,2026-09-27 02:25:52
13,CN瓦一号种子天禄遭G2零封,无畏契约上海全球冠军赛小组赛首日，CN赛区一号种子TYLOO以0-2不敌美洲赛区四号种子G2，主场首秀遭零封。,164196,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365726&topic_name=CN%E7%93%A6%E4%B8%80%E5%8F%B7%E7%A7%8D%E5%AD%90%E5%A4%A9%E7%A6%84%E9%81%ADG2%E9%9B%B6%E5%B0%81,,百度贴吧,最有料热点,topics,hotlist,2026-09-25 10:06:26,2026-09-27 02:25:52
14,"各省宝藏泡面,泡面也有限定款",各地区限定级方便面大赏，外面几乎买不到，你吃过几碗？,158117,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365745&topic_name=%E5%90%84%E7%9C%81%E5%AE%9D%E8%97%8F%E6%B3%A1%E9%9D%A2%2C%E6%B3%A1%E9%9D%A2%E4%B9%9F%E6%9C%89%E9%99%90%E5%AE%9A%E6%AC%BE,,百度贴吧,最有料热点,topics,hotlist,2026-09-25 11:22:09,2026-09-27 02:25:52
15,"吧友手搓AI娘网站,梗图全收录",吧友自制AI娘表情包网站，趣味梗图一网打尽！,123632,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365534&topic_name=%E5%90%A7%E5%8F%8B%E6%89%8B%E6%90%93AI%E5%A8%98%E7%BD%91%E7%AB%99%2C%E6%A2%97%E5%9B%BE%E5%85%A8%E6%94%B6%E5%BD%95,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 21:44:15,2026-09-27 02:25:52
16,六连冠!国乒女团横扫日本夺金,2026年名古屋亚运会乒乓球女团决赛，中国队3-0横扫日本队，夺得金牌！实现国乒女团自2006年多哈亚运会以来的六连冠。,118035,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365665&topic_name=%E5%85%AD%E8%BF%9E%E5%86%A0%21%E5%9B%BD%E4%B9%92%E5%A5%B3%E5%9B%A2%E6%A8%AA%E6%89%AB%E6%97%A5%E6%9C%AC%E5%A4%BA%E9%87%91,,百度贴吧,最有料热点,topics,hotlist,2026-09-24 21:48:26,2026-09-27 02:25:52
17,国乒男团憾负日本无缘金牌,2026年名古屋亚运会乒乓球男团决赛，中国队以2比3的成绩不敌日本队，无缘亚运会该项目九连冠，收获银牌。,115962,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365636&topic_name=%E5%9B%BD%E4%B9%92%E7%94%B7%E5%9B%A2%E6%86%BE%E8%B4%9F%E6%97%A5%E6%9C%AC%E6%97%A0%E7%BC%98%E9%87%91%E7%89%8C,,百度贴吧,最有料热点,topics,hotlist,2026-09-24 19:37:46,2026-09-27 02:25:52
18,"Xun不听指挥,丹妮气破防",BLG决赛纪录片曝光：丹妮赛前明确要求中野联动选潘森，Xun却我行我素锁下狗。结果被AL暴打，丹妮在备战间气到破防。,89895,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365564&topic_name=Xun%E4%B8%8D%E5%90%AC%E6%8C%87%E6%8C%A5%2C%E4%B8%B9%E5%A6%AE%E6%B0%94%E7%A0%B4%E9%98%B2,,百度贴吧,最有料热点,topics,hotlist,2026-09-24 09:49:12,2026-09-27 02:25:52
19,"配送50骑手赚2.7,平台抽太狠",网友发帖称自己一单五十多元的配送费到骑手那里只能拿到2块7，还是五大袋子的东西。吐槽外卖平台抽成太狠。,71580,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365574&topic_name=%E9%85%8D%E9%80%8150%E9%AA%91%E6%89%8B%E8%B5%9A2.7%2C%E5%B9%B3%E5%8F%B0%E6%8A%BD%E5%A4%AA%E7%8B%A0,,百度贴吧,最有料热点,topics,hotlist,2026-09-24 11:30:26,2026-09-27 02:25:52
20,DeepSeek将参加联合国会议,联合国23日召开AI与国际安全会议，DeepSeek受邀就AI风险作通报。同场发言的还有多家AI巨头企业，而梁文锋暂未计划出席。,58828,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365570&topic_name=DeepSeek%E5%B0%86%E5%8F%82%E5%8A%A0%E8%81%94%E5%90%88%E5%9B%BD%E4%BC%9A%E8%AE%AE,,百度贴吧,最有料热点,topics,hotlist,2026-09-24 10:57:23,2026-09-27 02:25:52
21,管泽元48分更新电台后秒删,管泽元在B站发布了最新一期的“泽元电台”，由于发布时间显示的是15点48分而光速删除，后卡在16点整重新发布。,55830,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365492&topic_name=%E7%AE%A1%E6%B3%BD%E5%85%8348%E5%88%86%E6%9B%B4%E6%96%B0%E7%94%B5%E5%8F%B0%E5%90%8E%E7%A7%92%E5%88%A0,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 17:12:04,2026-09-27 02:25:52
22,东京医大改分阻拦女生入学,东京医科大学被曝自2006年起系统性篡改入学考试成绩，给所有女生一律扣分，给应届男生加分。,49545,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365518&topic_name=%E4%B8%9C%E4%BA%AC%E5%8C%BB%E5%A4%A7%E6%94%B9%E5%88%86%E9%98%BB%E6%8B%A6%E5%A5%B3%E7%94%9F%E5%85%A5%E5%AD%A6,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 19:21:10,2026-09-27 02:25:52
23,微软申请游戏内插播广告专利,微软申请游戏内插播广告专利：AI挑时机，在游戏自然停顿处暂停放广告，看完给免广告时长。目前仅为专利，未正式落地。,48136,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365502&topic_name=%E5%BE%AE%E8%BD%AF%E7%94%B3%E8%AF%B7%E6%B8%B8%E6%88%8F%E5%86%85%E6%8F%92%E6%92%AD%E5%B9%BF%E5%91%8A%E4%B8%93%E5%88%A9,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 18:12:01,2026-09-27 02:25:52
24,博主怒斥开屏广告被封禁,博主“销冠李老板”怒斥开屏广告乱跳转，全网账号被封禁。本人坦言已深刻认识到自身错误，向所有受到影响的品牌和企业道歉。,35609,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365432&topic_name=%E5%8D%9A%E4%B8%BB%E6%80%92%E6%96%A5%E5%BC%80%E5%B1%8F%E5%B9%BF%E5%91%8A%E8%A2%AB%E5%B0%81%E7%A6%81,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 09:59:40,2026-09-27 02:25:52
25,吧友评无职转生:鲁迪铁好人,吧友锐评《无职转生》，男主鲁迪乌斯获赞本质好人。大家认同这个说法吗？,28050,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365428&topic_name=%E5%90%A7%E5%8F%8B%E8%AF%84%E6%97%A0%E8%81%8C%E8%BD%AC%E7%94%9F%3A%E9%B2%81%E8%BF%AA%E9%93%81%E5%A5%BD%E4%BA%BA,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 09:00:40,2026-09-27 02:25:52
26,骑行圈鸟哥22天撬走准新娘,骑行圈大瓜！骑友“鸟哥”隐瞒已婚身份，22天撬走别人未婚妻，准新郎果断切割，曝光两人丑事。,25765,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365441&topic_name=%E9%AA%91%E8%A1%8C%E5%9C%88%E9%B8%9F%E5%93%A522%E5%A4%A9%E6%92%AC%E8%B5%B0%E5%87%86%E6%96%B0%E5%A8%98,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 11:11:43,2026-09-27 02:25:52
27,渣男文鼻祖斥巨资求娶女友,渣男小说开创者花费上百万买房求婚遭拒，准备中秋节再去女方家谈结婚，真是太有男子气概了。,21732,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365440&topic_name=%E6%B8%A3%E7%94%B7%E6%96%87%E9%BC%BB%E7%A5%96%E6%96%A5%E5%B7%A8%E8%B5%84%E6%B1%82%E5%A8%B6%E5%A5%B3%E5%8F%8B,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 11:11:28,2026-09-27 02:25:52
28,好活!吧友爆改LOL水浒传,年度好活！吧友创作LOL版水浒传，选手化身梁山好汉，108将堂堂登场！,20166,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365380&topic_name=%E5%A5%BD%E6%B4%BB%21%E5%90%A7%E5%8F%8B%E7%88%86%E6%94%B9LOL%E6%B0%B4%E6%B5%92%E4%BC%A0,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 21:30:16,2026-09-27 02:25:52
29,"供应链泄密,车顶帐篷遭抄袭",雷军直播谈车顶帐篷被跟进，称“供应链有传说，别的地方就开始跟进”。他说他们要做的不是车顶帐篷，而是可站立、移动的房子。,18018,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365459&topic_name=%E4%BE%9B%E5%BA%94%E9%93%BE%E6%B3%84%E5%AF%86%2C%E8%BD%A6%E9%A1%B6%E5%B8%90%E7%AF%B7%E9%81%AD%E6%8A%84%E8%A2%AD,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 14:58:42,2026-09-27 02:25:52
30,日网友阴阳国人吃太多得病,日本网友发帖称中国富裕后饮食过量导致癌症、糖尿病增加。吧友回怼：还有空阴阳别人吃太多，先管好自己的餐桌吧。,16914,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365442&topic_name=%E6%97%A5%E7%BD%91%E5%8F%8B%E9%98%B4%E9%98%B3%E5%9B%BD%E4%BA%BA%E5%90%83%E5%A4%AA%E5%A4%9A%E5%BE%97%E7%97%85,,百度贴吧,最有料热点,topics,hotlist,2026-09-23 11:20:36,2026-09-27 02:25:52
